Thu Jan 24 13:01:48 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
270825, 256378374, 259.400, 258.091, 8.598, 7.875, 7.564, -27.088, -27.419, 200.000, 0.000, 2.320, 0, 0 
270825, 257444517, 259.409, 258.099, 8.703, 7.843, 8.629, -27.135, -27.198, 200.000, 0.000, 2.319, 0, 0 
270825, 258510739, 259.419, 258.107, 8.769, 7.838, 9.707, -27.157, -27.198, 200.000, 0.000, 2.319, 0, 0 
270825, 259577647, 259.427, 258.114, 8.158, 7.821, 7.545, -27.141, -27.009, 200.000, 0.000, 2.320, 0, 0 
270825, 260652425, 259.437, 258.122, 8.659, 7.805, 8.560, -27.138, -27.324, 200.000, 0.000, 2.319, 0, 0 
270825, 261658513, 259.445, 258.130, 8.442, 7.783, 8.001, -27.125, -27.135, 200.000, 0.000, 2.320, 0, 0 
270825, 262664400, 259.455, 258.138, 8.397, 7.787, 10.289, -27.151, -26.946, 200.000, 0.000, 2.320, 0, 0 
270825, 263671597, 259.463, 258.146, 8.059, 7.743, 7.992, -27.094, -26.094, 200.000, 0.000, 2.320, 0, 0 
270825, 264679447, 259.473, 258.153, 8.769, 7.716, 10.269, -27.097, -26.378, 200.000, 0.000, 2.319, 0, 0 
270825, 265684705, 259.480, 258.161, 8.427, 7.685, 6.864, -27.081, -27.072, 200.000, 0.000, 2.320, 0, 0 
270825, 266695208, 259.488, 258.169, 8.652, 7.557, 7.966, -26.946, -26.756, 200.000, 0.000, 2.319, 0, 0 
270825, 267704657, 259.500, 258.176, 8.925, 7.392, 11.392, -26.838, -26.031, 200.000, 0.000, 2.318, 0, 0 
270825, 268927916, 259.509, 258.184, 8.472, 7.357, 7.521, -26.924, -27.324, 200.000, 0.000, 2.319, 0, 0 
270825, 269957420, 259.516, 258.191, 8.558, 7.199, 6.702, -26.753, -26.788, 200.000, 0.000, 2.318, 0, 0 
270825, 270988809, 259.523, 258.198, 8.555, 7.183, 6.690, -26.857, -27.513, 200.000, 0.000, 2.318, 0, 0 
270825, 271995121, 259.532, 258.205, 8.614, 7.100, 9.142, -26.766, -27.135, 200.000, 0.000, 2.318, 0, 0 
270825, 273002661, 259.540, 258.212, 8.368, 7.153, 7.990, -26.901, -28.113, 200.000, 0.000, 2.319, 0, 0 
270825, 274069201, 259.549, 258.219, 8.317, 7.154, 8.626, -26.864, -27.545, 200.000, 0.000, 2.319, 0, 0 
270825, 275075191, 259.556, 258.227, 8.140, 7.313, 6.859, -27.069, -27.576, 200.000, 0.000, 2.319, 0, 0 
270825, 276081722, 259.564, 258.234, 8.089, 7.499, 7.998, -27.185, -27.576, 200.000, 0.000, 2.320, 0, 0 
270825, 277146653, 259.572, 258.242, 8.045, 7.635, 7.559, -27.217, -27.387, 200.000, 0.000, 2.320, 0, 0 
270825, 278157597, 259.581, 258.249, 8.202, 7.739, 9.100, -27.248, -26.883, 200.000, 0.000, 2.320, 0, 0 
270825, 279167968, 259.591, 258.257, 7.819, 7.979, 9.106, -27.476, -27.797, 200.000, 0.000, 2.321, 0, 0 
270825, 280175003, 259.599, 258.265, 7.866, 8.065, 7.994, -27.403, -27.513, 200.000, 0.000, 2.321, 0, 0 
270825, 281221520, 259.607, 258.273, 8.076, 8.164, 7.692, -27.466, -27.135, 200.000, 0.000, 2.321, 0, 0 
270825, 282233718, 259.615, 258.282, 8.233, 8.196, 7.953, -27.435, -26.819, 200.000, 0.000, 2.321, 0, 0 
270825, 283266568, 259.622, 258.290, 7.960, 8.199, 6.681, -27.416, -26.630, 200.000, 0.000, 2.321, 0, 0 
270825, 284279687, 259.633, 258.298, 8.424, 8.041, 11.351, -27.217, -25.936, 200.000, 0.000, 2.320, 0, 0 
270825, 285688326, 259.645, 258.306, 7.911, 7.966, 8.164, -27.245, -27.135, 200.000, 0.000, 2.321, 0, 0 
270825, 286733848, 259.649, 258.314, 7.983, 7.694, 4.400, -26.961, -25.936, 200.000, 0.000, 2.320, 0, 0 
270825, 287742372, 259.657, 258.321, 8.358, 7.517, 7.982, -26.949, -26.252, 200.000, 0.000, 2.319, 0, 0 
270825, 288824532, 259.664, 258.329, 7.882, 7.325, 6.376, -26.845, -26.662, 200.000, 0.000, 2.320, 0, 0 
270825, 289898732, 259.673, 258.336, 7.989, 7.204, 8.565, -26.842, -27.261, 200.000, 0.000, 2.319, 0, 0 
270825, 290971402, 259.681, 258.343, 7.610, 6.986, 7.505, -26.662, -26.599, 200.000, 0.000, 2.320, 0, 0 
270825, 292039375, 259.691, 258.350, 7.778, 6.808, 8.614, -26.605, -26.283, 200.000, 0.000, 2.319, 0, 0 
270825, 293110606, 259.698, 258.357, 7.542, 6.561, 6.441, -26.432, -25.085, 200.000, 0.000, 2.319, 0, 0 
270825, 294182970, 259.706, 258.363, 7.714, 6.270, 7.507, -26.255, -23.855, 200.000, 0.000, 2.318, 0, 0 
270825, 295191870, 259.716, 258.369, 7.966, 5.883, 10.259, -25.990, -22.751, 200.000, 0.000, 2.317, 0, 0 
270825, 296209664, 259.721, 258.375, 7.007, 5.331, 4.520, -25.589, -20.827, 200.000, 0.000, 2.318, 0, 0 
270825, 297218806, 259.729, 258.380, 7.563, 4.504, 7.977, -24.965, -18.966, 200.000, 0.000, 2.315, 0, 0 
270825, 298266439, 259.737, 258.383, 7.545, 3.382, 7.684, -24.179, -16.221, 200.000, 0.000, 2.313, 0, 0 
270825, 299273477, 259.742, 258.386, 7.347, 1.892, 5.710, -23.151, -13.225, 200.000, 0.000, 2.310, 0, 0 
270825, 300279979, 259.748, 258.387, 7.478, 0.081, 5.713, -22.000, -12.153, 200.000, 0.000, 2.306, 0, 0 
270825, 301315639, 259.757, 258.386, 7.510, -1.982, 8.883, -20.773, -13.919, 200.000, 0.000, 2.302, 0, 0 
270825, 302463553, 259.765, 258.383, 7.144, -4.442, 7.013, -19.237, -13.004, 200.000, 0.000, 2.298, 0, 0 
270825, 303468667, 259.770, 258.377, 6.927, -6.826, 4.577, -18.101, -14.014, 200.000, 0.000, 2.293, 0, 0 
270825, 304533824, 259.777, 258.369, 7.174, -9.265, 6.478, -16.837, -13.446, 200.000, 0.000, 2.288, 0, 0 
270825, 305597862, 259.784, 258.358, 6.882, -11.528, 6.485, -15.837, -13.288, 200.000, 0.000, 2.284, 0, 0 
270825, 306608741, 259.791, 258.346, 6.538, -13.419, 6.826, -15.174, -15.969, 200.000, 0.000, 2.281, 0, 0 
270825, 307617494, 259.796, 258.331, 6.622, -15.047, 5.700, -14.556, -17.325, 200.000, 0.000, 2.277, 0, 0 
270825, 308690110, 259.805, 258.316, 6.687, -16.199, 7.505, -14.342, -18.177, 200.000, 0.000, 2.275, 0, 0 
270825, 309761967, 259.810, 258.299, 6.275, -16.719, 5.365, -14.562, -19.281, 200.000, 0.000, 2.274, 0, 0 
270825, 310834258, 259.818, 258.283, 6.669, -16.585, 7.507, -15.127, -19.975, 200.000, 0.000, 2.274, 0, 0 
270825, 311840285, 259.825, 258.266, 6.569, -15.734, 6.859, -16.098, -22.561, 200.000, 0.000, 2.276, 0, 0 
270825, 312848613, 259.831, 258.251, 6.316, -14.692, 5.703, -16.761, -23.129, 200.000, 0.000, 2.278, 0, 0 
270825, 313855269, 259.838, 258.237, 6.415, -13.261, 6.854, -17.770, -23.665, 200.000, 0.000, 2.281, 0, 0 
270825, 314864093, 259.845, 258.225, 6.527, -11.542, 6.840, -18.846, -25.305, 200.000, 0.000, 2.284, 0, 0 
270825, 315880066, 259.852, 258.214, 6.559, -9.588, 6.792, -20.000, -26.630, 200.000, 0.000, 2.288, 0, 0 
270825, 316888499, 259.857, 258.206, 6.486, -7.478, 5.702, -21.170, -26.315, 200.000, 0.000, 2.292, 0, 0 
270825, 317902771, 259.867, 258.200, 6.819, -5.261, 9.071, -22.359, -27.545, 200.000, 0.000, 2.296, 0, 0 
270825, 319180497, 259.874, 258.196, 6.453, -3.234, 5.400, -23.224, -27.198, 200.000, 0.000, 2.301, 0, 0 
270825, 320246249, 259.878, 258.193, 6.501, -1.461, 4.316, -23.914, -24.738, 200.000, 0.000, 2.304, 0, 0 
270825, 321319804, 259.885, 258.193, 6.715, 0.383, 6.427, -24.889, -26.567, 200.000, 0.000, 2.307, 0, 0 
270825, 322385213, 259.891, 258.194, 6.293, 2.054, 5.397, -25.592, -28.838, 200.000, 0.000, 2.311, 0, 0 
270825, 323503326, 259.899, 258.197, 6.430, 3.268, 7.200, -25.848, -27.387, 200.000, 0.000, 2.314, 0, 0 
270825, 324574521, 259.905, 258.201, 6.217, 4.428, 5.368, -26.387, -27.072, 200.000, 0.000, 2.316, 0, 0 
270825, 325648744, 259.911, 258.206, 6.357, 5.601, 6.423, -26.987, -29.343, 200.000, 0.000, 2.318, 0, 0 
270825, 326721048, 259.917, 258.212, 6.103, 6.604, 5.362, -27.359, -31.298, 200.000, 0.000, 2.321, 0, 0 
270825, 327727331, 259.923, 258.219, 6.102, 7.419, 5.714, -27.624, -31.235, 200.000, 0.000, 2.323, 0, 0 
270825, 328757479, 259.932, 258.227, 6.389, 8.273, 8.931, -28.084, -30.857, 200.000, 0.000, 2.324, 0, 0 
270825, 329764340, 259.936, 258.236, 5.503, 9.159, 3.426, -28.554, -31.866, 200.000, 0.000, 2.432, 0, 0 
270825, 330772700, 259.943, 258.245, 6.198, 9.896, 6.843, -28.813, -30.794, 200.000, 0.000, 2.432, 0, 0 
270825, 331791313, 259.951, 258.256, 6.215, 10.891, 7.903, -29.513, -30.668, 200.000, 0.000, 2.434, 0, 0 
270825, 332799621, 259.956, 258.267, 6.037, 11.785, 5.703, -29.885, -30.163, 200.000, 0.000, 2.436, 0, 0 
270825, 333810961, 259.962, 258.279, 6.286, 12.444, 5.686, -30.040, -29.879, 200.000, 0.000, 2.437, 0, 0 
270825, 334877487, 259.972, 258.292, 6.538, 13.049, 9.704, -30.305, -29.753, 200.000, 0.000, 2.438, 0, 0 
270825, 336255339, 259.980, 258.305, 6.183, 13.679, 5.842, -30.645, -30.352, 200.000, 0.000, 2.440, 0, 0 
270825, 337327399, 259.985, 258.319, 6.356, 14.011, 4.291, -30.586, -29.343, 200.000, 0.000, 2.440, 0, 0 
270825, 338339849, 259.992, 258.333, 6.657, 13.993, 6.815, -30.314, -27.576, 200.000, 0.000, 2.440, 0, 0 
270825, 339345558, 259.999, 258.347, 6.519, 14.004, 6.861, -30.346, -29.784, 200.000, 0.000, 2.440, 0, 0 
270825, 340408757, 260.007, 258.361, 6.378, 13.787, 7.571, -30.068, -30.289, 200.000, 0.000, 2.440, 0, 0 
270825, 341481964, 260.014, 258.375, 6.608, 13.304, 6.429, -29.627, -27.955, 200.000, 0.000, 2.438, 0, 0 
270825, 342553698, 260.022, 258.388, 6.789, 13.113, 7.511, -29.762, -29.816, 200.000, 0.000, 2.438, 0, 0 
270825, 343624973, 260.030, 258.401, 6.642, 12.931, 7.514, -29.683, -31.740, 200.000, 0.000, 2.438, 0, 0 
270825, 344696577, 260.039, 258.414, 6.930, 12.658, 8.585, -29.482, -30.068, 200.000, 0.000, 2.437, 0, 0 
270825, 345813577, 260.047, 258.426, 6.975, 12.660, 7.207, -29.699, -30.384, 200.000, 0.000, 2.437, 0, 0 
270825, 346820489, 260.056, 258.439, 7.056, 12.684, 9.137, -29.734, -30.415, 200.000, 0.000, 2.436, 0, 0 
270825, 347828486, 260.067, 258.452, 7.305, 12.672, 10.268, -29.706, -30.100, 200.000, 0.000, 2.436, 0, 0 
270825, 348916946, 260.074, 258.464, 7.397, 12.753, 6.339, -29.822, -30.194, 200.000, 0.000, 2.436, 0, 0 
270825, 349922494, 260.082, 258.477, 7.909, 13.054, 8.006, -30.147, -30.920, 200.000, 0.000, 2.435, 0, 0 
270825, 350928929, 260.090, 258.490, 7.856, 13.274, 7.999, -30.201, -31.046, 200.000, 0.000, 2.436, 0, 0 
270825, 351972695, 260.101, 258.504, 8.201, 13.433, 11.018, -30.239, -30.794, 200.000, 0.000, 2.436, 0, 0 
270825, 353253758, 260.112, 258.517, 8.064, 13.742, 8.079, -30.513, -30.447, 200.000, 0.000, 2.437, 0, 0 
270825, 354259663, 260.117, 258.531, 8.179, 13.974, 5.716, -30.576, -30.100, 200.000, 0.000, 2.437, 0, 0 
270825, 355323298, 260.128, 258.545, 8.637, 14.004, 9.731, -30.440, -30.037, 200.000, 0.000, 2.436, 0, 0 
270825, 356387287, 260.136, 258.559, 8.133, 14.025, 7.566, -30.450, -30.100, 200.000, 0.000, 2.437, 0, 0 
270825, 357462580, 260.146, 258.573, 8.592, 14.001, 9.625, -30.409, -30.037, 200.000, 0.000, 2.436, 0, 0 
270825, 358534217, 260.156, 258.587, 8.438, 13.878, 9.658, -30.276, -29.027, 200.000, 0.000, 2.436, 0, 0 
270825, 359541034, 260.166, 258.601, 8.322, 13.774, 9.138, -30.245, -28.775, 200.000, 0.000, 2.436, 0, 0 
270825, 360577521, 260.175, 258.615, 8.627, 13.545, 8.876, -30.040, -27.892, 200.000, 0.000, 2.435, 0, 0 
270825, 361592611, 260.185, 258.628, 8.873, 13.142, 10.196, -29.709, -26.725, 200.000, 0.000, 2.434, 0, 0 
270825, 362623649, 260.198, 258.641, 9.168, 12.359, 12.269, -29.031, -23.098, 200.000, 0.000, 2.432, 0, 0 
270825, 363629723, 260.206, 258.653, 8.659, 11.451, 8.001, -28.485, -21.710, 200.000, 0.000, 2.431, 0, 0 
270825, 364636205, 260.217, 258.663, 9.420, 10.321, 11.426, -27.753, -21.741, 200.000, 0.000, 2.322, 0, 0 
270825, 365643926, 260.225, 258.673, 9.305, 9.049, 7.988, -27.012, -22.719, 200.000, 0.000, 2.320, 0, 0 
270825, 366655647, 260.237, 258.681, 9.812, 7.615, 11.367, -26.173, -22.624, 200.000, 0.000, 2.316, 0, 0 
270825, 367673169, 260.252, 258.688, 10.187, 6.035, 14.693, -25.274, -21.016, 200.000, 0.000, 2.312, 0, 0 
270825, 369160093, 260.263, 258.693, 9.665, 4.504, 7.734, -24.548, -21.174, 200.000, 0.000, 2.310, 0, 0 
270825, 370203995, 260.271, 258.697, 10.167, 2.956, 7.711, -23.763, -21.331, 200.000, 0.000, 2.306, 0, 0 
270825, 371210838, 260.281, 258.699, 10.169, 1.391, 9.137, -22.968, -20.984, 200.000, 0.000, 2.303, 0, 0 
270825, 372215676, 260.291, 258.700, 10.169, -0.053, 10.300, -22.341, -21.268, 200.000, 0.000, 2.300, 0, 0 
270825, 373284138, 260.301, 258.699, 10.001, -1.430, 9.687, -21.703, -20.637, 200.000, 0.000, 2.297, 0, 0 
270825, 374351111, 260.313, 258.697, 9.914, -2.419, 10.778, -21.508, -20.511, 200.000, 0.000, 2.295, 0, 0 
270825, 375424950, 260.322, 258.694, 9.861, -3.154, 8.567, -21.334, -19.849, 200.000, 0.000, 2.294, 0, 0 
270825, 376497113, 260.332, 258.691, 9.905, -3.676, 9.653, -21.237, -20.101, 200.000, 0.000, 2.293, 0, 0 
270825, 377560702, 260.344, 258.687, 10.079, -4.230, 10.812, -20.934, -19.943, 200.000, 0.000, 2.291, 0, 0 
270825, 378566415, 260.354, 258.682, 9.855, -4.743, 10.291, -20.707, -20.196, 200.000, 0.000, 2.291, 0, 0 
270825, 379596848, 260.365, 258.677, 9.443, -5.214, 10.044, -20.502, -19.218, 200.000, 0.000, 2.291, 0, 0 
270825, 380604113, 260.374, 258.672, 9.607, -5.550, 9.134, -20.435, -19.533, 200.000, 0.000, 2.290, 0, 0 
270825, 381645099, 260.384, 258.666, 9.921, -5.921, 9.942, -20.221, -19.502, 200.000, 0.000, 2.288, 0, 0 
270825, 382653718, 260.393, 258.660, 9.839, -6.273, 9.121, -20.057, -19.313, 200.000, 0.000, 2.288, 0, 0 
270825, 383662238, 260.403, 258.653, 9.803, -6.639, 9.122, -19.861, -19.123, 200.000, 0.000, 2.287, 0, 0 
270825, 384687277, 260.415, 258.647, 10.069, -7.045, 12.341, -19.625, -18.082, 200.000, 0.000, 2.285, 0, 0 
270825, 385905746, 260.424, 258.639, 9.424, -7.393, 7.550, -19.492, -18.146, 200.000, 0.000, 2.286, 0, 0 
270825, 386910325, 260.432, 258.632, 9.848, -7.733, 8.013, -19.325, -18.240, 200.000, 0.000, 2.284, 0, 0 
270825, 387975820, 260.442, 258.624, 9.699, -8.151, 8.634, -19.054, -17.483, 200.000, 0.000, 2.284, 0, 0 
270825, 389063528, 260.451, 258.615, 9.402, -8.553, 8.458, -18.862, -17.262, 200.000, 0.000, 2.284, 0, 0 
270825, 390135820, 260.461, 258.607, 9.356, -9.022, 9.652, -18.571, -17.073, 200.000, 0.000, 2.283, 0, 0 
270825, 391141510, 260.470, 258.597, 9.147, -9.460, 9.148, -18.373, -17.042, 200.000, 0.000, 2.282, 0, 0 
270825, 392148776, 260.478, 258.588, 9.083, -9.939, 7.992, -18.098, -16.758, 200.000, 0.000, 2.281, 0, 0 
270825, 393153300, 260.488, 258.577, 9.120, -10.408, 9.159, -17.868, -16.915, 200.000, 0.000, 2.280, 0, 0 
270825, 394217140, 260.497, 258.567, 8.956, -10.895, 8.648, -17.606, -16.852, 200.000, 0.000, 2.280, 0, 0 
270825, 395223361, 260.507, 258.556, 9.123, -11.412, 10.286, -17.319, -16.190, 200.000, 0.000, 2.278, 0, 0 
270825, 396230788, 260.515, 258.544, 8.525, -11.847, 7.991, -17.161, -15.843, 200.000, 0.000, 2.278, 0, 0 
270825, 397238278, 260.523, 258.532, 8.798, -12.313, 7.990, -16.900, -15.181, 200.000, 0.000, 2.277, 0, 0 
270825, 398259204, 260.536, 258.519, 9.236, -12.738, 12.391, -16.714, -15.717, 200.000, 0.000, 2.275, 0, 0 
270825, 399279894, 260.542, 258.506, 8.496, -13.257, 5.633, -16.376, -14.644, 200.000, 0.000, 2.275, 0, 0 
270825, 400284760, 260.549, 258.493, 9.012, -13.635, 6.867, -16.291, -15.338, 200.000, 0.000, 2.274, 0, 0 
270825, 401312775, 260.561, 258.479, 9.154, -14.108, 12.305, -15.975, -14.613, 200.000, 0.000, 2.272, 0, 0 
270825, 402675068, 260.572, 258.465, 8.455, -14.554, 7.597, -15.767, -14.234, 200.000, 0.000, 2.273, 0, 0 
270825, 403747048, 260.577, 258.450, 8.663, -14.997, 5.364, -15.543, -14.140, 200.000, 0.000, 2.271, 0, 0 
270825, 404753497, 260.583, 258.435, 8.542, -15.444, 5.713, -15.310, -14.487, 200.000, 0.000, 2.271, 0, 0 
270825, 405819582, 260.592, 258.419, 8.505, -15.909, 8.630, -15.058, -14.676, 200.000, 0.000, 2.270, 0, 0 
270825, 406882534, 260.599, 258.403, 7.834, -16.370, 6.491, -14.824, -14.045, 200.000, 0.000, 2.270, 0, 0 
270825, 407948102, 260.607, 258.386, 8.005, -16.803, 7.555, -14.622, -13.193, 200.000, 0.000, 2.269, 0, 0 
270825, 409023218, 260.615, 258.369, 7.848, -17.100, 7.488, -14.572, -13.824, 200.000, 0.000, 2.268, 0, 0 
270825, 410094588, 260.623, 258.352, 7.367, -17.448, 7.514, -14.351, -14.140, 200.000, 0.000, 2.269, 0, 0 
270825, 411166255, 260.630, 258.334, 7.445, -17.759, 6.439, -14.219, -13.635, 200.000, 0.000, 2.268, 0, 0 
270825, 412186238, 260.642, 258.316, 7.993, -18.063, 11.275, -14.064, -13.288, 200.000, 0.000, 2.266, 0, 0 
270825, 413207174, 260.646, 258.298, 6.730, -18.311, 4.506, -13.976, -13.383, 200.000, 0.000, 2.268, 0, 0 
270825, 414213833, 260.652, 258.280, 7.218, -18.270, 5.712, -14.212, -16.695, 200.000, 0.000, 2.267, 0, 0 
270825, 415219910, 260.659, 258.262, 7.247, -18.162, 6.858, -14.310, -18.429, 200.000, 0.000, 2.267, 0, 0 
270825, 416226604, 260.667, 258.244, 7.360, -17.937, 7.996, -14.506, -18.177, 200.000, 0.000, 2.267, 0, 0 
270825, 417258327, 260.673, 258.226, 6.941, -17.455, 5.573, -14.938, -18.745, 200.000, 0.000, 2.269, 0, 0 
270825, 418314134, 260.682, 258.209, 7.406, -16.780, 8.714, -15.417, -19.407, 200.000, 0.000, 2.269, 0, 0 
270825, 419450109, 260.689, 258.192, 6.943, -16.027, 6.074, -15.846, -18.146, 200.000, 0.000, 2.272, 0, 0 
270825, 420454213, 260.692, 258.177, 6.802, -15.104, 3.436, -16.433, -18.429, 200.000, 0.000, 2.274, 0, 0 
270825, 421527056, 260.699, 258.162, 6.958, -14.294, 6.432, -16.745, -17.546, 200.000, 0.000, 2.275, 0, 0 
270825, 422534288, 260.706, 258.148, 6.699, -13.354, 6.850, -17.310, -18.398, 200.000, 0.000, 2.277, 0, 0 
270825, 423542930, 260.713, 258.136, 6.214, -12.449, 6.841, -17.729, -18.335, 200.000, 0.000, 2.280, 0, 0 
270825, 424615932, 260.719, 258.124, 6.300, -11.512, 5.359, -18.218, -18.209, 200.000, 0.000, 2.282, 0, 0 
270825, 425733044, 260.725, 258.112, 6.392, -10.873, 5.147, -18.303, -17.420, 200.000, 0.000, 2.283, 0, 0 
270825, 426764243, 260.731, 258.102, 6.397, -10.499, 6.691, -18.281, -17.420, 200.000, 0.000, 2.283, 0, 0 
270825, 427840690, 260.737, 258.091, 5.977, -10.433, 5.342, -18.073, -16.095, 200.000, 0.000, 2.284, 0, 0 
270825, 428874689, 260.745, 258.081, 6.333, -10.327, 7.785, -18.152, -18.209, 200.000, 0.000, 2.284, 0, 0 
270825, 429880727, 260.750, 258.071, 5.674, -10.568, 4.572, -17.761, -17.609, 200.000, 0.000, 2.284, 0, 0 
270825, 430888753, 260.756, 258.060, 5.959, -10.740, 5.704, -17.723, -17.168, 200.000, 0.000, 2.284, 0, 0 
270825, 431896636, 260.761, 258.049, 6.072, -10.876, 5.705, -17.679, -17.546, 200.000, 0.000, 2.283, 0, 0 
270825, 432903916, 260.766, 258.038, 5.886, -10.990, 4.567, -17.635, -17.483, 200.000, 0.000, 2.283, 0, 0 
270825, 433917518, 260.772, 258.027, 5.882, -11.142, 5.673, -17.524, -17.231, 200.000, 0.000, 2.283, 0, 0 
270825, 434943822, 260.779, 258.016, 5.760, -11.296, 6.723, -17.442, -17.262, 200.000, 0.000, 2.283, 0, 0 
270825, 436144639, 260.785, 258.004, 5.693, -11.428, 5.746, -17.389, -17.704, 200.000, 0.000, 2.282, 0, 0 
270825, 437149560, 260.789, 257.993, 5.620, -11.385, 3.433, -17.540, -19.376, 200.000, 0.000, 2.283, 0, 0 
270825, 438171651, 260.794, 257.982, 5.632, -11.407, 4.501, -17.474, -18.429, 200.000, 0.000, 2.282, 0, 0 
270825, 439234978, 260.798, 257.970, 5.423, -11.345, 4.326, -17.565, -16.064, 200.000, 0.000, 2.283, 0, 0 
270825, 440239052, 260.804, 257.959, 5.235, -11.414, 5.727, -17.426, -14.455, 200.000, 0.000, 2.283, 0, 0 
270825, 441302975, 260.808, 257.947, 5.070, -11.640, 4.324, -17.187, -13.604, 200.000, 0.000, 2.283, 0, 0 
270825, 442366736, 260.813, 257.936, 5.072, -11.910, 4.324, -17.013, -14.581, 200.000, 0.000, 2.282, 0, 0 
270825, 443371789, 260.818, 257.923, 4.960, -12.408, 4.577, -16.584, -14.234, 200.000, 0.000, 2.282, 0, 0 
270825, 444376201, 260.823, 257.911, 5.050, -12.892, 5.725, -16.348, -14.771, 200.000, 0.000, 2.280, 0, 0 
270825, 445394553, 260.829, 257.898, 4.933, -13.467, 5.646, -15.985, -14.140, 200.000, 0.000, 2.279, 0, 0 
270825, 446399512, 260.833, 257.884, 4.611, -14.002, 3.433, -15.742, -14.203, 200.000, 0.000, 2.279, 0, 0 
270825, 447404899, 260.837, 257.869, 4.716, -14.626, 4.575, -15.357, -13.919, 200.000, 0.000, 2.277, 0, 0 
270825, 448411581, 260.841, 257.854, 4.601, -15.399, 3.427, -14.849, -14.014, 200.000, 0.000, 2.276, 0, 0 
270825, 449420780, 260.845, 257.839, 4.722, -16.183, 4.558, -14.443, -14.455, 200.000, 0.000, 2.274, 0, 0 
270825, 450427262, 260.850, 257.822, 4.633, -16.810, 4.570, -14.244, -14.518, 200.000, 0.000, 2.273, 0, 0 
270825, 451436867, 260.854, 257.805, 4.515, -17.212, 4.556, -14.209, -14.171, 200.000, 0.000, 2.272, 0, 0 
270825, 452455088, 260.859, 257.788, 4.535, -17.383, 4.518, -14.294, -14.108, 200.000, 0.000, 2.272, 0, 0 
270825, 453462205, 260.863, 257.770, 4.449, -17.544, 3.426, -14.215, -13.730, 200.000, 0.000, 2.272, 0, 0 
270825, 454470955, 260.866, 257.753, 4.443, -17.569, 3.420, -14.301, -14.707, 200.000, 0.000, 2.272, 0, 0 
270825, 455505583, 260.869, 257.735, 4.204, -17.713, 3.335, -14.130, -14.045, 200.000, 0.000, 2.272, 0, 0 
270825, 456545777, 260.873, 257.717, 3.980, -17.710, 3.317, -14.238, -14.550, 200.000, 0.000, 2.272, 0, 0 
270825, 457552557, 260.877, 257.700, 4.095, -17.668, 4.569, -14.282, -15.149, 200.000, 0.000, 2.272, 0, 0 
270825, 458592997, 260.881, 257.682, 3.844, -17.619, 3.316, -14.304, -14.739, 200.000, 0.000, 2.272, 0, 0 
270825, 459632556, 260.884, 257.664, 3.959, -17.445, 3.319, -14.480, -15.370, 200.000, 0.000, 2.273, 0, 0 
270825, 460678527, 260.888, 257.647, 3.832, -17.309, 3.298, -14.512, -15.401, 200.000, 0.000, 2.273, 0, 0 
270825, 461720576, 260.894, 257.630, 3.929, -17.192, 5.518, -14.550, -14.928, 200.000, 0.000, 2.273, 0, 0 
270825, 463088299, 260.897, 257.613, 3.504, -16.979, 2.522, -14.723, -15.433, 200.000, 0.000, 2.274, 0, 0 
270825, 464427581, 260.900, 257.596, 3.609, -16.784, 2.576, -14.799, -15.370, 200.000, 0.000, 2.274, 0, 0 
270825, 465436477, 260.903, 257.579, 3.489, -16.542, 2.280, -14.950, -15.181, 200.000, 0.000, 2.275, 0, 0 
270825, 466447164, 260.906, 257.563, 3.518, -16.251, 3.414, -15.127, -16.285, 200.000, 0.000, 2.275, 0, 0 
270825, 467453347, 260.909, 257.547, 3.300, -15.970, 2.286, -15.253, -16.411, 200.000, 0.000, 2.276, 0, 0 
270825, 468469931, 260.912, 257.531, 3.421, -15.663, 3.394, -15.420, -16.348, 200.000, 0.000, 2.277, 0, 0 
270825, 469476189, 260.914, 257.515, 3.081, -15.405, 2.286, -15.505, -15.938, 200.000, 0.000, 2.278, 0, 0 
270825, 470481327, 260.917, 257.500, 3.089, -15.114, 2.288, -15.670, -15.969, 200.000, 0.000, 2.278, 0, 0 
270825, 471515194, 260.920, 257.485, 3.091, -14.919, 3.337, -15.688, -15.591, 200.000, 0.000, 2.279, 0, 0 
270825, 472587925, 260.922, 257.470, 2.871, -14.731, 2.144, -15.770, -15.843, 200.000, 0.000, 2.279, 0, 0 
270825, 473664072, 260.925, 257.456, 2.652, -14.619, 2.137, -15.761, -15.086, 200.000, 0.000, 2.280, 0, 0 
270825, 474670752, 260.927, 257.441, 2.629, -14.475, 2.285, -15.852, -15.591, 200.000, 0.000, 2.280, 0, 0 
270825, 475702533, 260.929, 257.427, 2.579, -14.187, 2.229, -16.102, -18.366, 200.000, 0.000, 2.281, 0, 0 
270825, 476778486, 260.932, 257.413, 2.571, -13.792, 2.138, -16.376, -20.700, 200.000, 0.000, 2.282, 0, 0 
270825, 477850632, 260.934, 257.399, 2.453, -13.399, 2.145, -16.565, -20.511, 200.000, 0.000, 2.283, 0, 0 
270825, 478865350, 260.936, 257.386, 2.450, -12.807, 2.267, -17.010, -20.669, 200.000, 0.000, 2.284, 0, 0 
