Thu Nov 29 11:54:32 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154814, 703875804, 0.355, 0.732, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 705395444, 0.355, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 706908741, 0.355, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 708492711, 0.356, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 710119032, 0.358, 0.707, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 711632394, 0.358, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 713197100, 0.358, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 714713849, 0.359, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 716227346, 0.360, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 717807209, 0.360, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 719319382, 0.360, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 720894227, 0.361, 0.730, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 722471894, 0.362, 0.729, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 723984919, 0.363, 0.760, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 725533424, 0.363, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 727045588, 0.363, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 728559709, 0.365, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 730072035, 0.366, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 731583413, 0.367, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 733099940, 0.368, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 734614065, 0.368, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 736128309, 0.368, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 737639908, 0.368, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 739151445, 0.368, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 740701866, 0.369, 0.742, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 742215370, 0.370, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 743774331, 0.371, 0.738, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 745287363, 0.371, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 746799327, 0.371, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 748318178, 0.371, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 749833363, 0.373, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 751355247, 0.374, 0.756, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 752902502, 0.375, 0.743, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 754477684, 0.376, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 756090935, 0.376, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 757690768, 0.376, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 759290787, 0.376, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 760870392, 0.376, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 762385992, 0.377, 0.759, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 763936437, 0.378, 0.742, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 765460581, 0.379, 0.755, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 766986091, 0.381, 0.754, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 768543679, 0.382, 0.738, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 770056825, 0.383, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 771673159, 0.384, 0.711, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 773186633, 0.385, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 774698252, 0.386, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 776212961, 0.388, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 777724794, 0.389, 0.761, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 779304592, 0.390, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 780885504, 0.391, 0.727, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 782399774, 0.392, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 783937921, 0.392, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 785515213, 0.393, 0.729, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 787123426, 0.393, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 788699379, 0.393, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 790274971, 0.393, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 791788108, 0.393, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 793300608, 0.393, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 794814649, 0.394, 0.760, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 796332868, 0.394, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 797869191, 0.396, 0.749, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 799382380, 0.397, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 800894170, 0.398, 0.761, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 802430967, 0.399, 0.748, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 803942958, 0.400, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 805521451, 0.401, 0.729, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 807100041, 0.402, 0.728, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 808614346, 0.404, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 810126388, 0.405, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 811637583, 0.406, 0.761, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 813148842, 0.406, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 814666041, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 816188530, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 817764598, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 819276823, 0.406, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 820829750, 0.406, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 822350503, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 823928682, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 825507427, 0.406, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 827046353, 0.407, 0.747, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 828561734, 0.408, 0.759, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 830171795, 0.409, 0.714, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 831740972, 0.411, 0.733, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 833357470, 0.412, 0.711, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 834910239, 0.413, 0.741, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 836490464, 0.414, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 838065506, 0.415, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 839673135, 0.416, 0.715, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 841275382, 0.416, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 842829162, 0.416, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 844382329, 0.416, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 845988802, 0.416, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 847575089, 0.416, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 849214854, 0.417, 0.701, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 850826908, 0.419, 0.713, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 852394591, 0.420, 0.734, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 853977991, 0.420, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 855562337, 0.420, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 857146294, 0.420, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 858686218, 0.421, 0.747, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 860200259, 0.422, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 861715988, 0.422, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 863228836, 0.422, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 864800108, 0.422, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 866321143, 0.422, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 867858613, 0.422, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 869373578, 0.423, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 870886765, 0.423, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 872403245, 0.423, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 873915968, 0.424, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 875428669, 0.425, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 876941352, 0.425, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 878466404, 0.427, 0.754, -455.008, 250.000, 0.000, 2.101, 0, 0 
154814, 880129833, 0.428, 0.691, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 881647704, 0.428, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 883161368, 0.428, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 884674370, 0.429, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 886187211, 0.429, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 887699894, 0.430, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 889271478, 0.431, 0.732, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 890784203, 0.431, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 892297069, 0.431, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 893810794, 0.432, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 895371029, 0.432, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 896936367, 0.434, 0.735, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 898453987, 0.434, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 899968242, 0.434, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 901504044, 0.435, 0.749, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 903061908, 0.435, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 904638237, 0.435, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 906150412, 0.436, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 907662307, 0.436, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 909174089, 0.437, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 910715839, 0.437, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 912297704, 0.437, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 913878072, 0.438, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 915458498, 0.438, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 916971383, 0.439, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 918554386, 0.440, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 920135641, 0.440, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 921657105, 0.442, 0.756, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 923172694, 0.442, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 924761903, 0.443, 0.724, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 926319711, 0.443, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 927834231, 0.444, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 929346747, 0.444, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 930858367, 0.444, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 932371163, 0.445, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 933891095, 0.445, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 935446575, 0.446, 0.739, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 936997689, 0.446, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 938509783, 0.446, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 940023100, 0.447, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 941571153, 0.447, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 943170236, 0.448, 0.719, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 944708923, 0.448, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 946278362, 0.450, 0.733, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 947835766, 0.450, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 949349540, 0.451, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 950862080, 0.452, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 952378007, 0.452, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 953888910, 0.453, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 955400403, 0.453, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 956951455, 0.453, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 958465201, 0.454, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 959977298, 0.454, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154814, 961489504, 0.454, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 963048930, 0.455, 0.737, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 964636482, 0.457, 0.724, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 966196977, 0.457, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 967712253, 0.458, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 969289237, 0.459, 0.729, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 970866967, 0.459, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 972419727, 0.460, 0.741, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 973932065, 0.461, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 975443410, 0.461, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 976955749, 0.461, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 978498804, 0.462, 0.745, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 980084946, 0.462, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 981668337, 0.462, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 983248843, 0.463, 0.728, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 984806390, 0.465, 0.738, -454.967, 250.000, 0.000, 2.101, 0, 0 
154814, 986321843, 0.465, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 987869274, 0.466, 0.743, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 989432624, 0.467, 0.736, -454.994, 250.000, 0.000, 2.101, 0, 0 
154814, 990974218, 0.467, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154814, 992488539, 0.467, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 994000468, 0.468, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 995556942, 0.469, 0.739, -454.981, 250.000, 0.000, 2.101, 0, 0 
154814, 997073559, 0.469, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154814, 998591728, 0.469, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154815, 147248, 0.470, 0.001, -454.967, 250.000, 0.000, 2.100, 0, 0 
154815, 1661899, 0.471, 0.759, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 3305430, 0.471, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 4818203, 0.471, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 6330206, 0.473, 0.761, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 7840458, 0.474, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 9413991, 0.474, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 10926161, 0.474, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 12438540, 0.474, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 14016598, 0.475, 0.729, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 15571645, 0.476, 0.740, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 17085685, 0.476, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 18679907, 0.476, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 20192547, 0.476, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 21704665, 0.477, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 23287108, 0.478, 0.727, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 24801129, 0.480, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 26383308, 0.480, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 27964056, 0.480, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 29547457, 0.480, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 31060905, 0.481, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 32622197, 0.482, 0.737, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 34222199, 0.482, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154815, 35736239, 0.483, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 37248158, 0.483, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 38760124, 0.483, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 40337824, 0.483, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 41892144, 0.484, 0.740, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 43430102, 0.485, 0.748, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 44942677, 0.486, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 46501436, 0.488, 0.738, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 48062156, 0.489, 0.737, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 49673936, 0.489, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154815, 51284662, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 52842556, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 54356168, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 55869051, 0.489, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 57381208, 0.489, 0.000, -454.967, 250.000, 0.000, 2.100, 0, 0 
154815, 58893019, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 60405886, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 61986084, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 63544747, 0.489, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 65102438, 0.490, 0.738, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 66618853, 0.491, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 68131115, 0.492, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 69645470, 0.493, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 71234150, 0.494, 0.724, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 72809728, 0.496, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 74363283, 0.497, 0.740, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 75964617, 0.498, 0.718, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 77543427, 0.499, 0.728, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 79100091, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 80680820, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 82207940, 0.499, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 83775509, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 85337485, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 86919358, 0.499, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 88505015, 0.499, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 90089722, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 91677123, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 93258327, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 94840207, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 96441915, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 98004411, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 99550990, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 101069118, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 102632578, 0.499, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 104216325, 0.499, 0.000, -454.994, 250.000, 0.000, 2.100, 0, 0 
154815, 105795399, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 107308503, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 108822467, 0.499, 0.000, -454.981, 250.000, 0.000, 2.100, 0, 0 
154815, 110335062, 0.500, 0.760, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 111895255, 0.501, 0.737, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 113440051, 0.503, 0.744, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 114979379, 0.504, 0.747, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 116494695, 0.505, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 118022646, 0.505, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 119539908, 0.505, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 121053354, 0.505, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 122566077, 0.505, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 124082858, 0.506, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 125596134, 0.507, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 127149720, 0.508, 0.740, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 128663938, 0.508, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 130176525, 0.508, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 131745342, 0.508, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 133263120, 0.509, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 134779843, 0.511, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 136296941, 0.511, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 137809782, 0.511, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 139323124, 0.511, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 140837390, 0.512, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 142397823, 0.513, 0.737, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 143938464, 0.513, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 145457427, 0.513, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 147044335, 0.513, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 148584119, 0.514, 0.747, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 150122188, 0.515, 0.748, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 151639074, 0.515, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 153225541, 0.516, 0.725, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 154801823, 0.517, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 156385368, 0.519, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 157955552, 0.519, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 159471897, 0.519, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 160987127, 0.520, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 162503210, 0.521, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 164093818, 0.521, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 165675828, 0.521, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 167237434, 0.522, 0.736, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 168822246, 0.523, 0.726, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 170406829, 0.523, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 171969047, 0.523, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 173550047, 0.524, 0.727, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 175113584, 0.526, 0.736, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 176636068, 0.526, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 178151041, 0.526, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 179665626, 0.527, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
