Wed Nov 28 16:28:41 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
84862, 879361270, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 880967357, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 882563966, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 884087680, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 885727035, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 887343101, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 888948072, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 890565490, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 892139448, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 893661698, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 895263175, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 896784428, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 898387233, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 899993149, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 901639592, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 903157774, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 904676812, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 906195941, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 907781389, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 909331268, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 910851957, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 912468911, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 913991369, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 915511360, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 917133745, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 918652983, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 920177108, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 921699537, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 923216037, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 924785776, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 926400705, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 927966968, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 929596975, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 931220774, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 932849492, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 934466646, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 936083964, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 937700753, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 939304680, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 940889295, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 942506480, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 944118019, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 945625947, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 947233494, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 948843240, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 950442233, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 952041172, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 953645368, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 955244880, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 956838770, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 958444637, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 960048618, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 961649822, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 963251332, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 964863225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 966468075, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 967981609, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 969529070, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 971046457, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 972564446, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 974090276, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 975612118, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 977173172, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 978712054, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 980341443, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 981946983, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 983471390, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 985064240, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84862, 986653885, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 988201029, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 989719612, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 991245831, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 992774386, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84862, 994294808, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 995853078, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 997371354, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84862, 998891629, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 417369, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 1937416, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 3525504, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 5048296, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 6636659, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 8237227, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 9757013, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 11313741, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 12833550, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 14351492, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 15869555, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 17457710, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 18973779, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 20490366, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 22007795, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 23522259, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 25036637, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 26588123, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 28104158, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 29681915, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 31199988, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 32718017, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 34236290, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 35824930, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 37340456, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 38857091, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 40373325, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 41927430, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 43443367, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 44958294, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 46540982, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 48074939, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 49661847, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 51179790, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 52700409, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 54218681, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 55736790, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 57305842, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 58842072, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 60358494, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 61876624, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 63419411, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 64944627, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 66544237, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 68063794, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 69580951, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 71097351, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 72653381, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 74201451, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 75792596, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 77399436, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 78915995, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 80495759, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 82078273, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 83670003, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 85255451, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 86772612, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 88415718, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 89992513, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 91541488, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 93058384, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 94574561, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 96124654, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 97715343, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 99231645, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 100827035, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 102348744, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 103988094, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 105582892, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 107189842, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 108706150, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 110224219, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 111744681, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 113261793, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 114781307, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 116333494, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 117895604, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 119529990, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 121148774, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 122674212, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 124193732, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 125755916, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 127343561, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 128930436, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 130455051, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 132065006, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 133586676, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 135221866, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 136741566, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 138259729, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 139783480, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 141302223, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 142826899, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 144349974, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 145871798, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 147390796, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 148909521, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 150451574, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 152067620, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 153589110, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 155144872, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 156690793, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 158207227, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 159728875, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 161243802, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 162760355, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 164277906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 165881005, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 167428463, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 168949225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 170549792, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 172151595, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 173674049, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 175200759, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 176794700, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 178376037, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 179895522, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 181503390, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 183021521, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 184609682, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 186195797, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 187783804, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 189381376, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 190898882, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 192420861, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 193941636, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 195548117, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 197183216, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 198738795, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 200258827, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 201853596, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 203463885, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 204989775, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 206507578, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 208066295, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 209604225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 211123378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 212688639, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 214212796, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 215793545, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 217312431, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 218873491, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 220421583, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 221938100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 223461634, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 224980588, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 226498355, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 228086526, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 229606959, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 231127323, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 232644431, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 234235081, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 235755568, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 237273568, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 238792364, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 240307985, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 241826035, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 243379539, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 244896741, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 246411267, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 247926564, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 249444965, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 250963387, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 252479086, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 253996184, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 255513644, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 257103869, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 258671158, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 260263200, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 261781569, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 263297674, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 264892930, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 266411184, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 267929509, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 269446524, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 270965128, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 272482539, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 274049542, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 275638721, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 277157034, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 278674028, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 280196768, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 281715143, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 283283628, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 284803857, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 286322351, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 287840828, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 289400111, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 290915722, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 292431254, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 293949681, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 295495649, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 297011736, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 298528451, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 300048342, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 301637043, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 303161815, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 304818974, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 306403815, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 308015306, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 309599264, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 311182010, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 312705144, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 314230135, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 315818754, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 317337717, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 318925912, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 320560004, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 322149754, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 323765409, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 325365839, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 326888416, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 328509592, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 330028957, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 331545004, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 333064166, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 334581374, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 336202954, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 337805463, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 339403026, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 340922077, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 342447654, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 343973334, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 345495641, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 347088776, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 348627881, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 350149265, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 351764196, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 353354385, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 354881386, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 356404980, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 358000097, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
