Thu Nov 29 11:48:22 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154443, 992314269, 0.377, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154443, 993889522, 0.378, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154443, 995464805, 0.379, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154443, 997040549, 0.379, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154443, 998618894, 0.379, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 177955, 0.381, 0.001, -454.967, 250.000, 0.000, 2.350, 0, 0 
154444, 1692154, 0.381, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 3308346, 0.382, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 4853119, 0.382, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 6461633, 0.382, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 8046677, 0.383, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 9559773, 0.384, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 11076920, 0.384, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 12594194, 0.385, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 14152805, 0.386, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 15718831, 0.386, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 17302824, 0.388, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 18937861, 0.388, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 20519456, 0.388, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 22033861, 0.389, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 23595722, 0.390, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 25154805, 0.390, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 26666500, 0.391, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 28177736, 0.391, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 29689113, 0.391, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 31264286, 0.392, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 32839701, 0.392, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 34379028, 0.392, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 35893123, 0.393, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 37405208, 0.393, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 38916962, 0.393, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 40431445, 0.394, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 41944540, 0.394, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 43461078, 0.396, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 45077351, 0.397, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 46639130, 0.397, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 48210633, 0.397, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 49808441, 0.398, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 51325161, 0.398, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 52891542, 0.398, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 54414505, 0.399, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 55935768, 0.400, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 57511203, 0.400, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 59086084, 0.401, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 60669124, 0.402, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 62183120, 0.402, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 63695770, 0.404, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 65245025, 0.405, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 66757160, 0.405, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 68274931, 0.406, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 69853425, 0.407, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 71431639, 0.407, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 72950493, 0.407, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 74468839, 0.408, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 75982092, 0.408, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 77496024, 0.408, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 79078999, 0.409, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 80619868, 0.409, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 82132293, 0.409, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 83645634, 0.411, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 85168243, 0.411, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 86690438, 0.411, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 88215214, 0.412, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 89737333, 0.413, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 91278103, 0.413, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 92835134, 0.414, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 94388452, 0.415, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 95934676, 0.415, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 97511978, 0.415, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 99025230, 0.416, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 100538183, 0.416, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 102106728, 0.416, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 103671340, 0.417, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 105193964, 0.419, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 106709118, 0.419, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 108290637, 0.419, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 109869446, 0.420, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 111484474, 0.421, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 113049937, 0.421, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 114632193, 0.421, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 116200833, 0.422, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 117782208, 0.423, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 119295097, 0.423, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 120807395, 0.424, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 122321224, 0.425, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 123837583, 0.427, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 125391292, 0.427, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 127002709, 0.427, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 128581038, 0.428, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 130146964, 0.429, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 131746090, 0.429, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 133344405, 0.429, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 134859705, 0.430, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 136374764, 0.430, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 137898424, 0.430, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 139473466, 0.430, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 140999271, 0.431, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 142546792, 0.431, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 144060604, 0.431, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 145571517, 0.432, inf, -454.953, 250.000, 0.000, -nan, 0, 0 
154444, 147082392, 0.432, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 148595812, 0.432, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 150106789, 0.434, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 151618245, 0.434, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 153129191, 0.434, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 154645710, 0.435, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 156165526, 0.436, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 157733281, 0.436, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 159294456, 0.437, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 160866545, 0.438, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 162438975, 0.438, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 164016571, 0.438, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 165591114, 0.439, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 167146565, 0.439, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 168661304, 0.439, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 170193523, 0.440, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 171739198, 0.442, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 173287906, 0.442, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 174824890, 0.443, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 176384491, 0.444, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 177940543, 0.444, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 179495692, 0.445, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 181048342, 0.446, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 182654175, 0.446, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 184231888, 0.446, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 185791180, 0.447, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 187349175, 0.448, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 188994073, 0.448, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 190507295, 0.450, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 192022288, 0.451, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 193535311, 0.451, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 195046563, 0.452, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 196560248, 0.452, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 198071695, 0.452, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 199629902, 0.453, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 201210883, 0.453, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 202794574, 0.453, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 204368867, 0.454, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 205928855, 0.455, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 207506307, 0.455, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 209083314, 0.457, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 210595174, 0.457, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 212109924, 0.457, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 213622008, 0.458, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 215133609, 0.458, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 216684800, 0.458, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 218200899, 0.459, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 219828038, 0.459, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 221435933, 0.459, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 223000009, 0.460, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 224610818, 0.461, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 226124628, 0.461, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 227636362, 0.462, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 229148243, 0.462, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 230670429, 0.463, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 232242116, 0.465, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 233800650, 0.465, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 235425096, 0.465, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 237005221, 0.466, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 238526075, 0.466, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 240046373, 0.467, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 241599550, 0.468, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 243156326, 0.468, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 244734773, 0.469, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 246310231, 0.469, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 247886075, 0.469, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 249459122, 0.470, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 251071658, 0.471, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 252651743, 0.471, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 254164895, 0.473, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 255677077, 0.473, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 257189577, 0.473, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 258701628, 0.474, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 260216705, 0.474, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 261732777, 0.474, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 263309785, 0.475, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 264872093, 0.475, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 266495895, 0.475, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 268064917, 0.476, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 269609180, 0.476, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 271124409, 0.476, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 272643552, 0.477, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 274163857, 0.478, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 275678115, 0.478, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 277290199, 0.480, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 278866885, 0.481, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 280442812, 0.481, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 282038280, 0.481, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 283591213, 0.482, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 285104978, 0.483, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 286682129, 0.483, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 288195691, 0.483, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 289776839, 0.484, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 291334614, 0.485, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 292847748, 0.485, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 294359504, 0.485, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 295880115, 0.486, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 297427240, 0.488, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 298994965, 0.488, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 300557014, 0.488, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 302172844, 0.488, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 303743511, 0.489, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 305260451, 0.490, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 306781848, 0.490, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 308298531, 0.490, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 309874209, 0.490, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 311387652, 0.491, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 312997308, 0.492, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 314510758, 0.492, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 316025574, 0.492, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 317537100, 0.492, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 319052808, 0.493, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 320567682, 0.494, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 322079687, 0.494, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 323591600, 0.494, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 325103554, 0.494, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 326619168, 0.494, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 328172668, 0.496, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 329782187, 0.497, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 331397702, 0.498, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 332955708, 0.499, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 334516397, 0.500, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 336078008, 0.501, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 337661522, 0.501, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 339204989, 0.501, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 340756439, 0.503, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 342318672, 0.503, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 343928892, 0.503, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 345481934, 0.503, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 347035923, 0.503, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 348594179, 0.504, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 350152833, 0.505, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 351690412, 0.506, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 353271692, 0.507, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 354852481, 0.508, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 356372161, 0.509, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 357887988, 0.511, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 359448526, 0.512, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 360991074, 0.512, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 362502429, 0.512, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 364018334, 0.512, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 365529443, 0.512, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 367109573, 0.512, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 368691109, 0.512, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 370265178, 0.512, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 371789064, 0.512, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 373309814, 0.512, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 374894768, 0.512, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 376454680, 0.512, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 378017810, 0.512, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 379595003, 0.512, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 381172122, 0.512, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 382747413, 0.512, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 384328503, 0.513, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 385912225, 0.514, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 387493777, 0.515, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 389053157, 0.516, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 390611933, 0.517, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 392169210, 0.519, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 393678787, 0.520, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 395259835, 0.521, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 396840315, 0.521, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 398353152, 0.521, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 399864709, 0.522, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 401444904, 0.522, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 403025059, 0.522, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 404537152, 0.522, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 406104779, 0.522, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 407617426, 0.522, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 409179882, 0.522, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 410755418, 0.523, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 412332997, 0.524, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 413907902, 0.524, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 415482376, 0.524, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 417061908, 0.524, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 418576034, 0.524, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 420137341, 0.524, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 421736121, 0.526, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 423303248, 0.527, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 424883597, 0.528, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 426475268, 0.528, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 428062129, 0.528, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 429644857, 0.528, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 431225049, 0.528, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 432805638, 0.529, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 434385301, 0.530, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 435965385, 0.530, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 437581223, 0.530, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 439140704, 0.530, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 440655713, 0.531, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 442230855, 0.532, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 443807361, 0.532, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 445381857, 0.532, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 446959476, 0.532, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 448540810, 0.534, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 450116746, 0.535, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 451632186, 0.535, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 453186163, 0.535, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 454704157, 0.535, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 456219863, 0.535, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 457801008, 0.536, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 459314044, 0.537, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 460894607, 0.537, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 462412384, 0.537, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 463925552, 0.537, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 465437526, 0.538, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 466955217, 0.539, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 468506764, 0.540, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 470019274, 0.540, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 471533219, 0.540, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 473047557, 0.542, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 474583925, 0.542, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 476099479, 0.543, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 477611139, 0.543, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 479185453, 0.544, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 480698234, 0.545, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 482209919, 0.546, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 483753061, 0.546, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 485265845, 0.546, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 486788890, 0.547, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 488303410, 0.549, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 489824484, 0.549, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 491349426, 0.550, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 492902035, 0.551, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 494431978, 0.551, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 496021837, 0.551, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 497598515, 0.552, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
