Thu Nov 29 11:45:01 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154242, 689238104, 0.166, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 690753405, 0.167, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 692271239, 0.168, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 693825352, 0.169, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 695341628, 0.170, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 696946665, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 698548223, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 700071039, 0.170, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 701589691, 0.170, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 703160092, 0.170, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 704777082, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 706383652, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 707991347, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 709546732, 0.170, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 711060670, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 712578145, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 714091171, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 715605025, 0.170, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 717125801, 0.171, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 718689056, 0.171, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 720285819, 0.171, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 721879270, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 723394484, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 724947359, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 726462755, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 727976129, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 729540755, 0.173, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 731069620, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 732583584, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 734101665, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 735619755, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 737202276, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 738808957, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 740366376, 0.173, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 741918540, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 743432578, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 745039813, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 746601421, 0.173, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 748124140, 0.173, 0.000, -455.008, 250.000, 0.000, 2.350, 0, 0 
154242, 749652540, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 751193131, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 752709208, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 754236425, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 755840642, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 757419984, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 758999236, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 760579386, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 762098762, 0.173, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 763613329, 0.173, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 765129829, 0.173, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 766645954, 0.174, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 768163484, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 769814749, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 771446958, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 773005136, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 774610140, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 776174605, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 777733692, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 779310237, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 780916000, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 782433667, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 783950945, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 785466746, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 787080465, 0.175, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 788691204, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 790293195, 0.175, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 791876393, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 793456663, 0.175, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 794981688, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 796494292, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 798013386, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 799526990, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 801040033, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 802594006, 0.175, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 804112622, 0.176, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 805627694, 0.177, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 807142179, 0.178, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 808733738, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 810318146, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 811910557, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 813498641, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 815084506, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 816601710, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 818167111, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 819742356, 0.179, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 821254554, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 822833797, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 824421016, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 825937533, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 827461642, 0.179, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 829003777, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 830598167, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 832123144, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 833694668, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 835214872, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 836820385, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 838399481, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 839978347, 0.179, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 841558543, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 843137627, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 844702690, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 846220126, 0.179, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 847793421, 0.179, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 849418523, 0.181, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 850984365, 0.181, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 852569982, 0.182, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 854151315, 0.183, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 855737684, 0.184, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 857260552, 0.185, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 858845992, 0.186, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 860363210, 0.187, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 861882081, 0.189, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 863464543, 0.190, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 865077789, 0.191, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 866627972, 0.192, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 868171301, 0.193, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 869748331, 0.194, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 871324406, 0.196, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 872903540, 0.197, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 874482603, 0.198, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 876086502, 0.199, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 877668268, 0.200, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 879187981, 0.201, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 880808528, 0.202, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 882376748, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 883985948, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 885572127, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 887155672, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 888675509, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 890238077, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 891824403, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 893410982, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 894925753, 0.204, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
154242, 896486031, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 897998284, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 899560176, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 901147452, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 902748025, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 904265863, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 905778597, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 907291468, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 908819218, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 910346291, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 911898561, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 913429862, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 914943332, 0.204, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 916460078, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 917989604, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 919516249, 0.204, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 921031879, 0.204, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 922556483, 0.205, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 924151033, 0.206, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 925665375, 0.207, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 927219234, 0.208, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 928737154, 0.209, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 930255061, 0.210, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 931774328, 0.212, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 933341733, 0.213, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 934864938, 0.214, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 936386227, 0.215, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 937950078, 0.216, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 939478946, 0.217, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 940997688, 0.219, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 942552723, 0.220, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 944067438, 0.221, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 945584583, 0.222, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 947202687, 0.222, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 948784644, 0.222, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 950371030, 0.222, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 951885696, 0.222, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 953409772, 0.222, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 954934837, 0.222, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 956484599, 0.222, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 958106854, 0.223, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 959675152, 0.224, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 961266382, 0.225, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 962858337, 0.225, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 964453465, 0.225, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 966018917, 0.225, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 967593425, 0.227, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 969155037, 0.228, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 970756421, 0.229, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 972339531, 0.229, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 973965240, 0.229, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 975480114, 0.229, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 976992146, 0.229, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 978573413, 0.229, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 980157714, 0.229, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 981672020, 0.229, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 983185339, 0.230, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 984701979, 0.231, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 986278830, 0.232, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 987791485, 0.233, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 989343996, 0.235, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 990857250, 0.236, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 992373182, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 993885880, 0.236, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154242, 995399028, 0.236, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154242, 996912271, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 998425043, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154242, 999948111, 0.236, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 1472022, 0.236, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 2990247, 0.237, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 4599819, 0.238, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 6116752, 0.239, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 7631934, 0.240, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 9153622, 0.242, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 10678800, 0.243, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 12204678, 0.244, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 13722792, 0.244, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 15243297, 0.244, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 16765157, 0.244, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 18286782, 0.244, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
154243, 19855865, 0.244, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 21370306, 0.244, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 22885712, 0.244, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 24400776, 0.244, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 25911967, 0.244, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 27423180, 0.245, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 28935879, 0.246, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 30445634, 0.247, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 31955268, 0.248, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 33463624, 0.250, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 34991551, 0.251, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 36500592, 0.252, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 38006577, 0.253, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 39514691, 0.254, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 41022583, 0.255, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 42597851, 0.255, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 44177889, 0.255, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 45757716, 0.256, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 47337397, 0.258, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 48843294, 0.259, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 50443773, 0.260, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 51974963, 0.261, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 53479102, 0.261, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 54983015, 0.262, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 56488269, 0.262, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 58071929, 0.262, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 59661640, 0.262, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 61250251, 0.263, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 62838850, 0.265, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 64436694, 0.266, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 65951486, 0.266, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 67540358, 0.266, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 69128634, 0.266, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 70717024, 0.267, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 72307320, 0.268, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 73895466, 0.269, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 75486007, 0.269, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 77092770, 0.269, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 78687003, 0.269, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 80282445, 0.270, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 81887558, 0.271, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 83482019, 0.271, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 85070445, 0.271, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 86659205, 0.271, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 88239683, 0.273, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 89822956, 0.274, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 91408816, 0.274, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 92986232, 0.274, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 94566185, 0.275, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 96146907, 0.276, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 97763155, 0.277, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 99300223, 0.277, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 100870857, 0.277, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 102440989, 0.277, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 104009888, 0.278, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 105515445, 0.279, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 107080190, 0.281, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 108646019, 0.281, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 110211138, 0.281, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 111767104, 0.281, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 113296554, 0.282, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 114807123, 0.283, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 116317046, 0.283, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 117835860, 0.283, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 119404234, 0.283, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 120968463, 0.283, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 122533240, 0.284, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 124039287, 0.285, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 125546576, 0.286, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 127053554, 0.286, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 128594030, 0.286, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 130201026, 0.288, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 131711772, 0.289, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 133225426, 0.290, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
154243, 134738391, 0.290, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 136255016, 0.290, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 137768233, 0.290, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 139316291, 0.291, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 140844402, 0.292, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 142357130, 0.292, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 143898726, 0.292, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 145417384, 0.292, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 147013228, 0.293, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 148602749, 0.293, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 150121599, 0.293, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 151637411, 0.294, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 153263610, 0.294, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 154846069, 0.296, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 156428964, 0.296, 0.000, -455.008, 250.000, 0.000, 2.350, 0, 0 
154243, 158007911, 0.296, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 159625621, 0.297, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 161183135, 0.297, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 162725744, 0.297, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 164312510, 0.298, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
154243, 165828042, 0.299, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
154243, 167341259, 0.299, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
