Thu Nov 29 14:12:39 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
163103, 613070315, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 614589795, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 616216584, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 617749647, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 619271435, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 620792122, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 622306429, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 623818468, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 625397799, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 626976293, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 628555398, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 630133648, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 631715022, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 633302170, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 634891117, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 636410144, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 637924047, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 639449581, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 640965898, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 642488622, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 644048856, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 645562754, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 647128868, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 648688193, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 650267962, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 651787133, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 653307305, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 654826486, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 656341081, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 657921763, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 659498262, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 661077168, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 662694634, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 664262518, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 665841723, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 667437023, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 669007138, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 670528836, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 672054790, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 673577629, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 675226228, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 676740601, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 678363535, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 679880169, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 681399489, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 682979170, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 684494592, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 686075957, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 687607421, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 689354445, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 690933540, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 692511904, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 694133812, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 695713779, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 697293060, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 698812124, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 700354696, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 701873737, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 703435628, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 705133216, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 706663868, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 708179177, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 709805311, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 711367216, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 712946666, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 714525832, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 716108131, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 717667660, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 719198681, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 721013427, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 722528641, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 724111977, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 725743516, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 727322614, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 728902733, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 730483010, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 732022932, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 733540624, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 735103265, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 736640500, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 738254316, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 739765614, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 741389458, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 742909562, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 744491723, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 746051708, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 747630900, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 749210000, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 750795746, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 752344852, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 753873801, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 755386959, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 757010803, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 758590159, 118.581, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 760172635, 118.580, -0.727, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 761751578, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 763332553, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 764872510, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 766387510, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 767955797, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 769477608, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 771013034, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 772567546, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 774130484, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 775709478, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 777288714, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 778868240, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 780450637, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 782030057, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 783658276, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 785226688, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 786783682, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 788525031, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 790043860, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 791623574, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 793202600, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 794782948, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 796298585, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 797811497, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 799378663, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 800913704, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 802432531, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 804052034, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 805608913, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 807140732, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 808721480, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 810300871, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 811882021, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 813460808, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 814981368, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 816560168, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 818145782, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 819771906, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 821356819, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 822941714, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 824536975, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 826123502, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 827685544, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 829251740, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 830771365, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 832298772, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 833824413, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 835379173, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 836897672, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 838443460, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 839954945, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 841534261, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 843113619, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 844692347, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 846214107, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 847730983, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 849309356, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 850935169, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 852524096, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 854114119, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 855704191, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 857290722, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 858810077, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 860377873, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 861903044, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 863471112, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 865000077, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 866557382, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 868077518, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 869595670, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 871159658, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 872721742, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 874300278, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 875879283, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 877458466, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 879041352, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 880619737, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 882176087, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 883745424, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 885332826, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 886922576, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 888507238, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 890091018, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 891631158, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 893151697, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 894709769, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 896310179, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 897939143, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 899455565, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 900984515, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 902509706, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 904132299, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 905711725, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 907290162, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 908869951, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 910448451, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 912030535, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 913653183, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 915171030, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 916758706, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 918343473, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 919860588, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 921443829, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 922970358, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 924488259, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 926009546, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 927524311, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 929177259, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 930693853, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 932280880, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 933860330, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 935380463, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 936902432, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 938447800, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 940033204, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 941591608, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 943169777, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 944794646, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 946358497, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 947936855, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 949520152, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 951103705, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 952687774, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 954254871, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 955768307, 118.580, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 957330733, 118.579, -0.736, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 958859453, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 960495161, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 962064744, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 963643301, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 965161656, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 966742717, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 968262396, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 969829385, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 971355984, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 972938139, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 974516736, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 976144828, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 977709172, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 979285297, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 980860835, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 982375789, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 983960520, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 985523416, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 987045960, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 988562240, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 990213301, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 991825394, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 993453416, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 995029449, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 996606152, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 998186756, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163103, 999762626, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 1287131, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 2811271, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 4331401, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 5877094, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 7516870, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 9095381, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 10673746, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 12255306, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 13834862, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 15351979, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 16874412, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 18389194, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 19912689, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 21476985, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 23087558, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 24627120, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 26210654, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 27789783, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 29365924, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 30942393, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 32522325, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 34101049, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 35620377, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 37218815, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 39144177, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 40709465, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 42288049, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 43866498, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 45445294, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 47023856, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 48538142, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 50101033, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 51627935, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 53151204, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 54779490, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 56296299, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 57815314, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 59393533, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 60971924, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 62552341, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 64134889, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 65714195, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 67297034, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 68866179, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 70591252, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 72428310, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 74016314, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 75594648, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 77173393, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 78751408, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 80265391, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 81787542, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 83314846, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 84853842, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 86610846, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 88269170, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 89848085, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 91426762, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 93005186, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 94527810, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
163104, 96107166, 118.579, -0.000, 433.916, 100.000, 0.000, 2.389, 0, 0 
