Fri Feb 22 15:00:21 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
181655, 907279593, 157.572, 160.887, -17.128, -12.781, -17.027, -6.814, -6.852, 200.000, 0.000, 2.411, 0, 0 
181655, 908288401, 157.556, 160.875, -16.805, -12.550, -15.959, -6.884, -7.325, 200.000, 0.000, 2.411, 0, 0 
181655, 909296128, 157.540, 160.862, -16.775, -12.319, -15.977, -6.827, -6.726, 200.000, 0.000, 2.410, 0, 0 
181655, 910305800, 157.525, 160.850, -16.547, -12.087, -14.807, -6.858, -6.884, 200.000, 0.000, 2.410, 0, 0 
181655, 911314940, 157.512, 160.838, -15.949, -11.856, -12.535, -6.830, -6.757, 200.000, 0.000, 2.412, 0, 0 
181655, 912322129, 157.495, 160.826, -16.180, -11.625, -17.127, -6.862, -6.663, 200.000, 0.000, 2.409, 0, 0 
181655, 913377549, 157.480, 160.815, -15.655, -11.394, -14.165, -6.896, -7.010, 200.000, 0.000, 2.411, 0, 0 
181655, 914388165, 157.465, 160.803, -15.835, -11.165, -14.793, -6.587, -4.013, 200.000, 0.000, 2.409, 0, 0 
181655, 915444312, 157.449, 160.792, -15.588, -10.935, -15.244, -6.843, -6.505, 200.000, 0.000, 2.409, 0, 0 
181655, 916453187, 157.435, 160.781, -15.314, -10.706, -13.679, -6.600, -6.757, 200.000, 0.000, 2.409, 0, 0 
181655, 917460218, 157.421, 160.771, -15.134, -10.479, -13.704, -6.537, -6.631, 200.000, 0.000, 2.409, 0, 0 
181655, 918467484, 157.407, 160.761, -14.799, -10.252, -13.700, -6.527, -6.631, 200.000, 0.000, 2.409, 0, 0 
181655, 919475024, 157.394, 160.750, -14.573, -10.025, -13.697, -6.464, -6.694, 200.000, 0.000, 2.409, 0, 0 
181655, 920482232, 157.381, 160.740, -14.231, -9.798, -12.559, -6.461, -6.757, 200.000, 0.000, 2.410, 0, 0 
181655, 921492298, 157.367, 160.731, -14.231, -9.572, -13.662, -6.461, -6.947, 200.000, 0.000, 2.409, 0, 0 
181655, 922502667, 157.354, 160.721, -14.119, -9.346, -12.520, -6.436, -6.694, 200.000, 0.000, 2.408, 0, 0 
181655, 923564676, 157.341, 160.712, -13.820, -9.119, -12.994, -6.477, -6.821, 200.000, 0.000, 2.408, 0, 0 
181655, 924575936, 157.328, 160.703, -13.607, -8.893, -12.509, -6.470, -7.073, 200.000, 0.000, 2.408, 0, 0 
181655, 925583936, 157.317, 160.694, -13.317, -8.664, -11.409, -6.745, -7.010, 200.000, 0.000, 2.409, 0, 0 
181655, 926594354, 157.304, 160.686, -13.154, -8.434, -12.520, -6.808, -7.073, 200.000, 0.000, 2.408, 0, 0 
181655, 927656625, 157.291, 160.677, -12.866, -8.205, -11.908, -6.789, -6.631, 200.000, 0.000, 2.409, 0, 0 
181655, 928664049, 157.280, 160.669, -12.699, -7.975, -11.415, -6.824, -6.537, 200.000, 0.000, 2.408, 0, 0 
181655, 929673884, 157.268, 160.662, -12.517, -7.745, -11.388, -6.884, -7.136, 200.000, 0.000, 2.408, 0, 0 
181655, 930688611, 157.256, 160.654, -12.396, -7.515, -12.466, -6.846, -6.915, 200.000, 0.000, 2.407, 0, 0 
181655, 931697005, 157.245, 160.646, -12.059, -7.285, -10.264, -6.877, -6.852, 200.000, 0.000, 2.408, 0, 0 
181655, 932707417, 157.234, 160.639, -12.051, -7.056, -11.381, -6.862, -6.726, 200.000, 0.000, 2.407, 0, 0 
181655, 933717778, 157.223, 160.632, -11.712, -6.826, -10.244, -6.858, -6.537, 200.000, 0.000, 2.407, 0, 0 
181655, 934750159, 157.213, 160.626, -11.529, -6.597, -10.025, -6.865, -6.694, 200.000, 0.000, 2.407, 0, 0 
181655, 935757767, 157.204, 160.619, -11.213, -6.368, -9.131, -6.836, -6.947, 200.000, 0.000, 2.408, 0, 0 
181655, 936771088, 157.192, 160.613, -11.296, -6.139, -11.349, -6.786, -6.757, 200.000, 0.000, 2.406, 0, 0 
181655, 937778956, 157.183, 160.607, -10.735, -5.911, -9.128, -6.780, -6.821, 200.000, 0.000, 2.408, 0, 0 
181655, 938837435, 157.174, 160.601, -10.636, -5.683, -8.692, -6.780, -6.694, 200.000, 0.000, 2.407, 0, 0 
181655, 939851979, 157.161, 160.596, -10.785, -5.454, -12.469, -6.827, -6.884, 200.000, 0.000, 2.405, 0, 0 
181655, 940864289, 157.153, 160.590, -10.063, -5.225, -7.952, -6.821, -7.262, 200.000, 0.000, 2.408, 0, 0 
181655, 941872625, 157.145, 160.585, -10.067, -4.997, -7.983, -6.839, -7.483, 200.000, 0.000, 2.406, 0, 0 
181655, 942944344, 157.136, 160.580, -9.896, -4.769, -8.584, -6.802, -6.694, 200.000, 0.000, 2.406, 0, 0 
181655, 944012438, 157.127, 160.576, -9.559, -4.540, -8.613, -6.880, -6.726, 200.000, 0.000, 2.406, 0, 0 
181655, 945069267, 157.119, 160.571, -9.293, -4.311, -7.617, -6.884, -6.600, 200.000, 0.000, 2.407, 0, 0 
181655, 946122605, 157.110, 160.567, -9.264, -4.082, -8.734, -6.937, -7.104, 200.000, 0.000, 2.405, 0, 0 
181655, 947178370, 157.101, 160.563, -9.001, -3.853, -7.625, -6.906, -7.136, 200.000, 0.000, 2.406, 0, 0 
181655, 948188698, 157.095, 160.559, -8.660, -3.624, -6.829, -6.915, -6.884, 200.000, 0.000, 2.406, 0, 0 
181655, 949245956, 157.087, 160.556, -8.588, -3.395, -7.614, -6.956, -6.978, 200.000, 0.000, 2.405, 0, 0 
181655, 950303103, 157.078, 160.552, -8.402, -3.166, -7.615, -7.007, -7.294, 200.000, 0.000, 2.405, 0, 0 
181655, 951362145, 157.070, 160.549, -7.915, -2.937, -7.601, -6.966, -6.789, 200.000, 0.000, 2.407, 0, 0 
181655, 952370733, 157.065, 160.547, -7.692, -2.708, -5.701, -6.988, -6.978, 200.000, 0.000, 2.407, 0, 0 
181655, 953384466, 157.058, 160.544, -7.764, -2.480, -6.807, -6.909, -6.884, 200.000, 0.000, 2.405, 0, 0 
181655, 954449524, 157.051, 160.542, -7.443, -2.251, -6.479, -6.931, -6.821, 200.000, 0.000, 2.405, 0, 0 
181655, 955510235, 157.045, 160.539, -7.156, -2.023, -5.421, -6.940, -6.757, 200.000, 0.000, 2.406, 0, 0 
181655, 956519770, 157.038, 160.538, -7.184, -1.794, -6.835, -6.991, -7.041, 200.000, 0.000, 2.404, 0, 0 
181655, 957554397, 157.032, 160.536, -6.725, -1.565, -5.558, -7.003, -7.514, 200.000, 0.000, 2.406, 0, 0 
181655, 958615480, 157.027, 160.534, -6.632, -1.338, -5.419, -6.921, -6.789, 200.000, 0.000, 2.405, 0, 0 
181655, 959651398, 157.022, 160.533, -6.407, -1.109, -4.441, -6.988, -6.821, 200.000, 0.000, 2.405, 0, 0 
181655, 960665498, 157.016, 160.532, -6.310, -0.881, -5.670, -6.969, -6.821, 200.000, 0.000, 2.404, 0, 0 
181655, 961725250, 157.012, 160.531, -5.860, -0.654, -4.341, -6.931, -6.915, 200.000, 0.000, 2.405, 0, 0 
181655, 962732758, 157.007, 160.531, -5.689, -0.426, -4.566, -6.944, -7.010, 200.000, 0.000, 2.405, 0, 0 
181655, 963793393, 157.003, 160.531, -5.531, -0.199, -4.337, -6.921, -6.852, 200.000, 0.000, 2.404, 0, 0 
181655, 964803434, 156.998, 160.530, -5.328, 0.029, -4.554, -6.959, -7.104, 200.000, 0.000, 2.404, 0, 0 
181655, 965876351, 156.993, 160.531, -5.087, 0.256, -4.287, -6.947, -6.947, 200.000, 0.000, 2.404, 0, 0 
181655, 966937227, 156.990, 160.531, -4.897, 0.484, -3.252, -7.032, -7.451, 200.000, 0.000, 2.404, 0, 0 
181655, 968019287, 156.986, 160.532, -4.636, 0.711, -3.188, -6.944, -6.663, 200.000, 0.000, 2.404, 0, 0 
181655, 969094834, 156.983, 160.532, -4.407, 0.938, -3.208, -6.950, -6.789, 200.000, 0.000, 2.404, 0, 0 
181655, 970169040, 156.980, 160.533, -4.185, 1.165, -3.212, -6.937, -6.789, 200.000, 0.000, 2.404, 0, 0 
181655, 971243106, 156.976, 160.535, -4.062, 1.391, -3.212, -6.906, -6.505, 200.000, 0.000, 2.404, 0, 0 
181655, 972251128, 156.974, 160.536, -3.723, 1.617, -2.282, -6.928, -6.757, 200.000, 0.000, 2.404, 0, 0 
181655, 973261446, 156.972, 160.538, -3.609, 1.843, -2.277, -6.880, -6.694, 200.000, 0.000, 2.404, 0, 0 
181655, 974284310, 156.969, 160.540, -3.378, 2.069, -2.249, -6.915, -7.294, 200.000, 0.000, 2.404, 0, 0 
181655, 975339229, 156.967, 160.542, -3.165, 2.294, -2.180, -6.849, -6.789, 200.000, 0.000, 2.404, 0, 0 
181655, 976396876, 156.966, 160.545, -2.825, 2.520, -1.087, -6.865, -6.757, 200.000, 0.000, 2.404, 0, 0 
181655, 977452459, 156.963, 160.547, -2.724, 2.745, -2.179, -6.849, -6.757, 200.000, 0.000, 2.404, 0, 0 
181655, 978518099, 156.962, 160.550, -2.397, 2.969, -1.079, -6.780, -6.757, 200.000, 0.000, 2.404, 0, 0 
181655, 979582153, 156.961, 160.553, -2.297, 3.193, -1.081, -6.808, -6.947, 200.000, 0.000, 2.403, 0, 0 
181655, 980648501, 156.960, 160.556, -2.083, 3.417, -1.078, -6.783, -6.726, 200.000, 0.000, 2.403, 0, 0 
181655, 981714805, 156.960, 160.560, -1.763, 3.642, 0.000, -6.849, -7.231, 200.000, 0.000, 2.404, 0, 0 
181655, 982780988, 156.959, 160.564, -1.657, 3.866, -1.079, -6.858, -7.104, 200.000, 0.000, 2.403, 0, 0 
181655, 983789722, 156.959, 160.568, -1.321, 4.091, 0.000, -6.906, -7.104, 200.000, 0.000, 2.404, 0, 0 
181655, 984856167, 156.959, 160.572, -1.201, 4.315, 0.000, -6.899, -6.631, 200.000, 0.000, 2.403, 0, 0 
181655, 985916832, 156.959, 160.576, -0.976, 4.540, 0.000, -6.880, -6.631, 200.000, 0.000, 2.403, 0, 0 
181655, 986927834, 156.959, 160.581, -0.758, 4.764, 0.000, -6.871, -6.694, 200.000, 0.000, 2.403, 0, 0 
181655, 988011722, 156.960, 160.586, -0.543, 4.988, 1.061, -6.887, -6.978, 200.000, 0.000, 2.403, 0, 0 
181655, 989084359, 156.960, 160.591, -0.432, 5.212, 0.000, -6.868, -6.852, 200.000, 0.000, 2.403, 0, 0 
181655, 990162305, 156.961, 160.596, -0.111, 5.436, 1.067, -6.896, -6.915, 200.000, 0.000, 2.403, 0, 0 
181655, 991232564, 156.961, 160.602, -0.110, 5.660, 0.000, -6.906, -7.104, 200.000, 0.000, 2.402, 0, 0 
181655, 992248700, 156.962, 160.608, 0.218, 5.883, 1.132, -6.871, -6.568, 200.000, 0.000, 2.402, 0, 0 
181655, 993256786, 156.963, 160.614, 0.219, 6.106, 1.141, -6.874, -6.726, 200.000, 0.000, 2.401, 0, 0 
181655, 994265062, 156.965, 160.620, 0.440, 6.329, 1.141, -6.830, -6.821, 200.000, 0.000, 2.401, 0, 0 
181655, 995328082, 156.966, 160.626, 0.548, 6.551, 1.082, -6.776, -6.663, 200.000, 0.000, 2.400, 0, 0 
181655, 996390620, 156.968, 160.633, 0.771, 6.774, 2.165, -6.862, -7.325, 200.000, 0.000, 2.400, 0, 0 
181655, 997464271, 156.969, 160.640, 0.769, 6.996, 1.071, -6.811, -6.789, 200.000, 0.000, 2.399, 0, 0 
181655, 998540651, 156.972, 160.647, 1.092, 7.218, 2.137, -6.868, -6.726, 200.000, 0.000, 2.400, 0, 0 
181655, 999617018, 156.974, 160.654, 1.093, 7.441, 2.137, -6.858, -6.821, 200.000, 0.000, 2.398, 0, 0 
181656, 633025, 156.975, 160.662, 1.094, 7.663, 0.001, -6.827, -6.631, 200.000, 0.000, 2.397, 0, 0 
181656, 1701416, 156.977, 160.670, 1.416, 7.884, 2.153, -6.808, -6.537, 200.000, 0.000, 2.397, 0, 0 
181656, 2773360, 156.980, 160.678, 1.415, 8.105, 2.146, -6.795, -6.884, 200.000, 0.000, 2.396, 0, 0 
181656, 3841774, 156.982, 160.686, 1.518, 8.326, 2.153, -6.761, -6.568, 200.000, 0.000, 2.395, 0, 0 
181656, 4887231, 156.984, 160.694, 1.623, 8.547, 2.200, -6.802, -6.821, 200.000, 0.000, 2.395, 0, 0 
181656, 5985401, 156.988, 160.703, 1.819, 8.768, 3.142, -6.795, -7.010, 200.000, 0.000, 2.395, 0, 0 
181656, 6999911, 156.991, 160.712, 1.956, 8.989, 3.401, -6.786, -6.757, 200.000, 0.000, 2.394, 0, 0 
181656, 8012795, 156.993, 160.721, 1.941, 9.209, 2.271, -6.773, -6.947, 200.000, 0.000, 2.393, 0, 0 
181656, 9019992, 156.997, 160.730, 2.289, 9.429, 3.425, -6.726, -6.505, 200.000, 0.000, 2.393, 0, 0 
181656, 10027633, 156.999, 160.740, 2.188, 9.649, 2.283, -6.770, -6.726, 200.000, 0.000, 2.391, 0, 0 
181656, 11037994, 157.003, 160.749, 2.431, 9.868, 3.415, -6.748, -6.821, 200.000, 0.000, 2.392, 0, 0 
181656, 12049468, 157.006, 160.759, 2.658, 10.088, 3.411, -6.745, -6.694, 200.000, 0.000, 2.392, 0, 0 
181656, 13057443, 157.009, 160.770, 2.786, 10.307, 3.423, -6.773, -6.694, 200.000, 0.000, 2.391, 0, 0 
181656, 14065224, 157.013, 160.780, 2.912, 10.527, 3.423, -6.783, -6.978, 200.000, 0.000, 2.391, 0, 0 
181656, 15074499, 157.018, 160.791, 3.153, 10.746, 4.558, -6.811, -7.136, 200.000, 0.000, 2.391, 0, 0 
181656, 16106318, 157.021, 160.802, 3.154, 10.966, 3.344, -6.814, -7.010, 200.000, 0.000, 2.389, 0, 0 
181656, 17151589, 157.026, 160.813, 3.401, 11.186, 4.401, -6.836, -7.104, 200.000, 0.000, 2.390, 0, 0 
181656, 18196155, 157.030, 160.824, 3.396, 11.405, 4.404, -6.821, -6.694, 200.000, 0.000, 2.388, 0, 0 
181656, 19226908, 157.034, 160.835, 3.503, 11.624, 3.347, -6.849, -6.821, 200.000, 0.000, 2.387, 0, 0 
181656, 20239818, 157.038, 160.847, 3.720, 11.844, 4.541, -6.862, -6.757, 200.000, 0.000, 2.387, 0, 0 
181656, 21271739, 157.043, 160.859, 3.818, 12.063, 4.458, -6.877, -6.821, 200.000, 0.000, 2.387, 0, 0 
181656, 22282544, 157.049, 160.871, 4.054, 12.282, 5.689, -6.865, -6.757, 200.000, 0.000, 2.387, 0, 0 
181656, 23292646, 157.053, 160.884, 4.045, 12.501, 4.554, -6.874, -6.726, 200.000, 0.000, 2.385, 0, 0 
181656, 24325825, 157.058, 160.896, 4.262, 12.721, 4.452, -6.940, -7.325, 200.000, 0.000, 2.385, 0, 0 
181656, 25337771, 157.062, 160.909, 4.384, 12.940, 4.546, -6.890, -7.073, 200.000, 0.000, 2.385, 0, 0 
181656, 26376490, 157.068, 160.922, 4.472, 13.158, 5.536, -6.909, -7.073, 200.000, 0.000, 2.384, 0, 0 
181656, 27421342, 157.074, 160.935, 4.589, 13.377, 5.503, -6.896, -6.884, 200.000, 0.000, 2.383, 0, 0 
181656, 28466109, 157.078, 160.949, 4.593, 13.595, 4.403, -6.868, -6.631, 200.000, 0.000, 2.382, 0, 0 
181656, 29533944, 157.085, 160.963, 4.909, 13.814, 6.462, -6.915, -6.915, 200.000, 0.000, 2.383, 0, 0 
181656, 30601756, 157.091, 160.977, 4.907, 14.032, 5.385, -6.906, -7.010, 200.000, 0.000, 2.381, 0, 0 
181656, 31657444, 157.097, 160.991, 5.105, 14.250, 5.447, -6.947, -7.262, 200.000, 0.000, 2.381, 0, 0 
181656, 32725308, 157.104, 161.005, 5.299, 14.468, 6.461, -6.925, -6.852, 200.000, 0.000, 2.381, 0, 0 
181656, 33793350, 157.111, 161.020, 5.275, 14.687, 6.460, -6.988, -6.978, 200.000, 0.000, 2.380, 0, 0 
181656, 34861733, 157.118, 161.034, 5.465, 14.905, 6.458, -6.978, -6.757, 200.000, 0.000, 2.379, 0, 0 
181656, 35871927, 157.123, 161.049, 5.589, 15.123, 5.692, -6.950, -6.821, 200.000, 0.000, 2.379, 0, 0 
181656, 36930100, 157.130, 161.065, 5.864, 15.341, 6.521, -6.925, -6.884, 200.000, 0.000, 2.379, 0, 0 
181656, 37983304, 157.138, 161.080, 5.991, 15.558, 7.643, -6.925, -7.136, 200.000, 0.000, 2.379, 0, 0 
181656, 38991466, 157.145, 161.096, 6.013, 15.775, 6.844, -6.899, -6.884, 200.000, 0.000, 2.377, 0, 0 
181656, 40012461, 157.152, 161.112, 6.329, 15.992, 6.758, -6.966, -7.041, 200.000, 0.000, 2.378, 0, 0 
181656, 41025546, 157.159, 161.128, 6.372, 16.209, 6.811, -6.928, -6.694, 200.000, 0.000, 2.377, 0, 0 
181656, 42035814, 157.166, 161.144, 6.512, 16.426, 6.830, -6.962, -7.010, 200.000, 0.000, 2.377, 0, 0 
181656, 43043485, 157.174, 161.161, 6.764, 16.642, 7.989, -6.906, -7.010, 200.000, 0.000, 2.377, 0, 0 
181656, 44075843, 157.181, 161.177, 6.670, 16.858, 6.684, -6.884, -6.631, 200.000, 0.000, 2.375, 0, 0 
181656, 45136488, 157.189, 161.194, 6.914, 17.073, 7.590, -6.887, -6.631, 200.000, 0.000, 2.375, 0, 0 
181656, 46195448, 157.197, 161.211, 6.937, 17.289, 7.602, -6.887, -6.757, 200.000, 0.000, 2.374, 0, 0 
181656, 47264630, 157.206, 161.229, 7.227, 17.504, 8.605, -6.880, -6.884, 200.000, 0.000, 2.374, 0, 0 
181656, 48336490, 157.214, 161.246, 7.226, 17.719, 7.510, -6.862, -6.821, 200.000, 0.000, 2.373, 0, 0 
181656, 49395510, 157.222, 161.264, 7.331, 17.934, 7.601, -6.874, -7.199, 200.000, 0.000, 2.372, 0, 0 
181656, 50467084, 157.233, 161.282, 7.604, 18.148, 9.659, -6.843, -6.947, 200.000, 0.000, 2.373, 0, 0 
181656, 51536000, 157.242, 161.301, 7.583, 18.362, 8.607, -6.849, -6.852, 200.000, 0.000, 2.371, 0, 0 
181656, 52597135, 157.250, 161.319, 7.766, 18.576, 7.586, -6.871, -6.821, 200.000, 0.000, 2.371, 0, 0 
181656, 53651843, 157.260, 161.338, 8.166, 18.790, 9.813, -6.846, -6.726, 200.000, 0.000, 2.372, 0, 0 
181656, 54667851, 157.269, 161.357, 8.050, 19.003, 9.055, -6.821, -6.663, 200.000, 0.000, 2.370, 0, 0 
181656, 55677578, 157.279, 161.376, 8.368, 19.217, 9.111, -6.849, -6.852, 200.000, 0.000, 2.371, 0, 0 
181656, 56689647, 157.288, 161.395, 8.513, 19.430, 9.090, -6.824, -6.568, 200.000, 0.000, 2.370, 0, 0 
181656, 57701314, 157.298, 161.415, 8.778, 19.643, 10.231, -6.865, -6.884, 200.000, 0.000, 2.371, 0, 0 
181656, 58711213, 157.306, 161.434, 8.600, 19.856, 7.971, -6.839, -6.947, 200.000, 0.000, 2.368, 0, 0 
181656, 59766927, 157.317, 161.454, 9.056, 20.068, 9.804, -6.808, -6.568, 200.000, 0.000, 2.370, 0, 0 
181656, 60823996, 157.327, 161.475, 9.091, 20.281, 9.791, -6.865, -7.388, 200.000, 0.000, 2.369, 0, 0 
181656, 61889280, 157.337, 161.495, 9.098, 20.493, 9.716, -6.773, -6.852, 200.000, 0.000, 2.367, 0, 0 
181656, 62942656, 157.348, 161.516, 9.228, 20.705, 9.826, -6.833, -6.915, 200.000, 0.000, 2.367, 0, 0 
181656, 64012446, 157.359, 161.536, 9.533, 20.916, 10.750, -6.808, -6.631, 200.000, 0.000, 2.368, 0, 0 
181656, 65080115, 157.371, 161.557, 9.537, 21.128, 10.771, -6.839, -6.757, 200.000, 0.000, 2.366, 0, 0 
181656, 66136314, 157.382, 161.579, 9.718, 21.340, 10.888, -6.874, -7.136, 200.000, 0.000, 2.366, 0, 0 
181656, 67145038, 157.391, 161.600, 9.707, 21.551, 9.120, -6.846, -6.947, 200.000, 0.000, 2.365, 0, 0 
181656, 68216201, 157.404, 161.622, 10.156, 21.763, 11.810, -6.880, -6.726, 200.000, 0.000, 2.366, 0, 0 
181656, 69290755, 157.417, 161.644, 10.041, 21.974, 11.772, -6.912, -6.978, 200.000, 0.000, 2.364, 0, 0 
181656, 70303326, 157.427, 161.666, 10.270, 22.185, 10.222, -6.868, -6.757, 200.000, 0.000, 2.364, 0, 0 
181656, 71364146, 157.438, 161.688, 10.528, 22.396, 10.841, -6.887, -6.537, 200.000, 0.000, 2.365, 0, 0 
181656, 72441437, 157.451, 161.710, 10.662, 22.607, 11.742, -6.833, -6.631, 200.000, 0.000, 2.364, 0, 0 
181656, 73514726, 157.464, 161.733, 10.779, 22.816, 11.786, -6.802, -6.631, 200.000, 0.000, 2.364, 0, 0 
181656, 74551632, 157.476, 161.756, 11.012, 23.026, 12.200, -6.830, -7.199, 200.000, 0.000, 2.364, 0, 0 
181656, 75562195, 157.488, 161.779, 11.033, 23.236, 11.380, -6.811, -7.010, 200.000, 0.000, 2.362, 0, 0 
181656, 76660336, 157.502, 161.803, 11.295, 23.445, 12.567, -6.824, -6.694, 200.000, 0.000, 2.363, 0, 0 
181656, 77671107, 157.513, 161.826, 11.225, 23.654, 11.377, -6.836, -6.947, 200.000, 0.000, 2.361, 0, 0 
181656, 78730577, 157.527, 161.850, 11.734, 23.863, 13.025, -6.780, -6.631, 200.000, 0.000, 2.363, 0, 0 
181656, 79792341, 157.540, 161.874, 11.580, 24.072, 11.914, -6.821, -6.821, 200.000, 0.000, 2.361, 0, 0 
181656, 80852550, 157.555, 161.898, 11.924, 24.280, 14.101, -6.780, -6.757, 200.000, 0.000, 2.362, 0, 0 
181656, 81912764, 157.567, 161.922, 11.876, 24.488, 11.932, -6.786, -6.757, 200.000, 0.000, 2.360, 0, 0 
181656, 82994705, 157.581, 161.947, 12.285, 24.696, 12.755, -6.833, -7.010, 200.000, 0.000, 2.361, 0, 0 
181656, 84038195, 157.595, 161.972, 12.351, 24.904, 13.225, -6.795, -6.505, 200.000, 0.000, 2.360, 0, 0 
181656, 85117271, 157.610, 161.997, 12.511, 25.112, 13.854, -6.865, -6.821, 200.000, 0.000, 2.360, 0, 0 
181656, 86178220, 157.622, 162.022, 12.420, 25.319, 11.923, -6.776, -6.631, 200.000, 0.000, 2.358, 0, 0 
181656, 87253687, 157.637, 162.047, 12.865, 25.526, 13.901, -6.780, -6.852, 200.000, 0.000, 2.360, 0, 0 
181656, 88262118, 157.651, 162.073, 12.779, 25.733, 13.685, -6.814, -7.262, 200.000, 0.000, 2.358, 0, 0 
181656, 89290105, 157.665, 162.099, 13.005, 25.940, 13.424, -6.764, -6.852, 200.000, 0.000, 2.358, 0, 0 
181656, 90333014, 157.681, 162.125, 13.273, 26.146, 15.438, -6.805, -6.631, 200.000, 0.000, 2.358, 0, 0 
181656, 91342859, 157.693, 162.151, 13.019, 26.353, 11.388, -6.849, -7.041, 200.000, 0.000, 2.356, 0, 0 
181656, 92384688, 157.709, 162.178, 13.559, 26.559, 15.454, -6.814, -6.821, 200.000, 0.000, 2.358, 0, 0 
181656, 93446097, 157.724, 162.204, 13.368, 26.765, 14.085, -6.817, -6.568, 200.000, 0.000, 2.355, 0, 0 
181656, 94507165, 157.741, 162.231, 13.855, 26.971, 16.257, -6.786, -6.442, 200.000, 0.000, 2.357, 0, 0 
181656, 95570724, 157.755, 162.258, 13.613, 27.177, 12.975, -6.798, -6.505, 200.000, 0.000, 2.354, 0, 0 
181656, 96607855, 157.771, 162.286, 14.108, 27.382, 15.524, -6.805, -6.947, 200.000, 0.000, 2.356, 0, 0 
181656, 97671377, 157.788, 162.313, 14.283, 27.586, 16.220, -6.748, -6.505, 200.000, 0.000, 2.356, 0, 0 
181656, 98679430, 157.801, 162.341, 14.078, 27.791, 12.549, -6.783, -6.757, 200.000, 0.000, 2.353, 0, 0 
181656, 99742710, 157.819, 162.369, 14.807, 27.995, 17.305, -6.742, -7.104, 200.000, 0.000, 2.356, 0, 0 
181656, 100809487, 157.834, 162.397, 14.390, 28.198, 14.014, -6.685, -6.631, 200.000, 0.000, 2.353, 0, 0 
181656, 101883200, 157.852, 162.425, 14.889, 28.402, 17.137, -6.754, -6.852, 200.000, 0.000, 2.354, 0, 0 
181656, 102944677, 157.869, 162.453, 14.955, 28.605, 15.168, -6.704, -6.757, 200.000, 0.000, 2.354, 0, 0 
181656, 104023768, 157.887, 162.482, 15.312, 28.808, 17.051, -6.701, -6.694, 200.000, 0.000, 2.354, 0, 0 
181656, 105099663, 157.903, 162.511, 15.211, 29.011, 14.964, -6.761, -7.104, 200.000, 0.000, 2.353, 0, 0 
181656, 106172788, 157.921, 162.540, 15.509, 29.214, 17.146, -6.767, -6.915, 200.000, 0.000, 2.353, 0, 0 
181656, 107188075, 157.941, 162.570, 15.919, 29.417, 19.256, -6.811, -6.757, 200.000, 0.000, 2.354, 0, 0 
181656, 108206619, 157.961, 162.599, 16.075, 29.621, 19.194, -6.836, -7.041, 200.000, 0.000, 2.354, 0, 0 
181656, 109247181, 157.972, 162.629, 15.564, 29.824, 11.052, -6.824, -6.663, 200.000, 0.000, 2.350, 0, 0 
181656, 110314606, 157.992, 162.659, 16.955, 30.027, 18.315, -6.858, -6.726, 200.000, 0.000, 2.357, 0, 0 
181656, 111370465, 158.009, 162.689, 16.132, 30.229, 16.337, -6.805, -6.631, 200.000, 0.000, 2.351, 0, 0 
181656, 112426320, 158.026, 162.719, 16.562, 30.431, 16.337, -6.852, -7.010, 200.000, 0.000, 2.352, 0, 0 
181656, 113494374, 158.047, 162.750, 16.786, 30.633, 19.381, -6.814, -6.852, 200.000, 0.000, 2.352, 0, 0 
181656, 114528160, 158.065, 162.780, 16.745, 30.835, 17.799, -6.858, -7.041, 200.000, 0.000, 2.351, 0, 0 
181656, 115546414, 158.086, 162.811, 17.231, 31.037, 20.329, -6.858, -6.884, 200.000, 0.000, 2.352, 0, 0 
181656, 116559985, 158.101, 162.842, 16.957, 31.239, 14.750, -6.833, -6.694, 200.000, 0.000, 2.350, 0, 0 
181656, 117608931, 158.122, 162.874, 17.773, 31.440, 19.734, -6.836, -6.757, 200.000, 0.000, 2.353, 0, 0 
181656, 118617889, 158.141, 162.905, 17.287, 31.641, 19.376, -6.830, -6.757, 200.000, 0.000, 2.349, 0, 0 
181656, 119629012, 158.156, 162.937, 16.882, 31.842, 14.786, -6.802, -6.757, 200.000, 0.000, 2.345, 0, 0 
181656, 120704252, 158.178, 162.969, 18.268, 32.042, 20.321, -6.789, -6.537, 200.000, 0.000, 2.353, 0, 0 
181656, 121767038, 158.197, 163.001, 17.722, 32.242, 18.395, -6.805, -6.663, 200.000, 0.000, 2.348, 0, 0 
181656, 122836060, 158.216, 163.034, 18.003, 32.442, 17.212, -6.814, -6.852, 200.000, 0.000, 2.349, 0, 0 
181656, 123851200, 158.239, 163.066, 18.753, 32.641, 22.657, -6.780, -6.852, 200.000, 0.000, 2.352, 0, 0 
181656, 124862565, 158.258, 163.099, 18.203, 32.840, 19.330, -6.783, -6.884, 200.000, 0.000, 2.347, 0, 0 
181656, 125919377, 158.278, 163.132, 18.606, 33.039, 18.499, -6.754, -6.789, 200.000, 0.000, 2.349, 0, 0 
181656, 126928679, 158.297, 163.165, 18.593, 33.237, 19.370, -6.720, -6.442, 200.000, 0.000, 2.347, 0, 0 
181656, 127936463, 158.315, 163.198, 18.743, 33.435, 17.117, -6.761, -6.757, 200.000, 0.000, 2.347, 0, 0 
181656, 128962664, 158.338, 163.232, 19.236, 33.633, 22.413, -6.739, -6.852, 200.000, 0.000, 2.349, 0, 0 
