Thu Nov 29 13:13:01 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159523, 613279979, 5.032, 18.243, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 614859116, 5.062, 18.934, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 616436423, 5.091, 18.227, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 618011674, 5.121, 18.981, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 619582077, 5.151, 19.040, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 621095163, 5.181, 19.761, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 622611654, 5.207, 17.442, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 624239158, 5.243, 21.905, 433.916, 25.000, 0.000, 2.330, 0, 0 
159523, 625764274, 5.273, 19.605, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 627281888, 5.298, 16.671, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 628827827, 5.336, 24.548, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 630348157, 5.352, 10.590, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 631919078, 5.383, 19.765, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 633487294, 5.411, 17.600, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 635055130, 5.441, 19.071, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 636627602, 5.472, 19.746, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 638197938, 5.502, 19.041, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 639793146, 5.533, 19.465, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 641366131, 5.564, 19.740, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 642940924, 5.595, 19.717, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 644516896, 5.623, 18.243, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 646091650, 5.655, 19.717, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 647667003, 5.686, 19.710, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 649180634, 5.714, 18.994, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 650754364, 5.747, 20.461, 433.916, 25.000, 0.000, 2.331, 0, 0 
159523, 652307626, 5.778, 19.990, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 653820161, 5.806, 19.008, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 655564161, 5.850, 25.057, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 657089905, 5.882, 21.104, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 658599360, 5.905, 15.237, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 660172646, 5.934, 18.274, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 661684245, 5.966, 21.302, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 663281579, 6.008, 25.918, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 664790639, 6.028, 13.717, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 666359118, 6.058, 19.063, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 667929379, 6.090, 20.506, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 669501477, 6.123, 20.482, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 671101394, 6.156, 20.845, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 672672473, 6.188, 20.495, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 674195458, 6.221, 21.898, 433.916, 25.000, 0.000, 2.332, 0, 0 
159523, 675767958, 6.251, 19.014, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 677342028, 6.285, 21.187, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 678915246, 6.315, 19.006, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 680491690, 6.348, 21.155, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 682066334, 6.381, 21.179, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 683578297, 6.411, 19.776, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 685135421, 6.445, 21.418, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 686882002, 6.487, 24.362, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 688402542, 6.524, 24.202, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 689915269, 6.546, 14.444, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 691485035, 6.579, 21.245, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 693053112, 6.611, 20.535, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 694563433, 6.642, 20.559, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 696106098, 6.688, 29.819, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 697614678, 6.710, 14.484, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 699182469, 6.741, 19.805, 433.916, 25.000, 0.000, 2.333, 0, 0 
159523, 700754027, 6.776, 21.953, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 702354163, 6.810, 21.561, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 703921805, 6.841, 19.807, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 705490244, 6.876, 21.996, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 707095702, 6.910, 21.489, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 708702419, 6.946, 22.188, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 710311625, 6.980, 21.439, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 711822178, 7.012, 20.555, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 713396154, 7.047, 22.650, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 714909788, 7.083, 23.553, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 716427060, 7.117, 22.738, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 718004054, 7.153, 22.606, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 719531540, 7.192, 25.598, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 721040622, 7.217, 16.765, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 722609163, 7.250, 20.529, 433.916, 25.000, 0.000, 2.334, 0, 0 
159523, 724122770, 7.283, 22.033, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 725691207, 7.319, 22.730, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 727203705, 7.351, 21.289, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 728719448, 7.391, 26.555, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 730245417, 7.423, 21.101, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 731813352, 7.457, 21.270, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 733413345, 7.489, 20.125, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 734981385, 7.526, 23.469, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 736551473, 7.562, 23.438, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 738122312, 7.596, 21.231, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 739695002, 7.633, 23.399, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 741206738, 7.669, 24.343, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 742781556, 7.703, 21.177, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 744357070, 7.741, 24.087, 433.916, 25.000, 0.000, 2.335, 0, 0 
159523, 745873413, 7.777, 24.269, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 747423074, 7.811, 21.521, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 749193348, 7.863, 29.233, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 750780934, 7.897, 21.731, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 752293170, 7.923, 17.491, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 753864171, 7.958, 21.961, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 755432973, 7.996, 24.190, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 757001414, 8.030, 21.996, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 758571890, 8.068, 24.165, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 760147903, 8.106, 24.080, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 761665569, 8.144, 25.006, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 763229362, 8.187, 27.209, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 764839876, 8.218, 19.280, 433.916, 25.000, 0.000, 2.336, 0, 0 
159523, 766409445, 8.252, 21.981, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 767977693, 8.291, 24.932, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 769545425, 8.327, 22.740, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 771113924, 8.365, 24.195, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 772686239, 8.404, 24.868, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 774259149, 8.443, 24.858, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 775834590, 8.479, 22.629, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 777386930, 8.518, 25.188, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 778939739, 8.554, 22.958, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 780698358, 8.604, 28.773, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 782247178, 8.647, 27.473, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 783757174, 8.672, 16.755, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 785325855, 8.708, 22.726, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 786897923, 8.749, 26.335, 433.916, 25.000, 0.000, 2.337, 0, 0 
159523, 788470702, 8.785, 22.667, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 790036286, 8.825, 25.709, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 791604287, 8.862, 23.469, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 793172858, 8.901, 24.927, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 794691191, 8.941, 26.509, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 796362202, 8.996, 33.034, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 797892067, 9.018, 14.282, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 799471144, 9.055, 23.305, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 801041320, 9.095, 25.634, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 802607911, 9.136, 25.693, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 804120090, 9.174, 25.096, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 805687621, 9.210, 23.476, 433.916, 25.000, 0.000, 2.338, 0, 0 
159523, 807255567, 9.251, 25.671, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 808768448, 9.289, 25.085, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 810281413, 9.325, 24.323, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 812116610, 9.385, 32.585, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 813631973, 9.423, 25.044, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 815141192, 9.450, 17.526, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 816712072, 9.486, 23.426, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 818280385, 9.528, 26.398, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 819848696, 9.570, 27.131, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 821416826, 9.607, 23.467, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 822986872, 9.650, 27.101, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 824500622, 9.688, 25.070, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 826073868, 9.726, 24.122, 433.916, 25.000, 0.000, 2.339, 0, 0 
159523, 827627734, 9.768, 27.383, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 829158170, 9.822, 35.317, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 830667517, 9.849, 17.524, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 832216222, 9.883, 22.277, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 833788038, 9.926, 27.071, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 835357984, 9.969, 27.835, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 836925581, 10.007, 24.209, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 838493714, 10.051, 27.868, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 840019951, 10.090, 25.619, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 841533629, 10.129, 25.831, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 843083666, 10.184, 35.612, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 844819688, 10.223, 22.523, 433.916, 25.000, 0.000, 2.340, 0, 0 
159523, 846349006, 10.264, 26.319, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 847880318, 10.311, 30.791, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 849390561, 10.338, 18.275, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 850958724, 10.379, 25.667, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 852531147, 10.422, 27.792, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 854097884, 10.463, 25.690, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 855667068, 10.506, 27.849, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 857233570, 10.547, 25.694, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 858831412, 10.591, 28.069, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 860394314, 10.632, 25.753, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 861966238, 10.675, 27.800, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 863539278, 10.717, 26.318, 433.916, 25.000, 0.000, 2.341, 0, 0 
159523, 865155687, 10.761, 27.035, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 866771871, 10.805, 27.751, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 868281476, 10.847, 27.424, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 869854612, 10.887, 25.586, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 871368204, 10.928, 27.352, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 872914135, 10.972, 28.268, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 874614260, 11.026, 31.792, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 876124458, 11.071, 29.698, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 877636336, 11.104, 22.059, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 879195156, 11.166, 39.838, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 880762001, 11.191, 15.413, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 882332206, 11.229, 24.169, 433.916, 25.000, 0.000, 2.342, 0, 0 
159523, 883901867, 11.275, 29.306, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 885471728, 11.316, 26.372, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 887040711, 11.362, 29.318, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 888612279, 11.403, 26.343, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 890222544, 11.449, 28.567, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 891796678, 11.495, 29.222, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 893370571, 11.537, 26.304, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 894924444, 11.579, 27.383, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 896501043, 11.625, 29.177, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 898077244, 11.667, 26.266, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 899653213, 11.714, 29.918, 433.916, 25.000, 0.000, 2.343, 0, 0 
159523, 901226558, 11.755, 26.313, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 902743194, 11.802, 31.089, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 904260014, 11.845, 28.052, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 905801145, 11.891, 29.848, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 907338352, 11.938, 30.673, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 908862808, 11.981, 27.912, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 910433001, 12.020, 24.901, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 911947107, 12.067, 31.140, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 913474017, 12.114, 30.879, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 915041349, 12.147, 21.278, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 916609993, 12.196, 30.791, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 918178369, 12.238, 27.130, 433.916, 25.000, 0.000, 2.344, 0, 0 
159523, 919748948, 12.282, 27.824, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 921356369, 12.329, 29.333, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 922924329, 12.372, 27.137, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 924462429, 12.419, 30.655, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 926034004, 12.463, 27.806, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 927608149, 12.511, 30.683, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 929182813, 12.553, 27.022, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 930758979, 12.597, 27.726, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 932272379, 12.645, 31.915, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 933845195, 12.689, 27.785, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 935360841, 12.733, 28.833, 433.916, 25.000, 0.000, 2.345, 0, 0 
159523, 936984644, 12.781, 29.745, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 938508041, 12.829, 31.705, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 940046272, 12.878, 31.400, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 941615761, 12.918, 25.645, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 943185350, 12.962, 27.842, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 944704037, 13.006, 29.532, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 946265991, 13.067, 39.022, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 947774654, 13.098, 20.581, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 949342511, 13.142, 27.872, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 950910423, 13.187, 28.605, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 952521564, 13.235, 29.979, 433.916, 25.000, 0.000, 2.346, 0, 0 
159523, 954056127, 13.280, 29.227, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 955568243, 13.324, 28.900, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 957137321, 13.369, 28.584, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 958707364, 13.417, 30.763, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 960277520, 13.462, 28.564, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 961845553, 13.506, 27.869, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 963414053, 13.555, 31.527, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 964982967, 13.600, 28.587, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 966500919, 13.648, 31.819, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 968091494, 13.693, 28.197, 433.916, 25.000, 0.000, 2.347, 0, 0 
159523, 969617218, 13.751, 37.687, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 971139969, 13.795, 29.453, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 972651940, 13.826, 20.536, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 974222634, 13.871, 28.554, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 975790816, 13.920, 30.800, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 977362031, 13.964, 28.545, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 978888244, 14.029, 42.196, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 980495711, 14.060, 19.316, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 982068518, 14.105, 28.516, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 983667976, 14.154, 30.917, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 985235621, 14.199, 28.610, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 986803655, 14.243, 27.869, 433.916, 25.000, 0.000, 2.348, 0, 0 
159523, 988374619, 14.292, 31.477, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 989942985, 14.337, 28.597, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 991453854, 14.382, 29.685, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 993027181, 14.431, 31.430, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 994601003, 14.476, 28.498, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 996180465, 14.521, 28.396, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 997743032, 14.570, 31.647, 433.916, 25.000, 0.000, 2.349, 0, 0 
159523, 999329247, 14.620, 31.175, 433.916, 25.000, 0.000, 2.349, 0, 0 
159524, 866008, 14.674, 0.054, 433.916, 25.000, 0.000, 2.349, 0, 0 
159524, 2396638, 14.723, 32.307, 433.916, 25.000, 0.000, 2.349, 0, 0 
159524, 3904503, 14.754, 20.592, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 5473977, 14.799, 28.576, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 7044026, 14.844, 28.566, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 8614558, 14.892, 30.754, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 10183041, 14.937, 28.595, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 11698316, 14.987, 32.634, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 13252278, 15.044, 37.002, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 14791041, 15.076, 20.926, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 16342263, 15.120, 28.171, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 17910759, 15.165, 28.594, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 19478642, 15.213, 30.806, 433.916, 25.000, 0.000, 2.350, 0, 0 
159524, 21047078, 15.257, 27.862, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 22617841, 15.302, 28.553, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 24188188, 15.350, 30.758, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 25766201, 15.394, 27.693, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 27341766, 15.443, 31.386, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 28857100, 15.487, 28.839, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 30440995, 15.535, 30.494, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 32102388, 15.597, 37.378, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 33669497, 15.633, 22.749, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 35192667, 15.677, 28.690, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 36761638, 15.716, 24.921, 433.916, 25.000, 0.000, 2.351, 0, 0 
159524, 38331868, 15.760, 27.830, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 39901906, 15.808, 30.764, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 41413528, 15.852, 28.909, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 42982522, 15.895, 27.852, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 44552673, 15.942, 30.029, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 46131959, 16.005, 39.322, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 47981991, 16.061, 30.459, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 49491702, 16.087, 17.520, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 51038312, 16.130, 27.512, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 52606448, 16.174, 27.867, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 54174394, 16.221, 30.071, 433.916, 25.000, 0.000, 2.352, 0, 0 
159524, 55684249, 16.264, 28.943, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 57253143, 16.307, 27.121, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 58769820, 16.351, 28.813, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 60285720, 16.398, 31.104, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 61850485, 16.440, 27.193, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 63365211, 16.488, 31.128, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 64880003, 16.530, 28.090, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 66430073, 16.577, 30.418, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 67986851, 16.615, 24.377, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 69557016, 16.658, 27.099, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 71123007, 16.700, 27.171, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 72691196, 16.747, 30.067, 433.916, 25.000, 0.000, 2.353, 0, 0 
159524, 74205797, 16.790, 28.093, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 75719937, 16.829, 25.823, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 77349177, 16.879, 30.352, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 78862588, 16.926, 31.155, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 80520334, 16.980, 32.605, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 82028949, 17.005, 16.770, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 83600223, 17.051, 29.276, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 85170109, 17.092, 26.371, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 86738427, 17.138, 29.331, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 88308047, 17.180, 26.376, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 89876631, 17.226, 29.326, 433.916, 25.000, 0.000, 2.354, 0, 0 
159524, 91419203, 17.271, 29.075, 433.916, 25.000, 0.000, 2.355, 0, 0 
159524, 93009423, 17.312, 26.034, 433.916, 25.000, 0.000, 2.355, 0, 0 
159524, 94527344, 17.353, 27.274, 433.916, 25.000, 0.000, 2.355, 0, 0 
