Subject ID: 0
Thu Jun 20 10:04:50 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
2576383, 720585015, 13.069, 15.591, 25.800, 41.637, 24.181, -9.269, -10.030, 27.226, 14.872, 2.686, 0, 0 
2576383, 721678617, 13.100, 15.617, 25.175, 41.636, 28.392, -9.456, -11.417, 27.241, 14.879, 2.440, 0, 0 
2576383, 722773286, 13.125, 15.644, 25.605, 41.639, 23.112, -9.717, -11.764, 27.256, 14.885, 2.653, 0, 0 
2576383, 723868460, 13.151, 15.671, 25.807, 41.643, 24.151, -9.721, -8.484, 27.271, 14.892, 2.692, 0, 0 
2576383, 724962154, 13.181, 15.698, 25.353, 41.656, 27.339, -10.184, -9.967, 27.286, 14.898, 2.608, 0, 0 
2576383, 725988817, 13.207, 15.724, 25.100, 41.668, 24.643, -10.137, -11.386, 27.301, 14.905, 2.425, 0, 0 
2576383, 727005124, 13.236, 15.751, 25.628, 41.677, 29.420, -10.026, -11.039, 27.316, 14.911, 2.666, 0, 0 
2576383, 728009481, 13.258, 15.778, 23.934, 41.687, 21.755, -10.052, -8.736, 27.330, 14.918, 2.190, 0, 0 
2576383, 729026125, 13.291, 15.805, 26.378, 41.704, 31.673, -10.386, -10.030, 27.345, 14.924, 2.817, 0, 0 
2576383, 730030489, 13.305, 15.831, 24.644, 41.718, 14.885, -10.244, -10.440, 27.360, 14.931, 2.317, 0, 0 
2576383, 731081458, 13.348, 15.858, 27.515, 41.733, 40.486, -10.345, -10.597, 27.375, 14.938, 2.820, 0, 0 
2576383, 732536865, 13.366, 15.885, 23.801, 41.751, 12.643, -10.443, -11.165, 27.390, 14.944, 2.190, 0, 0 
2576383, 733540692, 13.392, 15.912, 26.267, 41.764, 25.204, -10.238, -9.935, 27.405, 14.951, 2.783, 0, 0 
2576383, 734544990, 13.416, 15.939, 25.104, 41.777, 24.047, -10.225, -10.408, 27.420, 14.957, 2.415, 0, 0 
2576383, 735633066, 13.441, 15.965, 25.130, 41.791, 23.252, -10.279, -9.493, 27.435, 14.964, 2.417, 0, 0 
2576383, 736729909, 13.465, 15.992, 24.677, 41.805, 22.018, -10.298, -9.241, 27.450, 14.970, 2.322, 0, 0 
2576383, 737826848, 13.494, 16.019, 24.957, 41.814, 26.209, -9.992, -8.074, 27.465, 14.977, 2.381, 0, 0 
2576383, 738920666, 13.519, 16.046, 23.909, 41.819, 23.130, -9.856, -8.516, 27.480, 14.983, 2.190, 0, 0 
2576383, 740019535, 13.544, 16.073, 24.239, 41.823, 21.977, -9.771, -8.326, 27.495, 14.990, 2.229, 0, 0 
2576383, 741112485, 13.572, 16.100, 23.818, 41.826, 26.305, -9.784, -9.967, 27.510, 14.996, 2.190, 0, 0 
2576383, 742206217, 13.598, 16.126, 24.210, 41.822, 23.132, -9.383, -8.074, 27.525, 15.003, 2.224, 0, 0 
2576383, 743328494, 13.639, 16.153, 24.167, 41.818, 36.889, -9.348, -8.358, 27.540, 15.009, 2.245, 0, 0 
2576383, 744332483, 13.654, 16.180, 23.016, 41.807, 14.891, -9.071, -8.673, 27.555, 15.016, 2.190, 0, 0 
2576383, 745336027, 13.676, 16.207, 24.873, 41.794, 21.773, -8.891, -8.453, 27.570, 15.022, 2.353, 0, 0 
2576383, 746340124, 13.702, 16.234, 24.414, 41.778, 26.342, -8.790, -9.178, 27.585, 15.029, 2.260, 0, 0 
2576383, 747356540, 13.740, 16.260, 25.366, 41.760, 37.337, -8.632, -8.642, 27.600, 15.036, 2.603, 0, 0 
2576383, 748374731, 13.756, 16.287, 23.646, 41.739, 15.812, -8.494, -7.317, 27.615, 15.042, 2.190, 0, 0 
2576383, 749381962, 13.783, 16.314, 25.804, 41.722, 26.260, -8.727, -9.083, 27.630, 15.049, 2.669, 0, 0 
2576383, 750406782, 13.809, 16.340, 25.027, 41.705, 25.809, -8.654, -9.557, 27.645, 15.055, 2.383, 0, 0 
2576383, 751438377, 13.840, 16.367, 25.884, 41.690, 30.099, -8.762, -9.872, 27.660, 15.062, 2.693, 0, 0 
2576383, 752443545, 13.863, 16.394, 25.113, 41.672, 22.882, -8.639, -9.052, 27.675, 15.068, 2.402, 0, 0 
2576383, 753450845, 13.890, 16.420, 26.147, 41.659, 26.258, -8.847, -9.336, 27.690, 15.075, 2.738, 0, 0 
2576383, 754458279, 13.913, 16.447, 24.404, 41.647, 22.830, -8.926, -9.430, 27.705, 15.082, 2.253, 0, 0 
2576383, 755488243, 13.939, 16.473, 25.825, 41.638, 25.681, -9.027, -9.777, 27.721, 15.088, 2.667, 0, 0 
2576383, 756517606, 13.966, 16.500, 25.933, 41.631, 25.696, -9.128, -9.809, 27.736, 15.095, 2.688, 0, 0 
2576383, 757545723, 13.989, 16.526, 25.534, 41.623, 22.371, -9.115, -9.083, 27.751, 15.101, 2.601, 0, 0 
2576383, 758573850, 14.015, 16.553, 24.705, 41.622, 25.726, -9.424, -11.007, 27.766, 15.108, 2.305, 0, 0 
2576383, 759581192, 14.048, 16.579, 26.099, 41.624, 33.107, -9.557, -10.566, 27.781, 15.114, 2.728, 0, 0 
2576383, 760585935, 14.071, 16.606, 25.024, 41.626, 22.891, -9.604, -9.115, 27.796, 15.121, 2.376, 0, 0 
2576383, 761591692, 14.093, 16.632, 25.637, 41.630, 21.725, -9.661, -8.673, 27.811, 15.128, 2.619, 0, 0 
2576383, 762637317, 14.123, 16.659, 25.604, 41.633, 28.595, -9.635, -9.178, 27.826, 15.134, 2.619, 0, 0 
2576383, 763662211, 14.153, 16.685, 25.546, 41.636, 29.174, -9.651, -9.714, 27.842, 15.141, 2.614, 0, 0 
2576383, 764677982, 14.186, 16.712, 26.145, 41.642, 32.832, -9.752, -10.881, 27.857, 15.147, 2.748, 0, 0 
2576383, 766062593, 14.209, 16.738, 25.158, 41.644, 16.611, -9.585, -8.926, 27.872, 15.154, 2.414, 0, 0 
2576383, 767066218, 14.231, 16.765, 26.389, 41.652, 21.771, -9.881, -10.787, 27.887, 15.161, 2.780, 0, 0 
2576383, 768070729, 14.257, 16.791, 25.822, 41.655, 25.186, -9.657, -9.430, 27.902, 15.167, 2.665, 0, 0 
2576383, 769106927, 14.278, 16.818, 25.352, 41.663, 21.087, -9.850, -9.651, 27.917, 15.174, 2.431, 0, 0 
2576383, 770193197, 14.307, 16.844, 25.836, 41.669, 26.467, -9.806, -10.787, 27.933, 15.181, 2.663, 0, 0 
2576383, 771282517, 14.332, 16.871, 24.310, 41.671, 23.225, -9.579, -9.430, 27.948, 15.187, 2.225, 0, 0 
2576383, 772369612, 14.361, 16.897, 24.989, 41.677, 26.447, -9.771, -9.683, 27.963, 15.194, 2.366, 0, 0 
2576383, 773378691, 14.383, 16.924, 24.660, 41.681, 21.653, -9.724, -8.453, 27.978, 15.200, 2.291, 0, 0 
2576383, 774385937, 14.408, 16.950, 24.792, 41.686, 25.118, -9.721, -7.916, 27.993, 15.207, 2.315, 0, 0 
2576383, 775393213, 14.434, 16.977, 24.040, 41.690, 25.117, -9.667, -8.642, 28.009, 15.214, 2.190, 0, 0 
2576383, 776413376, 14.470, 17.003, 24.364, 41.687, 36.073, -9.333, -8.263, 28.024, 15.220, 2.247, 0, 0 
2576383, 777420810, 14.484, 17.030, 22.977, 41.682, 13.698, -9.247, -7.696, 28.039, 15.227, 2.190, 0, 0 
2576383, 778426154, 14.506, 17.056, 25.211, 41.674, 21.734, -9.096, -8.705, 28.054, 15.234, 2.382, 0, 0 
2576383, 779442072, 14.536, 17.083, 24.832, 41.662, 29.432, -8.859, -8.074, 28.069, 15.240, 2.313, 0, 0 
2576383, 780459556, 14.562, 17.109, 24.553, 41.648, 25.995, -8.736, -7.790, 28.085, 15.247, 2.258, 0, 0 
2576383, 781486283, 14.597, 17.135, 25.610, 41.627, 33.602, -8.443, -7.569, 28.100, 15.254, 2.615, 0, 0 
2576383, 782664468, 14.619, 17.162, 24.381, 41.605, 18.545, -8.342, -8.200, 28.115, 15.260, 2.230, 0, 0 
2576383, 783751440, 14.642, 17.188, 25.358, 41.580, 21.160, -8.156, -8.453, 28.130, 15.267, 2.419, 0, 0 
2576383, 784846845, 14.673, 17.214, 25.766, 41.553, 28.346, -8.112, -8.263, 28.146, 15.274, 2.640, 0, 0 
2576383, 785940650, 14.699, 17.241, 24.954, 41.526, 24.182, -8.039, -7.002, 28.161, 15.280, 2.348, 0, 0 
2576383, 787031697, 14.726, 17.267, 25.283, 41.502, 24.243, -8.213, -9.115, 28.176, 15.287, 2.414, 0, 0 
2576383, 788089152, 14.752, 17.293, 24.171, 41.476, 25.013, -8.074, -8.989, 28.192, 15.294, 2.193, 0, 0 
2576383, 789182924, 14.783, 17.319, 25.563, 41.451, 28.388, -8.137, -8.200, 28.207, 15.300, 2.611, 0, 0 
2576383, 790269136, 14.810, 17.345, 25.487, 41.426, 24.351, -8.121, -7.759, 28.222, 15.307, 2.596, 0, 0 
2576383, 791356160, 14.837, 17.371, 25.486, 41.404, 25.390, -8.229, -8.705, 28.238, 15.314, 2.599, 0, 0 
2576383, 792453232, 14.868, 17.397, 25.613, 41.383, 28.303, -8.307, -9.525, 28.253, 15.320, 2.634, 0, 0 
2576383, 793500051, 14.898, 17.424, 24.818, 41.370, 28.563, -8.677, -12.080, 28.268, 15.327, 2.353, 0, 0 
2576383, 794522867, 14.921, 17.450, 25.186, 41.354, 22.487, -8.538, -9.367, 28.283, 15.334, 2.421, 0, 0 
2576383, 795557494, 14.956, 17.476, 27.012, 41.344, 33.345, -8.803, -8.389, 28.299, 15.340, 2.820, 0, 0 
2576383, 796563412, 14.979, 17.502, 25.378, 41.334, 22.865, -8.831, -7.569, 28.314, 15.347, 2.600, 0, 0 
2576383, 797570846, 15.002, 17.528, 26.291, 41.331, 22.830, -9.146, -9.336, 28.330, 15.354, 2.777, 0, 0 
2576383, 798632981, 15.035, 17.553, 27.010, 41.325, 31.399, -9.023, -9.651, 28.345, 15.360, 2.820, 0, 0 
2576383, 799636502, 15.050, 17.579, 25.142, 41.321, 14.898, -9.096, -10.030, 28.360, 15.367, 2.410, 0, 0 
2576383, 800665798, 15.076, 17.605, 26.523, 41.321, 25.697, -9.263, -10.250, 28.376, 15.374, 2.817, 0, 0 
2576383, 801669973, 15.102, 17.631, 25.527, 41.322, 25.195, -9.383, -9.178, 28.391, 15.381, 2.616, 0, 0 
2576383, 802730336, 15.127, 17.657, 25.425, 41.328, 23.860, -9.579, -9.588, 28.406, 15.387, 2.595, 0, 0 
2576383, 803816521, 15.152, 17.683, 25.057, 41.333, 23.293, -9.569, -9.840, 28.422, 15.394, 2.390, 0, 0 
2576383, 804910822, 15.182, 17.709, 24.990, 41.332, 27.323, -9.251, -9.146, 28.437, 15.401, 2.384, 0, 0 
2576383, 806004685, 15.208, 17.735, 24.651, 41.331, 23.129, -9.257, -8.736, 28.453, 15.407, 2.315, 0, 0 
2576383, 807091157, 15.233, 17.761, 24.065, 41.331, 23.286, -9.273, -8.137, 28.468, 15.414, 2.197, 0, 0 
2576383, 808097561, 15.258, 17.787, 24.276, 41.336, 25.139, -9.531, -9.557, 28.483, 15.421, 2.238, 0, 0 
2576383, 809185443, 15.287, 17.813, 24.451, 41.338, 26.427, -9.389, -9.336, 28.499, 15.428, 2.278, 0, 0 
2576383, 810211455, 15.313, 17.839, 23.760, 41.338, 25.779, -9.326, -8.800, 28.514, 15.434, 2.190, 0, 0 
2576383, 811218393, 15.340, 17.865, 24.962, 41.335, 26.268, -9.099, -7.222, 28.530, 15.441, 2.383, 0, 0 
2576383, 812237030, 15.373, 17.890, 25.617, 41.330, 32.740, -9.077, -8.453, 28.545, 15.448, 2.659, 0, 0 
2576383, 813241191, 15.393, 17.916, 24.397, 41.322, 19.469, -8.872, -8.358, 28.561, 15.454, 2.272, 0, 0 
2576383, 814269637, 15.427, 17.942, 26.693, 41.314, 33.546, -8.856, -9.336, 28.576, 15.461, 2.820, 0, 0 
2576383, 815535302, 15.449, 17.968, 24.682, 41.300, 17.264, -8.576, -8.011, 28.592, 15.468, 2.339, 0, 0 
2576383, 816540351, 15.476, 17.994, 26.210, 41.290, 26.317, -8.796, -10.030, 28.607, 15.475, 2.775, 0, 0 
2576383, 817570227, 15.499, 18.020, 25.225, 41.276, 22.333, -8.563, -8.421, 28.623, 15.481, 2.573, 0, 0 
2576383, 818609503, 15.528, 18.045, 26.172, 41.268, 28.770, -8.856, -9.462, 28.638, 15.488, 2.770, 0, 0 
2576383, 819612568, 15.550, 18.071, 25.193, 41.259, 21.783, -8.793, -9.967, 28.654, 15.495, 2.437, 0, 0 
2576383, 820705368, 15.577, 18.097, 25.669, 41.250, 24.204, -8.790, -9.809, 28.669, 15.502, 2.663, 0, 0 
2576383, 821794733, 15.605, 18.123, 25.488, 41.242, 26.392, -8.825, -8.989, 28.685, 15.509, 2.633, 0, 0 
2576383, 822887622, 15.632, 18.148, 25.063, 41.240, 24.202, -9.150, -9.651, 28.700, 15.515, 2.420, 0, 0 
2576383, 823982637, 15.661, 18.174, 24.633, 41.240, 26.255, -9.210, -9.714, 28.716, 15.522, 2.340, 0, 0 
2576383, 825075085, 15.686, 18.200, 24.797, 41.240, 23.159, -9.257, -8.894, 28.731, 15.529, 2.372, 0, 0 
2576383, 826080411, 15.712, 18.226, 24.383, 41.241, 26.310, -9.241, -8.358, 28.747, 15.536, 2.290, 0, 0 
2576383, 827093629, 15.738, 18.251, 24.838, 41.243, 24.970, -9.364, -8.705, 28.762, 15.542, 2.381, 0, 0 
2576383, 828097931, 15.763, 18.277, 24.860, 41.242, 25.192, -9.131, -8.043, 28.778, 15.549, 2.384, 0, 0 
2576383, 829124613, 15.796, 18.303, 25.853, 41.240, 32.483, -9.150, -7.948, 28.793, 15.556, 2.728, 0, 0 
2576383, 830128497, 15.816, 18.328, 24.194, 41.236, 19.474, -9.020, -8.074, 28.809, 15.563, 2.254, 0, 0 
2576383, 831150720, 15.849, 18.354, 26.579, 41.232, 32.625, -8.995, -9.840, 28.824, 15.570, 2.820, 0, 0 
2576383, 832286981, 15.871, 18.380, 24.767, 41.223, 19.230, -8.771, -9.336, 28.840, 15.576, 2.376, 0, 0 
2576383, 833290164, 15.890, 18.405, 25.301, 41.216, 18.342, -8.866, -9.430, 28.856, 15.583, 2.599, 0, 0 
2576383, 834382742, 15.918, 18.431, 25.601, 41.207, 26.314, -8.733, -8.421, 28.871, 15.590, 2.665, 0, 0 
2576383, 835469277, 15.945, 18.457, 24.613, 41.197, 24.343, -8.721, -8.579, 28.887, 15.597, 2.339, 0, 0 
2576383, 836473969, 15.970, 18.482, 25.012, 41.189, 25.182, -8.793, -9.777, 28.902, 15.604, 2.418, 0, 0 
2576383, 837480400, 15.995, 18.508, 24.811, 41.180, 25.138, -8.743, -9.052, 28.918, 15.610, 2.378, 0, 0 
2576383, 838485843, 16.017, 18.533, 24.492, 41.170, 21.732, -8.683, -7.380, 28.934, 15.617, 2.306, 0, 0 
2576383, 839523310, 16.044, 18.559, 24.863, 41.163, 25.495, -8.831, -7.853, 28.949, 15.624, 2.382, 0, 0 
2576383, 840558695, 16.069, 18.584, 23.682, 41.153, 24.435, -8.658, -6.686, 28.965, 15.631, 2.190, 0, 0 
2576383, 841652197, 16.099, 18.610, 24.574, 41.144, 27.343, -8.699, -7.317, 28.980, 15.638, 2.333, 0, 0 
2576383, 842657641, 16.125, 18.635, 23.652, 41.128, 26.307, -8.396, -7.443, 28.996, 15.644, 2.190, 0, 0 
2576383, 843678834, 16.155, 18.661, 24.760, 41.111, 29.279, -8.279, -8.295, 29.012, 15.651, 2.381, 0, 0 
2576383, 844685105, 16.174, 18.686, 24.457, 41.091, 18.285, -8.156, -9.052, 29.027, 15.658, 2.306, 0, 0 
2576383, 845691580, 16.200, 18.712, 25.553, 41.069, 26.280, -8.008, -7.696, 29.043, 15.665, 2.658, 0, 0 
2576383, 846741793, 16.235, 18.737, 25.605, 41.046, 32.850, -7.989, -7.033, 29.059, 15.672, 2.686, 0, 0 
2576383, 847746894, 16.254, 18.762, 24.375, 41.020, 19.451, -7.812, -7.349, 29.074, 15.679, 2.298, 0, 0 
2576383, 848789201, 16.292, 18.788, 26.842, 40.996, 36.410, -7.891, -10.156, 29.090, 15.685, 2.820, 0, 0 
2576383, 849969352, 16.310, 18.813, 24.532, 40.971, 15.591, -7.825, -9.525, 29.106, 15.692, 2.341, 0, 0 
2576383, 851057536, 16.337, 18.838, 26.495, 40.952, 24.307, -8.134, -10.314, 29.122, 15.699, 2.820, 0, 0 
2576383, 852077582, 16.363, 18.863, 25.773, 40.936, 25.930, -8.270, -8.831, 29.137, 15.706, 2.724, 0, 0 
2576383, 853170311, 16.389, 18.889, 25.191, 40.929, 23.153, -8.686, -9.998, 29.153, 15.713, 2.608, 0, 0 
2576383, 854263095, 16.419, 18.914, 25.574, 40.923, 27.361, -8.796, -9.714, 29.169, 15.720, 2.694, 0, 0 
2576383, 855349618, 16.444, 18.939, 24.554, 40.922, 23.285, -8.973, -9.777, 29.184, 15.727, 2.360, 0, 0 
2576383, 856439561, 16.469, 18.964, 25.455, 40.920, 23.212, -8.979, -9.178, 29.200, 15.733, 2.671, 0, 0 
2576383, 857444122, 16.494, 18.989, 25.352, 40.922, 25.185, -9.137, -8.673, 29.216, 15.740, 2.650, 0, 0 
2576383, 858449743, 16.520, 19.015, 24.386, 40.930, 25.159, -9.434, -9.493, 29.232, 15.747, 2.327, 0, 0 
2576383, 859456297, 16.548, 19.040, 25.300, 40.939, 28.563, -9.534, -9.178, 29.247, 15.754, 2.647, 0, 0 
2576383, 860461695, 16.570, 19.065, 23.492, 40.952, 21.733, -9.654, -11.039, 29.263, 15.761, 2.190, 0, 0 
2576383, 861468043, 16.596, 19.090, 25.130, 40.963, 25.140, -9.620, -11.039, 29.279, 15.768, 2.607, 0, 0 
2576383, 862472995, 16.621, 19.115, 24.876, 40.972, 25.175, -9.528, -9.399, 29.295, 15.775, 2.426, 0, 0 
2576383, 863479033, 16.642, 19.141, 24.337, 40.985, 20.576, -9.689, -8.800, 29.310, 15.781, 2.309, 0, 0 
2576383, 864495822, 16.682, 19.166, 26.440, 40.994, 39.585, -9.538, -7.885, 29.326, 15.788, 2.820, 0, 0 
2576383, 865754165, 16.703, 19.191, 23.448, 41.001, 16.450, -9.402, -7.443, 29.342, 15.795, 2.190, 0, 0 
2576383, 866757711, 16.721, 19.216, 25.266, 41.004, 18.335, -9.228, -7.601, 29.358, 15.802, 2.633, 0, 0 
2576383, 867843030, 16.746, 19.241, 25.088, 41.009, 23.311, -9.307, -10.124, 29.374, 15.809, 2.597, 0, 0 
2576383, 868936330, 16.775, 19.267, 24.701, 41.011, 26.297, -9.181, -9.935, 29.389, 15.816, 2.397, 0, 0 
2576383, 870029638, 16.800, 19.292, 24.201, 41.013, 23.141, -9.159, -9.083, 29.405, 15.823, 2.297, 0, 0 
2576383, 871125053, 16.829, 19.317, 24.285, 41.014, 26.246, -9.102, -7.759, 29.421, 15.830, 2.321, 0, 0 
2576383, 872133239, 16.851, 19.342, 23.968, 41.009, 21.673, -8.784, -6.529, 29.437, 15.837, 2.251, 0, 0 
2576383, 873227422, 16.880, 19.367, 24.539, 40.998, 26.275, -8.509, -7.065, 29.453, 15.844, 2.373, 0, 0 
2576383, 874317544, 16.905, 19.392, 23.882, 40.981, 23.208, -8.232, -7.159, 29.469, 15.850, 2.242, 0, 0 
2576383, 875411454, 16.930, 19.418, 24.444, 40.963, 23.128, -8.128, -7.853, 29.485, 15.857, 2.354, 0, 0 
2576383, 876443399, 16.967, 19.443, 24.060, 40.945, 35.661, -8.106, -8.358, 29.500, 15.864, 2.301, 0, 0 
2576383, 877447281, 16.985, 19.468, 22.994, 40.926, 18.329, -8.055, -7.443, 29.516, 15.871, 2.190, 0, 0 
2576383, 878453171, 17.007, 19.493, 25.066, 40.908, 21.722, -8.125, -7.380, 29.532, 15.878, 2.612, 0, 0 
2576383, 879495131, 17.042, 19.518, 25.707, 40.885, 33.111, -7.875, -7.569, 29.548, 15.885, 2.760, 0, 0 
2576383, 880557599, 17.068, 19.543, 24.428, 40.861, 24.895, -7.784, -9.210, 29.564, 15.892, 2.377, 0, 0 
2576383, 881562631, 17.087, 19.568, 24.766, 40.835, 18.308, -7.689, -9.777, 29.580, 15.899, 2.431, 0, 0 
2576383, 882607327, 17.123, 19.593, 26.323, 40.810, 35.226, -7.696, -8.389, 29.596, 15.906, 2.820, 0, 0 
2576383, 883610421, 17.138, 19.617, 23.954, 40.790, 14.904, -7.954, -7.727, 29.612, 15.913, 2.273, 0, 0 
2576383, 884638852, 17.165, 19.642, 25.931, 40.775, 25.719, -8.175, -8.610, 29.628, 15.920, 2.801, 0, 0 
2576383, 885642254, 17.191, 19.667, 25.164, 40.762, 26.360, -8.289, -9.178, 29.643, 15.927, 2.651, 0, 0 
2576383, 886686110, 17.217, 19.692, 25.211, 40.750, 24.237, -8.352, -9.052, 29.659, 15.934, 2.661, 0, 0 
2576383, 887726591, 17.243, 19.717, 24.399, 40.743, 25.421, -8.550, -10.219, 29.675, 15.941, 2.372, 0, 0 
2576383, 888766686, 17.268, 19.742, 24.881, 40.737, 24.325, -8.658, -9.683, 29.691, 15.948, 2.600, 0, 0 
2576383, 889805891, 17.294, 19.766, 25.253, 40.735, 24.346, -8.793, -8.200, 29.707, 15.955, 2.675, 0, 0 
2576383, 890845666, 17.319, 19.791, 24.373, 40.735, 24.332, -8.935, -7.506, 29.723, 15.962, 2.370, 0, 0 
2576383, 891885912, 17.344, 19.816, 24.317, 40.738, 24.321, -9.039, -9.557, 29.739, 15.968, 2.360, 0, 0 
2576383, 892894092, 17.373, 19.841, 25.339, 40.734, 28.517, -8.708, -8.516, 29.755, 15.975, 2.702, 0, 0 
2576383, 893898115, 17.395, 19.865, 23.573, 40.731, 21.762, -8.759, -7.853, 29.771, 15.982, 2.213, 0, 0 
2576383, 894903836, 17.417, 19.890, 24.930, 40.733, 21.726, -9.011, -9.588, 29.787, 15.989, 2.609, 0, 0 
2576383, 895916760, 17.445, 19.915, 25.200, 40.730, 28.383, -8.777, -8.011, 29.803, 15.996, 2.671, 0, 0 
2576383, 896935314, 17.471, 19.940, 24.383, 40.729, 24.839, -8.825, -8.074, 29.819, 16.003, 2.379, 0, 0 
2576383, 897952587, 17.503, 19.964, 25.479, 40.727, 31.653, -8.834, -9.210, 29.835, 16.010, 2.743, 0, 0 
2576383, 899114852, 17.521, 19.989, 23.838, 40.721, 15.831, -8.566, -8.673, 29.851, 16.017, 2.272, 0, 0 
2576383, 900118424, 17.547, 20.014, 25.509, 40.716, 25.210, -8.648, -9.967, 29.867, 16.024, 2.738, 0, 0 
2576383, 901149455, 17.567, 20.038, 24.144, 40.711, 20.077, -8.658, -9.588, 29.883, 16.031, 2.327, 0, 0 
2576383, 902180181, 17.596, 20.063, 25.014, 40.709, 27.893, -8.771, -8.263, 29.899, 16.038, 2.639, 0, 0 
2576383, 903231400, 17.621, 20.088, 24.207, 40.706, 24.067, -8.724, -7.759, 29.915, 16.045, 2.349, 0, 0 
2576383, 904320510, 17.646, 20.112, 23.955, 40.703, 22.174, -8.743, -8.200, 29.931, 16.052, 2.297, 0, 0 
2576383, 905414645, 17.671, 20.137, 24.280, 40.701, 23.123, -8.774, -8.610, 29.947, 16.059, 2.364, 0, 0 
2576383, 906509286, 17.700, 20.162, 24.639, 40.692, 26.264, -8.421, -6.465, 29.963, 16.066, 2.574, 0, 0 
2576383, 907604426, 17.725, 20.186, 23.797, 40.688, 23.102, -8.636, -8.011, 29.980, 16.073, 2.277, 0, 0 
2576383, 908691084, 17.749, 20.211, 23.852, 40.680, 22.224, -8.468, -7.948, 29.996, 16.080, 2.287, 0, 0 
2576383, 909706684, 17.786, 20.236, 24.398, 40.670, 36.235, -8.383, -8.295, 30.012, 16.087, 2.420, 0, 0 
2576383, 910710068, 17.800, 20.260, 22.789, 40.661, 13.753, -8.364, -8.831, 30.028, 16.094, 2.190, 0, 0 
2576383, 911716517, 17.825, 20.285, 25.030, 40.643, 25.138, -7.967, -6.529, 30.044, 16.101, 2.657, 0, 0 
2576383, 912752713, 17.858, 20.309, 25.102, 40.626, 32.185, -7.989, -7.506, 30.060, 16.108, 2.689, 0, 0 
2576383, 913759930, 17.880, 20.334, 23.777, 40.609, 21.693, -7.967, -9.020, 30.076, 16.115, 2.289, 0, 0 
2576383, 914780989, 17.912, 20.358, 25.573, 40.593, 31.536, -8.005, -9.651, 30.092, 16.122, 2.793, 0, 0 
2576383, 916039950, 17.934, 20.383, 24.107, 40.574, 17.356, -7.875, -7.538, 30.108, 16.129, 2.365, 0, 0 
2576383, 917043377, 17.956, 20.407, 25.391, 40.561, 21.775, -8.137, -9.115, 30.125, 16.137, 2.746, 0, 0 
2576383, 918130026, 17.981, 20.431, 24.650, 40.548, 23.283, -8.150, -8.169, 30.141, 16.144, 2.600, 0, 0 
2576383, 919216253, 18.007, 20.456, 24.519, 40.540, 23.292, -8.380, -9.367, 30.157, 16.151, 2.575, 0, 0 
2576383, 920221988, 18.032, 20.480, 24.811, 40.533, 25.156, -8.459, -9.935, 30.173, 16.158, 2.636, 0, 0 
2576383, 921227802, 18.056, 20.505, 23.402, 40.527, 24.010, -8.443, -8.705, 30.189, 16.165, 2.224, 0, 0 
2576383, 922233396, 18.081, 20.529, 24.657, 40.524, 25.159, -8.632, -9.493, 30.205, 16.172, 2.606, 0, 0 
2576383, 923304173, 18.106, 20.553, 24.284, 40.524, 22.554, -8.762, -8.610, 30.221, 16.179, 2.401, 0, 0 
2576383, 924307949, 18.131, 20.578, 23.846, 40.528, 25.205, -8.960, -8.610, 30.238, 16.186, 2.316, 0, 0 
2576383, 925395115, 18.155, 20.602, 23.633, 40.532, 22.214, -8.973, -9.146, 30.254, 16.193, 2.273, 0, 0 
2576383, 926412987, 18.191, 20.626, 24.281, 40.529, 35.024, -8.629, -6.749, 30.270, 16.200, 2.425, 0, 0 
2576383, 927445880, 18.206, 20.651, 22.712, 40.535, 14.474, -9.071, -9.557, 30.286, 16.207, 2.190, 0, 0 
2576383, 928450971, 18.230, 20.675, 24.992, 40.532, 24.028, -8.610, -7.317, 30.302, 16.214, 2.678, 0, 0 
2576383, 929492370, 18.263, 20.699, 24.911, 40.533, 32.024, -8.787, -7.696, 30.319, 16.221, 2.680, 0, 0 
2576383, 930536410, 18.285, 20.724, 23.875, 40.531, 20.928, -8.677, -8.642, 30.335, 16.228, 2.338, 0, 0 
2576383, 931540981, 18.317, 20.748, 25.675, 40.527, 32.053, -8.557, -9.683, 30.351, 16.235, 2.820, 0, 0 
2576383, 932885011, 18.341, 20.772, 23.958, 40.520, 17.968, -8.421, -8.389, 30.367, 16.242, 2.370, 0, 0 
2576383, 933887853, 18.363, 20.796, 25.029, 40.516, 21.788, -8.528, -9.273, 30.384, 16.250, 2.709, 0, 0 
2576383, 934976277, 18.387, 20.821, 24.611, 40.510, 22.188, -8.430, -8.516, 30.400, 16.257, 2.626, 0, 0 
2576383, 936058866, 18.415, 20.845, 24.600, 40.505, 25.494, -8.519, -8.736, 30.416, 16.264, 2.630, 0, 0 
2576383, 937144936, 18.440, 20.869, 24.377, 40.500, 23.295, -8.490, -9.083, 30.432, 16.271, 2.588, 0, 0 
2576383, 938239082, 18.464, 20.893, 23.302, 40.501, 22.072, -8.771, -9.903, 30.449, 16.278, 2.242, 0, 0 
2576383, 939331835, 18.492, 20.918, 24.502, 40.501, 25.257, -8.705, -9.714, 30.465, 16.285, 2.619, 0, 0 
2576383, 940423970, 18.516, 20.942, 23.992, 40.502, 22.113, -8.787, -7.948, 30.481, 16.292, 2.387, 0, 0 
