Thu Nov 29 11:07:36 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
151998, 44273438, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 45853317, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 47438692, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 48987993, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 50500473, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 52093777, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 53671160, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 55264226, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 56776454, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 58371448, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 59884354, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 61475166, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 63016717, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 64565255, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 66138129, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 67727756, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 69240599, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 70753391, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 72268246, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 73789095, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 75339224, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 76851327, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 78407824, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 79955611, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 81467599, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 82979333, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 84493365, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 86075143, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 87662179, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 89174636, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 90716203, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 92229157, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 93740651, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 95360955, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 96875636, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 98388011, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 99977773, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 101537116, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 103049409, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 104560918, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 106071917, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 107585636, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 109099703, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 110656068, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 112168588, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 113717162, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 115249523, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 116847075, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 118410657, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 120016360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 121614190, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 123222523, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 124824502, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 126446767, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 127962579, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 129477356, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 130991992, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 132505309, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 134107321, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 135707972, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 137298899, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 138814922, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 140332797, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 141964381, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 143480424, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 145086326, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 146675434, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 148193262, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 149795964, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 151403371, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 153005783, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 154602242, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 156200492, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 157784789, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 159386756, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 160905506, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 162497137, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 164103012, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 165701863, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 167307030, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 168888668, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 170474512, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 172072580, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 173639820, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 175154967, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 176670207, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 178240445, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 179830387, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 181416534, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 183009197, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 184598382, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 186112989, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 187695520, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 189270757, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 190852832, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 192382520, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 193946820, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 195468463, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 197014445, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 198528546, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 200046254, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 201628862, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 203213044, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 204770608, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 206284789, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 207858150, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 209405207, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 210922666, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 212440733, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 213998198, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 215570364, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 217090466, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 218608400, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 220190186, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 221705633, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 223226716, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 224784189, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 226301289, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 227908436, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 229506563, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 231023686, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 232542604, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 234109556, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 235734770, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 237252494, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 238812806, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 240331187, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 241848300, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 243392651, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 244969540, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 246487562, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 248018485, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 249539907, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 251151859, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 252672920, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 254190523, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 255708540, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 257223883, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 258764449, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 260334397, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 261941027, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 263497962, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 265019223, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 266576359, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 268094624, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 269685915, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 271200781, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 272749031, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 274273934, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 275789328, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 277343292, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 278861080, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 280462229, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 282018556, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 283533479, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 285047563, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 286563739, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 288075344, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 289630876, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 291238926, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 292755255, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 294344301, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 295935708, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 297496009, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 299012163, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 300594031, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 302106563, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 303622382, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 305178885, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 306772105, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 308284944, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 309797992, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 311311445, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 312863990, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 314382843, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 315992980, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 317583043, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 319097705, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 320703277, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 322220335, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 323737589, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 325251968, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 326838172, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 328430635, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 329946131, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 331463647, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 332976525, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 334538824, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 336059725, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 337576094, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 339114933, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 340629232, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 342142570, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 343696769, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 345210173, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 346750011, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 348294981, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 349835657, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 351378533, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 352888886, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 354468908, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 356017159, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 357530064, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 359082455, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 360598804, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 362142670, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 363719457, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 365233283, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 366751778, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 368269822, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 369853971, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 371367113, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 372879158, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 374466503, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 375981206, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 377524773, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 379080715, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 380598460, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 382112715, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 383663924, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 385183730, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 386702197, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 388218023, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 389840557, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 391356211, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 392873625, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 394474782, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 395999861, 0.000, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
151998, 397517746, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 399041912, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 400564567, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 402089834, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 403609073, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 405173690, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 406692136, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 408209454, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 409765621, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 411283139, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 412801299, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 414319521, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 415837463, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 417368209, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 418956387, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 420513314, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 422032987, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 423624239, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 425218744, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 426802354, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 428314169, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 429916351, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 431431313, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 432954471, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 434476061, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 436051102, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 437565394, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 439078425, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 440592150, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 442178013, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 443718685, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 445259438, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 446776438, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 448372853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 449967740, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 451577468, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 453092459, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 454607115, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 456124545, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 457639235, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 459154057, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 460668432, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 462183167, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 463701817, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 465218400, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 466834349, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 468356746, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 469901889, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 471475276, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 473086702, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 474688439, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 476205022, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 477726006, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 479241161, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 480757041, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 482313266, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 483830366, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 485406734, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 486922522, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 488498163, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 490010026, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 491526665, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 493132043, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 494717141, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 496257648, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 497818705, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 499333401, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 500926588, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 502439297, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 504028463, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 505541853, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 507054360, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 508567110, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 510079963, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 511593723, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
151998, 513217388, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 514730640, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 516244413, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 517757088, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
151998, 519365110, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
151998, 520967261, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
