Mon Apr 22 16:08:18 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
872267, 791072777, 0.000, -4.706, 0.000, 23.406, 0.000, 1.470, 1.426, 20.132, 24.052, 2.500, 1, 0 
872267, 792086250, 0.000, -4.707, 0.000, 23.432, 0.000, 1.435, 1.016, 20.156, 24.075, 2.500, 1, 0 
872267, 793164980, 0.000, -4.708, 0.000, 23.455, 0.000, 1.577, 1.584, 20.180, 24.098, 2.500, 1, 0 
872267, 794244883, 0.000, -4.708, 0.000, 23.482, 0.000, 1.426, 1.521, 20.204, 24.121, 2.500, 1, 0 
872267, 795324338, 0.000, -4.709, 0.000, 23.509, 0.000, 1.416, 1.805, 20.228, 24.144, 2.500, 1, 0 
872267, 796329401, 0.000, -4.710, 0.000, 23.538, 0.000, 1.284, 0.637, 20.253, 24.166, 2.500, 1, 0 
872267, 797336383, 0.000, -4.710, 0.000, 23.565, 0.000, 1.407, 2.183, 20.277, 24.189, 2.500, 1, 0 
872267, 798341811, 0.000, -4.711, 0.000, 23.595, 0.000, 1.243, 0.890, 20.301, 24.212, 2.500, 1, 0 
872267, 799348392, 0.000, -4.711, 0.000, 23.622, 0.000, 1.429, 1.426, 20.325, 24.235, 2.500, 1, 0 
872267, 800354279, 0.000, -4.712, 0.000, 23.649, 0.000, 1.410, 1.899, 20.350, 24.258, 2.500, 1, 0 
872267, 801372501, 0.000, -4.713, 0.000, 23.677, 0.000, 1.331, 0.827, 20.374, 24.281, 2.500, 1, 0 
872267, 802381826, 0.000, -4.713, 0.000, 23.704, 0.000, 1.410, 1.142, 20.398, 24.304, 2.500, 1, 0 
872267, 803403875, 0.000, -4.714, 0.000, 23.731, 0.000, 1.385, 1.079, 20.422, 24.327, 2.500, 1, 0 
872267, 804422461, 0.000, -4.715, 0.000, 23.760, 0.000, 1.353, 1.205, 20.447, 24.350, 2.500, 1, 0 
872267, 805433492, 0.000, -4.715, 0.000, 23.788, 0.000, 1.331, 1.426, 20.471, 24.373, 2.500, 1, 0 
872267, 806438191, 0.000, -4.716, 0.000, 23.820, 0.000, 1.180, 0.511, 20.496, 24.396, 2.500, 1, 0 
872267, 807468576, 0.000, -4.716, 0.000, 23.850, 0.000, 1.259, 0.511, 20.520, 24.420, 2.500, 1, 0 
872267, 808540553, 0.000, -4.717, 0.000, 23.881, 0.000, 1.180, 1.394, 20.544, 24.443, 2.500, 1, 0 
872267, 809620295, 0.000, -4.717, 0.000, 23.914, 0.000, 1.133, 1.300, 20.569, 24.466, 2.500, 1, 0 
872267, 810648452, 0.000, -4.718, 0.000, 23.945, 0.000, 1.205, 2.057, 20.593, 24.489, 2.500, 1, 0 
872267, 811727721, 0.000, -4.719, 0.000, 23.978, 0.000, 1.098, 1.584, 20.618, 24.512, 2.500, 1, 0 
872267, 812809883, 0.000, -4.719, 0.000, 24.008, 0.000, 1.227, 1.647, 20.642, 24.535, 2.500, 1, 0 
872267, 813853795, 0.000, -4.720, 0.000, 24.040, 0.000, 1.167, 0.606, 20.667, 24.559, 2.500, 1, 0 
872267, 814859821, 0.000, -4.720, 0.000, 24.067, 0.000, 1.391, 2.278, 20.692, 24.582, 2.500, 1, 0 
872267, 815866266, 0.000, -4.721, 0.000, 24.099, 0.000, 1.180, 0.763, 20.716, 24.605, 2.500, 1, 0 
872267, 816875242, 0.000, -4.721, 0.000, 24.126, 0.000, 1.398, 2.088, 20.741, 24.629, 2.500, 1, 0 
872267, 817891303, 0.000, -4.722, 0.000, 24.155, 0.000, 1.271, 0.574, 20.765, 24.652, 2.500, 1, 0 
872267, 818911465, 0.000, -4.722, 0.000, 24.179, 0.000, 1.555, 1.836, 20.790, 24.675, 2.500, 1, 0 
872267, 819924493, 0.000, -4.723, 0.000, 24.206, 0.000, 1.429, 1.394, 20.815, 24.699, 2.500, 1, 0 
872267, 821335275, 0.000, -4.723, 0.000, 24.233, 0.000, 1.416, 0.732, 20.840, 24.722, 2.500, 1, 0 
872267, 822440512, 0.000, -4.724, 0.000, 24.258, 0.000, 1.476, 1.994, 20.864, 24.745, 2.500, 1, 0 
872267, 823444892, 0.000, -4.724, 0.000, 24.286, 0.000, 1.391, 1.994, 20.889, 24.769, 2.500, 1, 0 
872267, 824524914, 0.000, -4.725, 0.000, 24.315, 0.000, 1.309, 0.827, 20.914, 24.792, 2.500, 1, 0 
872267, 825609793, 0.000, -4.725, 0.000, 24.340, 0.000, 1.517, 1.521, 20.939, 24.816, 2.500, 1, 0 
872267, 826689672, 0.000, -4.726, 0.000, 24.370, 0.000, 1.246, 0.259, 20.964, 24.839, 2.500, 1, 0 
872267, 827694712, 0.000, -4.726, 0.000, 24.395, 0.000, 1.492, 1.962, 20.988, 24.863, 2.500, 1, 0 
872267, 828702064, 0.000, -4.727, 0.000, 24.426, 0.000, 1.262, 1.489, 21.013, 24.887, 2.500, 1, 0 
872267, 829779278, 0.000, -4.727, 0.000, 24.451, 0.000, 1.451, 1.994, 21.038, 24.858, 2.500, 1, 0 
872267, 830785178, 0.000, -4.727, 0.000, 24.478, 0.000, 1.401, 1.836, 21.063, 24.881, 2.500, 1, 0 
872267, 831795982, 0.000, -4.728, 0.000, 24.503, 0.000, 1.499, 2.215, 21.088, 24.905, 2.500, 1, 0 
872267, 832803001, 0.000, -4.728, 0.000, 24.527, 0.000, 1.555, 1.678, 21.113, 24.928, 2.500, 1, 0 
872267, 833866296, 0.000, -4.729, 0.000, 24.552, 0.000, 1.492, 0.827, 21.138, 24.952, 2.500, 1, 0 
872267, 834875627, 0.000, -4.729, 0.000, 24.578, 0.000, 1.470, 0.921, 21.163, 24.975, 2.500, 1, 0 
872267, 835883184, 0.000, -4.730, 0.000, 24.604, 0.000, 1.432, 0.543, 21.188, 24.999, 2.500, 1, 0 
872267, 836903028, 0.000, -4.730, 0.000, 24.630, 0.000, 1.495, 1.773, 21.213, 25.022, 2.500, 1, 0 
872267, 838254672, 0.000, -4.730, 0.000, 24.655, 0.000, 1.511, 1.647, 21.238, 25.046, 2.500, 1, 0 
872267, 839260504, 0.000, -4.731, 0.000, 24.679, 0.000, 1.549, 2.215, 21.263, 25.070, 2.500, 1, 0 
872267, 840266957, 0.000, -4.731, 0.000, 24.704, 0.000, 1.527, 1.836, 21.288, 25.093, 2.500, 1, 0 
872267, 841358885, 0.000, -4.732, 0.000, 24.728, 0.000, 1.562, 1.962, 21.313, 25.117, 2.500, 1, 0 
872267, 842437454, 0.000, -4.732, 0.000, 24.752, 0.000, 1.524, 1.584, 21.338, 25.141, 2.500, 1, 0 
872267, 843516989, 0.000, -4.732, 0.000, 24.778, 0.000, 1.473, 1.331, 21.363, 25.165, 2.500, 1, 0 
872267, 844597332, 0.000, -4.733, 0.000, 24.805, 0.000, 1.435, 1.047, 21.389, 25.188, 2.500, 1, 0 
872267, 845676990, 0.000, -4.733, 0.000, 24.831, 0.000, 1.473, 0.921, 21.414, 25.212, 2.500, 1, 0 
872267, 846757289, 0.000, -4.734, 0.000, 24.856, 0.000, 1.521, 1.268, 21.439, 25.236, 2.500, 1, 0 
872267, 847783521, 0.000, -4.734, 0.000, 24.881, 0.000, 1.558, 1.268, 21.464, 25.260, 2.500, 1, 0 
872267, 848793670, 0.000, -4.734, 0.000, 24.905, 0.000, 1.571, 1.899, 21.490, 25.284, 2.500, 1, 0 
872267, 849801403, 0.000, -4.735, 0.000, 24.931, 0.000, 1.451, 1.079, 21.515, 25.308, 2.500, 1, 0 
872267, 850811933, 0.000, -4.735, 0.000, 24.959, 0.000, 1.398, 0.858, 21.540, 25.332, 2.500, 1, 0 
872267, 851844526, 0.000, -4.735, 0.000, 24.985, 0.000, 1.476, 2.404, 21.566, 25.356, 2.500, 1, 0 
872267, 852866334, 0.000, -4.736, 0.000, 25.014, 0.000, 1.331, 2.057, 21.591, 25.379, 2.500, 1, 0 
872267, 853891086, 0.000, -4.736, 0.000, 25.043, 0.000, 1.360, 1.521, 21.616, 25.403, 2.500, 1, 0 
872267, 855007874, 0.000, -4.737, 0.000, 25.070, 0.000, 1.420, 1.394, 21.642, 25.427, 2.500, 1, 0 
872267, 856104694, 0.000, -4.737, 0.000, 25.094, 0.000, 1.581, 2.530, 21.667, 25.452, 2.500, 1, 0 
872267, 857134709, 0.000, -4.737, 0.000, 25.120, 0.000, 1.499, 1.237, 21.693, 25.476, 2.500, 1, 0 
872267, 858198003, 0.000, -4.738, 0.000, 25.143, 0.000, 1.625, 1.237, 21.718, 25.500, 2.500, 1, 0 
872267, 859203907, 0.000, -4.738, 0.000, 25.169, 0.000, 1.499, 0.006, 21.744, 25.524, 2.500, 1, 0 
872267, 860210067, 0.000, -4.738, 0.000, 25.194, 0.000, 1.558, 1.268, 21.769, 25.548, 2.500, 1, 0 
872267, 861282873, 0.000, -4.739, 0.000, 25.221, 0.000, 1.454, 1.300, 21.795, 25.572, 2.500, 1, 0 
872267, 862355430, 0.000, -4.739, 0.000, 25.246, 0.000, 1.543, 1.773, 21.820, 25.596, 2.500, 1, 0 
872267, 863427937, 0.000, -4.740, 0.000, 25.274, 0.000, 1.420, 1.647, 21.846, 25.620, 2.500, 1, 0 
872267, 864449140, 0.000, -4.740, 0.000, 25.302, 0.000, 1.410, 1.836, 21.872, 25.645, 2.500, 1, 0 
872267, 865464771, 0.000, -4.740, 0.000, 25.330, 0.000, 1.391, 1.521, 21.897, 25.669, 2.500, 1, 0 
872267, 866476806, 0.000, -4.741, 0.000, 25.357, 0.000, 1.439, 1.552, 21.923, 25.693, 2.500, 1, 0 
872267, 867503529, 0.000, -4.741, 0.000, 25.388, 0.000, 1.259, 0.763, 21.949, 25.717, 2.500, 1, 0 
872267, 868509712, 0.000, -4.741, 0.000, 25.415, 0.000, 1.470, 2.562, 21.975, 25.742, 2.500, 1, 0 
872267, 869534622, 0.000, -4.742, 0.000, 25.445, 0.000, 1.312, 1.457, 22.000, 25.766, 2.500, 1, 0 
872267, 870946820, 0.000, -4.742, 0.000, 25.470, 0.000, 1.517, 0.953, 22.026, 25.735, 2.500, 1, 0 
872267, 872028023, 0.000, -4.742, 0.000, 25.494, 0.000, 1.618, 1.773, 22.052, 25.760, 2.500, 1, 0 
872267, 873034294, 0.000, -4.742, 0.000, 25.520, 0.000, 1.467, 0.606, 22.078, 25.784, 2.500, 1, 0 
872267, 874038322, 0.000, -4.743, 0.000, 25.544, 0.000, 1.590, 1.836, 22.103, 25.808, 2.500, 1, 0 
872267, 875130725, 0.000, -4.743, 0.000, 25.571, 0.000, 1.442, 1.394, 22.129, 25.832, 2.500, 1, 0 
872267, 876134234, 0.000, -4.743, 0.000, 25.600, 0.000, 1.375, 0.732, 22.155, 25.857, 2.500, 1, 0 
872267, 877206701, 0.000, -4.744, 0.000, 25.628, 0.000, 1.391, 1.016, 22.181, 25.881, 2.500, 1, 0 
872267, 878210779, 0.000, -4.744, 0.000, 25.658, 0.000, 1.284, 0.763, 22.207, 25.906, 2.500, 1, 0 
872267, 879291341, 0.000, -4.744, 0.000, 25.688, 0.000, 1.344, 1.110, 22.233, 25.930, 2.500, 1, 0 
872267, 880298430, 0.000, -4.744, 0.000, 25.720, 0.000, 1.164, 1.110, 22.259, 25.954, 2.500, 1, 0 
872267, 881341158, 0.000, -4.745, 0.000, 25.752, 0.000, 1.208, 1.899, 22.285, 25.979, 2.500, 1, 0 
872267, 882348433, 0.000, -4.745, 0.000, 25.785, 0.000, 1.167, 1.331, 22.311, 26.003, 2.500, 1, 0 
872267, 883353836, 0.000, -4.745, 0.000, 25.816, 0.000, 1.230, 1.836, 22.337, 26.028, 2.500, 1, 0 
872267, 884360683, 0.000, -4.745, 0.000, 25.847, 0.000, 1.275, 1.552, 22.363, 26.052, 2.500, 1, 0 
872267, 885379066, 0.000, -4.745, 0.000, 25.878, 0.000, 1.252, 1.331, 22.389, 26.077, 2.500, 1, 0 
872267, 886387431, 0.000, -4.746, 0.000, 25.909, 0.000, 1.221, 0.858, 22.415, 26.102, 2.500, 1, 0 
872267, 887410978, 0.000, -4.746, 0.000, 25.938, 0.000, 1.357, 1.615, 22.441, 26.126, 2.500, 1, 0 
872267, 888484427, 0.000, -4.746, 0.000, 25.968, 0.000, 1.287, 1.079, 22.467, 26.151, 2.500, 1, 0 
872267, 889570049, 0.000, -4.746, 0.000, 25.995, 0.000, 1.476, 2.120, 22.493, 26.175, 2.500, 1, 0 
872267, 890576260, 0.000, -4.746, 0.000, 26.024, 0.000, 1.357, 0.953, 22.520, 26.200, 2.500, 1, 0 
872267, 891583450, 0.000, -4.747, 0.000, 26.051, 0.000, 1.464, 1.016, 22.546, 26.225, 2.500, 1, 0 
872267, 892699125, 0.000, -4.747, 0.000, 26.079, 0.000, 1.375, 1.079, 22.572, 26.250, 2.500, 1, 0 
872267, 893779021, 0.000, -4.747, 0.000, 26.107, 0.000, 1.404, 1.678, 22.598, 26.274, 2.500, 1, 0 
872267, 894784682, 0.000, -4.747, 0.000, 26.138, 0.000, 1.287, 1.268, 22.625, 26.299, 2.500, 1, 0 
872267, 895859461, 0.000, -4.747, 0.000, 26.167, 0.000, 1.316, 1.426, 22.651, 26.324, 2.500, 1, 0 
872267, 896916394, 0.000, -4.748, 0.000, 26.198, 0.000, 1.271, 1.047, 22.677, 26.349, 2.500, 1, 0 
872267, 897945128, 0.000, -4.748, 0.000, 26.228, 0.000, 1.312, 0.890, 22.704, 26.373, 2.500, 1, 0 
872267, 898951889, 0.000, -4.748, 0.000, 26.259, 0.000, 1.262, 0.953, 22.730, 26.398, 2.500, 1, 0 
872267, 899958152, 0.000, -4.748, 0.000, 26.291, 0.000, 1.230, 0.827, 22.757, 26.423, 2.500, 1, 0 
872267, 900968065, 0.000, -4.748, 0.000, 26.324, 0.000, 1.151, 1.205, 22.783, 26.448, 2.500, 1, 0 
872267, 901990209, 0.000, -4.748, 0.000, 26.358, 0.000, 1.076, 0.574, 22.810, 26.473, 2.500, 1, 0 
872267, 903186386, 0.000, -4.748, 0.000, 26.392, 0.000, 1.148, 1.110, 22.836, 26.498, 2.500, 1, 0 
872267, 904512288, 0.000, -4.748, 0.000, 26.425, 0.000, 1.129, 1.426, 22.863, 26.523, 2.500, 1, 0 
872267, 905517158, 0.000, -4.749, 0.000, 26.461, 0.000, 1.019, 0.890, 22.889, 26.548, 2.500, 1, 0 
872267, 906591192, 0.000, -4.749, 0.000, 26.496, 0.000, 1.054, 1.079, 22.916, 26.573, 2.500, 1, 0 
872267, 907664228, 0.000, -4.749, 0.000, 26.532, 0.000, 0.978, 0.858, 22.942, 26.598, 2.500, 1, 0 
872267, 908743350, 0.000, -4.749, 0.000, 26.567, 0.000, 1.085, 1.899, 22.969, 26.623, 2.500, 1, 0 
872267, 909818558, 0.000, -4.749, 0.000, 26.604, 0.000, 0.937, 0.448, 22.996, 26.648, 2.500, 1, 0 
872267, 910894217, 0.000, -4.749, 0.000, 26.638, 0.000, 1.101, 1.142, 23.022, 26.673, 2.500, 1, 0 
872267, 911899482, 0.000, -4.749, 0.000, 26.673, 0.000, 1.003, 0.543, 23.049, 26.641, 2.500, 1, 0 
872267, 912939884, 0.000, -4.749, 0.000, 26.707, 0.000, 1.110, 1.678, 23.076, 26.666, 2.500, 1, 0 
872267, 913944251, 0.000, -4.749, 0.000, 26.740, 0.000, 1.098, 1.584, 23.102, 26.691, 2.500, 1, 0 
872267, 914950512, 0.000, -4.749, 0.000, 26.773, 0.000, 1.114, 1.174, 23.129, 26.716, 2.500, 1, 0 
872267, 915956999, 0.000, -4.749, 0.000, 26.804, 0.000, 1.211, 1.994, 23.156, 26.741, 2.500, 1, 0 
872267, 916967748, 0.000, -4.749, 0.000, 26.836, 0.000, 1.205, 1.647, 23.182, 26.766, 2.500, 1, 0 
872267, 917978676, 0.000, -4.749, 0.000, 26.867, 0.000, 1.196, 0.637, 23.209, 26.791, 2.500, 1, 0 
872267, 918985698, 0.000, -4.749, 0.000, 26.897, 0.000, 1.284, 0.732, 23.236, 26.817, 2.500, 1, 0 
872267, 920039078, 0.000, -4.749, 0.000, 26.928, 0.000, 1.215, 1.300, 23.263, 26.842, 2.500, 1, 0 
872267, 921164646, 0.000, -4.748, 0.000, 26.959, 0.000, 1.211, 0.984, 23.290, 26.867, 2.500, 1, 0 
872267, 922168381, 0.000, -4.748, 0.000, 26.989, 0.000, 1.278, 1.489, 23.317, 26.892, 2.500, 1, 0 
872267, 923199545, 0.000, -4.748, 0.000, 27.020, 0.000, 1.262, 0.890, 23.344, 26.918, 2.500, 1, 0 
872267, 924204611, 0.000, -4.748, 0.000, 27.050, 0.000, 1.246, 0.921, 23.370, 26.943, 2.500, 1, 0 
872267, 925235864, 0.000, -4.748, 0.000, 27.083, 0.000, 1.129, 0.448, 23.397, 26.968, 2.500, 1, 0 
872267, 926310438, 0.000, -4.748, 0.000, 27.114, 0.000, 1.243, 1.836, 23.424, 26.994, 2.500, 1, 0 
872267, 927372626, 0.000, -4.748, 0.000, 27.148, 0.000, 1.047, 1.426, 23.451, 27.019, 2.500, 1, 0 
872267, 928445664, 0.000, -4.748, 0.000, 27.183, 0.000, 1.057, 1.331, 23.479, 27.044, 2.500, 1, 0 
872267, 929525056, 0.000, -4.748, 0.000, 27.216, 0.000, 1.117, 1.142, 23.506, 27.070, 2.500, 1, 0 
872267, 930602908, 0.000, -4.748, 0.000, 27.247, 0.000, 1.196, 1.331, 23.533, 27.095, 2.500, 1, 0 
872267, 931640105, 0.000, -4.747, 0.000, 27.279, 0.000, 1.196, 1.489, 23.560, 27.121, 2.500, 1, 0 
872267, 932646490, 0.000, -4.747, 0.000, 27.312, 0.000, 1.133, 0.511, 23.587, 27.146, 2.500, 1, 0 
872267, 933660421, 0.000, -4.747, 0.000, 27.344, 0.000, 1.139, 0.574, 23.614, 27.172, 2.500, 1, 0 
872267, 934685011, 0.000, -4.747, 0.000, 27.377, 0.000, 1.129, 0.858, 23.641, 27.197, 2.500, 1, 0 
872267, 935694992, 0.000, -4.747, 0.000, 27.410, 0.000, 1.129, 1.205, 23.669, 27.223, 2.500, 1, 0 
872267, 936716147, 0.000, -4.747, 0.000, 27.440, 0.000, 1.284, 2.341, 23.696, 27.248, 2.500, 1, 0 
872267, 937801010, 0.000, -4.746, 0.000, 27.474, 0.000, 1.088, 1.016, 23.723, 27.274, 2.500, 1, 0 
872267, 938812727, 0.000, -4.746, 0.000, 27.503, 0.000, 1.297, 2.183, 23.750, 27.300, 2.500, 1, 0 
872267, 939886415, 0.000, -4.746, 0.000, 27.534, 0.000, 1.237, 1.899, 23.778, 27.325, 2.500, 1, 0 
872267, 940892176, 0.000, -4.746, 0.000, 27.564, 0.000, 1.259, 1.079, 23.805, 27.351, 2.500, 1, 0 
872267, 941973326, 0.000, -4.746, 0.000, 27.592, 0.000, 1.372, 1.647, 23.832, 27.377, 2.500, 1, 0 
872267, 942981629, 0.000, -4.745, 0.000, 27.620, 0.000, 1.394, 2.278, 23.860, 27.402, 2.500, 1, 0 
872267, 943989918, 0.000, -4.745, 0.000, 27.647, 0.000, 1.423, 1.426, 23.887, 27.428, 2.500, 1, 0 
872267, 945065460, 0.000, -4.745, 0.000, 27.670, 0.000, 1.659, 2.088, 23.915, 27.454, 2.500, 1, 0 
872267, 946137821, 0.000, -4.745, 0.000, 27.691, 0.000, 1.710, 2.025, 23.942, 27.480, 2.500, 1, 0 
872267, 947210837, 0.000, -4.745, 0.000, 27.712, 0.000, 1.760, 1.647, 23.970, 27.506, 2.500, 1, 0 
872267, 948236032, 0.000, -4.744, 0.000, 27.734, 0.000, 1.678, 1.142, 23.997, 27.531, 2.500, 1, 0 
872267, 949243114, 0.000, -4.744, 0.000, 27.754, 0.000, 1.842, 2.152, 24.025, 27.557, 2.500, 1, 0 
872267, 950248903, 0.000, -4.744, 0.000, 27.777, 0.000, 1.612, 0.890, 24.052, 27.523, 2.500, 1, 0 
872267, 951291563, 0.000, -4.744, 0.000, 27.801, 0.000, 1.584, 0.353, 24.080, 27.549, 2.500, 1, 0 
872267, 952320426, 0.000, -4.743, 0.000, 27.823, 0.000, 1.719, 1.899, 24.107, 27.575, 2.500, 1, 0 
872267, 953456052, 0.000, -4.743, 0.000, 27.847, 0.000, 1.574, 1.741, 24.135, 27.601, 2.500, 1, 0 
872267, 954813673, 0.000, -4.743, 0.000, 27.873, 0.000, 1.492, 1.300, 24.163, 27.627, 2.500, 1, 0 
872267, 955818599, 0.000, -4.743, 0.000, 27.899, 0.000, 1.514, 1.205, 24.190, 27.652, 2.500, 1, 0 
872267, 956826304, 0.000, -4.743, 0.000, 27.925, 0.000, 1.492, 1.773, 24.218, 27.678, 2.500, 1, 0 
872267, 957860313, 0.000, -4.742, 0.000, 27.953, 0.000, 1.416, 1.836, 24.246, 27.704, 2.500, 1, 0 
872267, 958913169, 0.000, -4.742, 0.000, 27.981, 0.000, 1.401, 1.552, 24.273, 27.730, 2.500, 1, 0 
872267, 959944605, 0.000, -4.742, 0.000, 28.009, 0.000, 1.404, 0.890, 24.301, 27.756, 2.500, 1, 0 
872267, 961036895, 0.000, -4.742, 0.000, 28.036, 0.000, 1.451, 1.962, 24.329, 27.782, 2.500, 1, 0 
872267, 962117848, 0.000, -4.741, 0.000, 28.064, 0.000, 1.416, 1.615, 24.357, 27.808, 2.500, 1, 0 
872267, 963192902, 0.000, -4.741, 0.000, 28.089, 0.000, 1.584, 1.678, 24.385, 27.834, 2.500, 1, 0 
872267, 964197624, 0.000, -4.741, 0.000, 28.115, 0.000, 1.489, 1.016, 24.412, 27.861, 2.500, 1, 0 
872267, 965205998, 0.000, -4.741, 0.000, 28.143, 0.000, 1.432, 0.511, 24.440, 27.887, 2.500, 1, 0 
872267, 966210662, 0.000, -4.740, 0.000, 28.170, 0.000, 1.489, 1.363, 24.468, 27.913, 2.500, 1, 0 
872267, 967216932, 0.000, -4.740, 0.000, 28.197, 0.000, 1.470, 1.868, 24.496, 27.939, 2.500, 1, 0 
872267, 968224866, 0.000, -4.740, 0.000, 28.227, 0.000, 1.338, 0.953, 24.524, 27.965, 2.500, 1, 0 
872267, 969237564, 0.000, -4.740, 0.000, 28.256, 0.000, 1.360, 1.142, 24.552, 27.991, 2.500, 1, 0 
872267, 970425769, 0.000, -4.739, 0.000, 28.284, 0.000, 1.410, 2.246, 24.580, 28.018, 2.500, 1, 0 
872267, 971524159, 0.000, -4.739, 0.000, 28.314, 0.000, 1.341, 1.300, 24.608, 28.044, 2.500, 1, 0 
872267, 972589107, 0.000, -4.739, 0.000, 28.343, 0.000, 1.385, 1.457, 24.636, 28.070, 2.500, 1, 0 
872267, 973662609, 0.000, -4.739, 0.000, 28.373, 0.000, 1.334, 1.268, 24.664, 28.097, 2.500, 1, 0 
872267, 974668806, 0.000, -4.738, 0.000, 28.403, 0.000, 1.357, 1.710, 24.692, 28.123, 2.500, 1, 0 
872267, 975707122, 0.000, -4.738, 0.000, 28.433, 0.000, 1.334, 1.237, 24.721, 28.149, 2.500, 1, 0 
872267, 976787530, 0.000, -4.738, 0.000, 28.461, 0.000, 1.429, 0.984, 24.749, 28.176, 2.500, 1, 0 
872267, 977867240, 0.000, -4.738, 0.000, 28.489, 0.000, 1.439, 1.205, 24.777, 28.202, 2.500, 1, 0 
872267, 978949390, 0.000, -4.737, 0.000, 28.518, 0.000, 1.394, 1.647, 24.805, 28.228, 2.500, 1, 0 
872267, 980030273, 0.000, -4.737, 0.000, 28.547, 0.000, 1.394, 1.394, 24.834, 28.255, 2.500, 1, 0 
872267, 981038449, 0.000, -4.737, 0.000, 28.574, 0.000, 1.514, 2.088, 24.862, 28.281, 2.500, 1, 0 
872267, 982044339, 0.000, -4.736, 0.000, 28.604, 0.000, 1.372, 1.521, 24.890, 28.308, 2.500, 1, 0 
872267, 983049481, 0.000, -4.736, 0.000, 28.633, 0.000, 1.394, 0.953, 24.918, 28.334, 2.500, 1, 0 
872267, 984060016, 0.000, -4.736, 0.000, 28.661, 0.000, 1.416, 1.110, 24.947, 28.361, 2.500, 1, 0 
872267, 985090651, 0.000, -4.736, 0.000, 28.692, 0.000, 1.334, 0.606, 24.975, 28.388, 2.500, 1, 0 
872267, 986097871, 0.000, -4.735, 0.000, 28.722, 0.000, 1.357, 1.426, 25.004, 28.414, 2.500, 1, 0 
872267, 987125036, 0.000, -4.735, 0.000, 28.753, 0.000, 1.278, 1.268, 25.032, 28.378, 2.500, 1, 0 
872267, 988339610, 0.000, -4.735, 0.000, 28.782, 0.000, 1.398, 2.025, 25.060, 28.405, 2.500, 1, 0 
872267, 989345901, 0.000, -4.734, 0.000, 28.812, 0.000, 1.309, 1.079, 25.089, 28.431, 2.500, 1, 0 
872267, 990352788, 0.000, -4.734, 0.000, 28.841, 0.000, 1.379, 1.394, 25.117, 28.458, 2.500, 1, 0 
872267, 991413789, 0.000, -4.733, 0.000, 28.872, 0.000, 1.312, 1.047, 25.146, 28.485, 2.500, 1, 0 
872267, 992491917, 0.000, -4.733, 0.000, 28.904, 0.000, 1.240, 1.016, 25.174, 28.511, 2.500, 1, 0 
872267, 993572052, 0.000, -4.733, 0.000, 28.936, 0.000, 1.246, 1.552, 25.203, 28.538, 2.500, 1, 0 
872267, 994650913, 0.000, -4.732, 0.000, 28.967, 0.000, 1.271, 1.741, 25.231, 28.565, 2.500, 1, 0 
872267, 995655788, 0.000, -4.732, 0.000, 28.997, 0.000, 1.344, 2.025, 25.260, 28.591, 2.500, 1, 0 
872267, 996661900, 0.000, -4.731, 0.000, 29.027, 0.000, 1.382, 1.268, 25.289, 28.618, 2.500, 1, 0 
872267, 997667693, 0.000, -4.731, 0.000, 29.055, 0.000, 1.401, 0.858, 25.317, 28.645, 2.500, 1, 0 
872267, 998673199, 0.000, -4.731, 0.000, 29.085, 0.000, 1.385, 0.700, 25.346, 28.672, 2.500, 1, 0 
872267, 999681221, 0.000, -4.730, 0.000, 29.115, 0.000, 1.341, 1.426, 25.375, 28.698, 2.500, 1, 0 
872268, 704461, 0.000, -4.730, 0.000, 29.146, 0.000, 1.309, 1.489, 25.403, 28.725, 2.500, 1, 0 
872268, 1709231, 0.000, -4.729, 0.000, 29.176, 0.000, 1.322, 1.584, 25.432, 28.752, 2.500, 1, 0 
872268, 2715028, 0.000, -4.729, 0.000, 29.207, 0.000, 1.316, 1.079, 25.461, 28.779, 2.500, 1, 0 
872268, 3735460, 0.000, -4.729, 0.000, 29.235, 0.000, 1.461, 1.962, 25.490, 28.806, 2.500, 1, 0 
872268, 5055036, 0.000, -4.728, 0.000, 29.265, 0.000, 1.382, 1.647, 25.518, 28.833, 2.500, 1, 0 
872268, 6059319, 0.000, -4.728, 0.000, 29.292, 0.000, 1.473, 2.341, 25.547, 28.860, 2.500, 1, 0 
872268, 7064827, 0.000, -4.727, 0.000, 29.322, 0.000, 1.366, 1.647, 25.576, 28.887, 2.500, 1, 0 
872268, 8068686, 0.000, -4.727, 0.000, 29.351, 0.000, 1.448, 1.394, 25.605, 28.914, 2.500, 1, 0 
872268, 9142932, 0.000, -4.727, 0.000, 29.378, 0.000, 1.508, 1.205, 25.634, 28.941, 2.500, 1, 0 
872268, 10223578, 0.000, -4.726, 0.000, 29.405, 0.000, 1.486, 0.290, 25.663, 28.968, 2.500, 1, 0 
872268, 11287866, 0.000, -4.726, 0.000, 29.431, 0.000, 1.615, 1.805, 25.692, 28.995, 2.500, 1, 0 
872268, 12359582, 0.000, -4.725, 0.000, 29.458, 0.000, 1.511, 1.962, 25.721, 29.022, 2.500, 1, 0 
872268, 13438248, 0.000, -4.725, 0.000, 29.485, 0.000, 1.499, 1.615, 25.750, 29.049, 2.500, 1, 0 
872268, 14443773, 0.000, -4.724, 0.000, 29.512, 0.000, 1.562, 1.363, 25.779, 29.076, 2.500, 1, 0 
