Thu Nov 29 12:20:25 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
156369, 713591643, 2.360, 0.760, 433.916, 0.250, 0.000, 2.772, 0, 0 
156369, 715109282, 2.361, 0.758, 433.916, 0.250, 0.000, 2.772, 0, 0 
156369, 716624104, 2.362, 0.759, 433.916, 0.250, 0.000, 2.772, 0, 0 
156369, 718138128, 2.363, 0.760, 433.916, 0.250, 0.000, 2.773, 0, 0 
156369, 719653139, 2.364, 0.759, 433.916, 0.250, 0.000, 2.773, 0, 0 
156369, 721165741, 2.366, 0.760, 433.916, 0.250, 0.000, 2.773, 0, 0 
156369, 722679006, 2.367, 0.760, 433.916, 0.250, 0.000, 2.773, 0, 0 
156369, 724191616, 2.368, 0.760, 433.916, 0.250, 0.000, 2.774, 0, 0 
156369, 725705543, 2.369, 0.760, 433.916, 0.250, 0.000, 2.774, 0, 0 
156369, 727286453, 2.370, 0.727, 433.916, 0.250, 0.000, 2.774, 0, 0 
156369, 728844244, 2.371, 0.738, 433.916, 0.250, 0.000, 2.774, 0, 0 
156369, 730434276, 2.372, 0.723, 433.916, 0.250, 0.000, 2.774, 0, 0 
156369, 731949037, 2.374, 0.759, 433.916, 0.250, 0.000, 2.775, 0, 0 
156369, 733512462, 2.375, 0.736, 433.916, 0.250, 0.000, 2.775, 0, 0 
156369, 735031068, 2.376, 0.757, 433.916, 0.250, 0.000, 2.775, 0, 0 
156369, 736553652, 2.377, 0.755, 433.916, 0.250, 0.000, 2.775, 0, 0 
156369, 738079172, 2.378, 0.754, 433.916, 0.250, 0.000, 2.776, 0, 0 
156369, 739606961, 2.379, 0.753, 433.916, 0.250, 0.000, 2.776, 0, 0 
156369, 741121683, 2.380, 0.759, 433.916, 0.250, 0.000, 2.776, 0, 0 
156369, 742674786, 2.382, 0.740, 433.916, 0.250, 0.000, 2.776, 0, 0 
156369, 744192001, 2.383, 0.758, 433.916, 0.250, 0.000, 2.777, 0, 0 
156369, 745705689, 2.384, 0.760, 433.916, 0.250, 0.000, 2.777, 0, 0 
156369, 747219437, 2.385, 0.760, 433.916, 0.250, 0.000, 2.777, 0, 0 
156369, 748764927, 2.386, 0.744, 433.916, 0.250, 0.000, 2.777, 0, 0 
156369, 750350432, 2.387, 0.725, 433.916, 0.250, 0.000, 2.777, 0, 0 
156369, 751958666, 2.389, 0.715, 433.916, 0.250, 0.000, 2.778, 0, 0 
156369, 753540194, 2.390, 0.727, 433.916, 0.250, 0.000, 2.778, 0, 0 
156369, 755072382, 2.391, 0.751, 433.916, 0.250, 0.000, 2.778, 0, 0 
156369, 756617958, 2.392, 0.744, 433.916, 0.250, 0.000, 2.778, 0, 0 
156369, 758180032, 2.393, 0.736, 433.916, 0.250, 0.000, 2.779, 0, 0 
156369, 759697064, 2.394, 0.758, 433.916, 0.250, 0.000, 2.779, 0, 0 
156369, 761355736, 2.395, 0.693, 433.916, 0.250, 0.000, 2.779, 0, 0 
156369, 762880386, 2.397, 0.754, 433.916, 0.250, 0.000, 2.779, 0, 0 
156369, 764391850, 2.398, 0.761, 433.916, 0.250, 0.000, 2.780, 0, 0 
156369, 765954417, 2.399, 0.736, 433.916, 0.250, 0.000, 2.780, 0, 0 
156369, 767535281, 2.400, 0.727, 433.916, 0.250, 0.000, 2.780, 0, 0 
156369, 769049511, 2.401, 0.759, 433.916, 0.250, 0.000, 2.780, 0, 0 
156369, 770654485, 2.402, 0.717, 433.916, 0.250, 0.000, 2.780, 0, 0 
156369, 772170409, 2.403, 0.759, 433.916, 0.250, 0.000, 2.781, 0, 0 
156369, 773727944, 2.405, 0.738, 433.916, 0.250, 0.000, 2.781, 0, 0 
156369, 775242656, 2.406, 0.759, 433.916, 0.250, 0.000, 2.781, 0, 0 
156369, 776789724, 2.407, 0.743, 433.916, 0.250, 0.000, 2.781, 0, 0 
156369, 778303141, 2.408, 0.760, 433.916, 0.250, 0.000, 2.782, 0, 0 
156369, 779817574, 2.409, 0.759, 433.916, 0.250, 0.000, 2.782, 0, 0 
156369, 781333480, 2.410, 0.759, 433.916, 0.250, 0.000, 2.782, 0, 0 
156369, 782846602, 2.412, 0.760, 433.916, 0.250, 0.000, 2.782, 0, 0 
156369, 784362310, 2.413, 0.759, 433.916, 0.250, 0.000, 2.783, 0, 0 
156369, 785876185, 2.414, 0.760, 433.916, 0.250, 0.000, 2.783, 0, 0 
156369, 787389868, 2.415, 0.760, 433.916, 0.250, 0.000, 2.783, 0, 0 
156369, 788940974, 2.416, 0.741, 433.916, 0.250, 0.000, 2.783, 0, 0 
156369, 790483349, 2.417, 0.746, 433.916, 0.250, 0.000, 2.783, 0, 0 
156369, 792028481, 2.418, 0.744, 433.916, 0.250, 0.000, 2.784, 0, 0 
156369, 793606235, 2.420, 0.729, 433.916, 0.250, 0.000, 2.784, 0, 0 
156369, 795145852, 2.421, 0.747, 433.916, 0.250, 0.000, 2.784, 0, 0 
156369, 796666554, 2.422, 0.756, 433.916, 0.250, 0.000, 2.784, 0, 0 
156369, 798178797, 2.423, 0.760, 433.916, 0.250, 0.000, 2.785, 0, 0 
156369, 799691225, 2.424, 0.760, 433.916, 0.250, 0.000, 2.785, 0, 0 
156369, 801209877, 2.425, 0.757, 433.916, 0.250, 0.000, 2.785, 0, 0 
156369, 802761913, 2.426, 0.741, 433.916, 0.250, 0.000, 2.785, 0, 0 
156369, 804344262, 2.428, 0.727, 433.916, 0.250, 0.000, 2.786, 0, 0 
156369, 805857741, 2.429, 0.760, 433.916, 0.250, 0.000, 2.786, 0, 0 
156369, 807422179, 2.430, 0.735, 433.916, 0.250, 0.000, 2.786, 0, 0 
156369, 808980729, 2.431, 0.738, 433.916, 0.250, 0.000, 2.786, 0, 0 
156369, 810541316, 2.432, 0.737, 433.916, 0.250, 0.000, 2.786, 0, 0 
156369, 812125491, 2.433, 0.726, 433.916, 0.250, 0.000, 2.787, 0, 0 
156369, 813704626, 2.435, 0.728, 433.916, 0.250, 0.000, 2.787, 0, 0 
156369, 815229195, 2.436, 0.754, 433.916, 0.250, 0.000, 2.787, 0, 0 
156369, 816798502, 2.437, 0.733, 433.916, 0.250, 0.000, 2.787, 0, 0 
156369, 818366044, 2.438, 0.734, 433.916, 0.250, 0.000, 2.788, 0, 0 
156369, 819989127, 2.439, 0.709, 433.916, 0.250, 0.000, 2.788, 0, 0 
156369, 821512517, 2.440, 0.755, 433.916, 0.250, 0.000, 2.788, 0, 0 
156369, 823035637, 2.441, 0.755, 433.916, 0.250, 0.000, 2.788, 0, 0 
156369, 824590620, 2.443, 0.740, 433.916, 0.250, 0.000, 2.789, 0, 0 
156369, 826117853, 2.444, 0.753, 433.916, 0.250, 0.000, 2.789, 0, 0 
156369, 827647936, 2.445, 0.752, 433.916, 0.250, 0.000, 2.789, 0, 0 
156369, 829165715, 2.446, 0.758, 433.916, 0.250, 0.000, 2.789, 0, 0 
156369, 830678164, 2.447, 0.760, 433.916, 0.250, 0.000, 2.789, 0, 0 
156369, 832247533, 2.448, 0.733, 433.916, 0.250, 0.000, 2.790, 0, 0 
156369, 833826051, 2.449, 0.729, 433.916, 0.250, 0.000, 2.790, 0, 0 
156369, 835406283, 2.451, 0.728, 433.916, 0.250, 0.000, 2.790, 0, 0 
156369, 836939669, 2.452, 0.750, 433.916, 0.250, 0.000, 2.790, 0, 0 
156369, 838501040, 2.453, 0.737, 433.916, 0.250, 0.000, 2.791, 0, 0 
156369, 840020669, 2.454, 0.757, 433.916, 0.250, 0.000, 2.791, 0, 0 
156369, 841587941, 2.455, 0.734, 433.916, 0.250, 0.000, 2.791, 0, 0 
156369, 843154534, 2.456, 0.734, 433.916, 0.250, 0.000, 2.791, 0, 0 
156369, 844711071, 2.458, 0.739, 433.916, 0.250, 0.000, 2.792, 0, 0 
156369, 846287018, 2.459, 0.730, 433.916, 0.250, 0.000, 2.792, 0, 0 
156369, 847865855, 2.460, 0.728, 433.916, 0.250, 0.000, 2.792, 0, 0 
156369, 849384116, 2.461, 0.757, 433.916, 0.250, 0.000, 2.792, 0, 0 
156369, 850925097, 2.462, 0.746, 433.916, 0.250, 0.000, 2.792, 0, 0 
156369, 852439374, 2.463, 0.759, 433.916, 0.250, 0.000, 2.793, 0, 0 
156369, 853952354, 2.464, 0.760, 433.916, 0.250, 0.000, 2.793, 0, 0 
156369, 855475684, 2.466, 0.755, 433.916, 0.250, 0.000, 2.793, 0, 0 
156369, 857097696, 2.467, 0.709, 433.916, 0.250, 0.000, 2.793, 0, 0 
156369, 858631544, 2.468, 0.750, 433.916, 0.250, 0.000, 2.794, 0, 0 
156369, 860143388, 2.469, 0.761, 433.916, 0.250, 0.000, 2.794, 0, 0 
156369, 861657409, 2.470, 0.760, 433.916, 0.250, 0.000, 2.794, 0, 0 
156369, 863170128, 2.471, 0.760, 433.916, 0.250, 0.000, 2.794, 0, 0 
156369, 864682462, 2.472, 0.760, 433.916, 0.250, 0.000, 2.794, 0, 0 
156369, 866235957, 2.474, 0.740, 433.916, 0.250, 0.000, 2.795, 0, 0 
156369, 867751222, 2.475, 0.759, 433.916, 0.250, 0.000, 2.795, 0, 0 
156369, 869286504, 2.476, 0.749, 433.916, 0.250, 0.000, 2.795, 0, 0 
156369, 870824447, 2.477, 0.748, 433.916, 0.250, 0.000, 2.795, 0, 0 
156369, 872451246, 2.478, 0.707, 433.916, 0.250, 0.000, 2.796, 0, 0 
156369, 873993593, 2.479, 0.746, 433.916, 0.250, 0.000, 2.796, 0, 0 
156369, 875539010, 2.481, 0.744, 433.916, 0.250, 0.000, 2.796, 0, 0 
156369, 877051170, 2.482, 0.761, 433.916, 0.250, 0.000, 2.796, 0, 0 
156369, 878563008, 2.483, 0.761, 433.916, 0.250, 0.000, 2.797, 0, 0 
156369, 880071643, 2.484, 0.762, 433.916, 0.250, 0.000, 2.797, 0, 0 
156369, 881618841, 2.485, 0.743, 433.916, 0.250, 0.000, 2.797, 0, 0 
156369, 883187385, 2.486, 0.733, 433.916, 0.250, 0.000, 2.797, 0, 0 
156369, 884733047, 2.487, 0.744, 433.916, 0.250, 0.000, 2.797, 0, 0 
156369, 886282505, 2.489, 0.742, 433.916, 0.250, 0.000, 2.798, 0, 0 
156369, 887825394, 2.490, 0.745, 433.916, 0.250, 0.000, 2.798, 0, 0 
156369, 889353644, 2.491, 0.752, 433.916, 0.250, 0.000, 2.798, 0, 0 
156369, 890939618, 2.492, 0.725, 433.916, 0.250, 0.000, 2.798, 0, 0 
156369, 892454614, 2.493, 0.759, 433.916, 0.250, 0.000, 2.799, 0, 0 
156369, 893968098, 2.494, 0.760, 433.916, 0.250, 0.000, 2.799, 0, 0 
156369, 895481192, 2.495, 0.760, 433.916, 0.250, 0.000, 2.799, 0, 0 
156369, 897034416, 2.497, 0.740, 433.916, 0.250, 0.000, 2.799, 0, 0 
156369, 898549087, 2.498, 0.759, 433.916, 0.250, 0.000, 2.800, 0, 0 
156369, 900091087, 2.499, 0.746, 433.916, 0.250, 0.000, 2.800, 0, 0 
156369, 901609227, 2.500, 0.758, 433.916, 0.250, 0.000, 2.800, 0, 0 
156369, 903140156, 2.501, 0.751, 433.916, 0.250, 0.000, 2.800, 0, 0 
156369, 904786847, 2.502, 0.698, 433.916, 0.250, 0.000, 2.800, 0, 0 
156369, 906300351, 2.504, 0.760, 433.916, 0.250, 0.000, 2.801, 0, 0 
156369, 907812842, 2.505, 0.760, 433.916, 0.250, 0.000, 2.801, 0, 0 
156369, 909325852, 2.506, 0.760, 433.916, 0.250, 0.000, 2.801, 0, 0 
156369, 910838531, 2.507, 0.760, 433.916, 0.250, 0.000, 2.801, 0, 0 
156369, 912399443, 2.508, 0.737, 433.916, 0.250, 0.000, 2.802, 0, 0 
156369, 913960077, 2.509, 0.737, 433.916, 0.250, 0.000, 2.802, 0, 0 
156369, 915476076, 2.510, 0.759, 433.916, 0.250, 0.000, 2.802, 0, 0 
156369, 917000508, 2.512, 0.754, 433.916, 0.250, 0.000, 2.802, 0, 0 
156369, 918514807, 2.513, 0.759, 433.916, 0.250, 0.000, 2.803, 0, 0 
156369, 920035073, 2.514, 0.756, 433.916, 0.250, 0.000, 2.803, 0, 0 
156369, 921617911, 2.515, 0.727, 433.916, 0.250, 0.000, 2.803, 0, 0 
156369, 923139048, 2.516, 0.756, 433.916, 0.250, 0.000, 2.803, 0, 0 
156369, 924653667, 2.517, 0.759, 433.916, 0.250, 0.000, 2.803, 0, 0 
156369, 926166239, 2.518, 0.760, 433.916, 0.250, 0.000, 2.804, 0, 0 
156369, 927771359, 2.520, 0.716, 433.916, 0.250, 0.000, 2.804, 0, 0 
156369, 929332243, 2.521, 0.737, 433.916, 0.250, 0.000, 2.804, 0, 0 
156369, 930897933, 2.522, 0.735, 433.916, 0.250, 0.000, 2.804, 0, 0 
156369, 932478777, 2.523, 0.727, 433.916, 0.250, 0.000, 2.805, 0, 0 
156369, 933992630, 2.524, 0.760, 433.916, 0.250, 0.000, 2.805, 0, 0 
156369, 935517339, 2.525, 0.754, 433.916, 0.250, 0.000, 2.805, 0, 0 
156369, 937043264, 2.527, 0.754, 433.916, 0.250, 0.000, 2.805, 0, 0 
156369, 938572562, 2.528, 0.752, 433.916, 0.250, 0.000, 2.806, 0, 0 
156369, 940097484, 2.529, 0.754, 433.916, 0.250, 0.000, 2.806, 0, 0 
156369, 941675887, 2.530, 0.729, 433.916, 0.250, 0.000, 2.806, 0, 0 
156369, 943227225, 2.531, 0.741, 433.916, 0.250, 0.000, 2.806, 0, 0 
156369, 944789421, 2.532, 0.736, 433.916, 0.250, 0.000, 2.806, 0, 0 
156369, 946351773, 2.533, 0.736, 433.916, 0.250, 0.000, 2.807, 0, 0 
156369, 947865274, 2.535, 0.760, 433.916, 0.250, 0.000, 2.807, 0, 0 
156369, 949381806, 2.536, 0.758, 433.916, 0.250, 0.000, 2.807, 0, 0 
156369, 950895853, 2.537, 0.760, 433.916, 0.250, 0.000, 2.807, 0, 0 
156369, 952411009, 2.538, 0.759, 433.916, 0.250, 0.000, 2.808, 0, 0 
156369, 954010745, 2.539, 0.719, 433.916, 0.250, 0.000, 2.808, 0, 0 
156369, 955618240, 2.540, 0.715, 433.916, 0.250, 0.000, 2.808, 0, 0 
156369, 957131813, 2.541, 0.760, 433.916, 0.250, 0.000, 2.808, 0, 0 
156369, 958684224, 2.543, 0.741, 433.916, 0.250, 0.000, 2.809, 0, 0 
156369, 960246917, 2.544, 0.736, 433.916, 0.250, 0.000, 2.809, 0, 0 
156369, 961760106, 2.545, 0.760, 433.916, 0.250, 0.000, 2.809, 0, 0 
156369, 963273811, 2.546, 0.760, 433.916, 0.250, 0.000, 2.809, 0, 0 
156369, 964786974, 2.547, 0.760, 433.916, 0.250, 0.000, 2.809, 0, 0 
156369, 966332297, 2.548, 0.744, 433.916, 0.250, 0.000, 2.810, 0, 0 
156369, 967844890, 2.550, 0.760, 433.916, 0.250, 0.000, 2.810, 0, 0 
156369, 969362355, 2.551, 0.758, 433.916, 0.250, 0.000, 2.810, 0, 0 
156369, 970984287, 2.552, 0.709, 433.916, 0.250, 0.000, 2.810, 0, 0 
156369, 972496174, 2.553, 0.761, 433.916, 0.250, 0.000, 2.811, 0, 0 
156369, 974049172, 2.554, 0.741, 433.916, 0.250, 0.000, 2.811, 0, 0 
156369, 975562276, 2.555, 0.760, 433.916, 0.250, 0.000, 2.811, 0, 0 
156369, 977075272, 2.556, 0.760, 433.916, 0.250, 0.000, 2.811, 0, 0 
156369, 978588099, 2.558, 0.760, 433.916, 0.250, 0.000, 2.812, 0, 0 
156369, 980104011, 2.559, 0.759, 433.916, 0.250, 0.000, 2.812, 0, 0 
156369, 981619629, 2.560, 0.759, 433.916, 0.250, 0.000, 2.812, 0, 0 
156369, 983168116, 2.561, 0.743, 433.916, 0.250, 0.000, 2.812, 0, 0 
156369, 984692875, 2.562, 0.754, 433.916, 0.250, 0.000, 2.812, 0, 0 
156369, 986277558, 2.563, 0.726, 433.916, 0.250, 0.000, 2.813, 0, 0 
156369, 987873850, 2.564, 0.720, 433.916, 0.250, 0.000, 2.813, 0, 0 
156369, 989481200, 2.566, 0.715, 433.916, 0.250, 0.000, 2.813, 0, 0 
156369, 991038221, 2.567, 0.739, 433.916, 0.250, 0.000, 2.813, 0, 0 
156369, 992553975, 2.568, 0.759, 433.916, 0.250, 0.000, 2.814, 0, 0 
156369, 994068055, 2.569, 0.760, 433.916, 0.250, 0.000, 2.814, 0, 0 
156369, 995581819, 2.570, 0.760, 433.916, 0.250, 0.000, 2.814, 0, 0 
156369, 997096021, 2.571, 0.759, 433.916, 0.250, 0.000, 2.814, 0, 0 
156369, 998609902, 2.573, 0.760, 433.916, 0.250, 0.000, 2.815, 0, 0 
156370, 121680, 2.574, 0.001, 433.916, 0.250, 0.000, 2.815, 0, 0 
156370, 1643942, 2.575, 0.755, 433.916, 0.250, 0.000, 2.815, 0, 0 
156370, 3165224, 2.576, 0.756, 433.916, 0.250, 0.000, 2.815, 0, 0 
156370, 4736237, 2.577, 0.732, 433.916, 0.250, 0.000, 2.815, 0, 0 
156370, 6250745, 2.578, 0.759, 433.916, 0.250, 0.000, 2.816, 0, 0 
156370, 7763992, 2.579, 0.760, 433.916, 0.250, 0.000, 2.816, 0, 0 
156370, 9276678, 2.581, 0.760, 433.916, 0.250, 0.000, 2.816, 0, 0 
156370, 10789070, 2.582, 0.760, 433.916, 0.250, 0.000, 2.816, 0, 0 
156370, 12306507, 2.583, 0.758, 433.916, 0.250, 0.000, 2.817, 0, 0 
156370, 13830018, 2.584, 0.755, 433.916, 0.250, 0.000, 2.817, 0, 0 
156370, 15345719, 2.585, 0.759, 433.916, 0.250, 0.000, 2.817, 0, 0 
156370, 16863862, 2.586, 0.758, 433.916, 0.250, 0.000, 2.817, 0, 0 
156370, 18479028, 2.587, 0.712, 433.916, 0.250, 0.000, 2.817, 0, 0 
156370, 20061284, 2.589, 0.727, 433.916, 0.250, 0.000, 2.818, 0, 0 
156370, 21604742, 2.590, 0.745, 433.916, 0.250, 0.000, 2.818, 0, 0 
156370, 23152950, 2.591, 0.743, 433.916, 0.250, 0.000, 2.818, 0, 0 
156370, 24667845, 2.592, 0.759, 433.916, 0.250, 0.000, 2.818, 0, 0 
156370, 26234689, 2.593, 0.734, 433.916, 0.250, 0.000, 2.819, 0, 0 
156370, 27747398, 2.594, 0.760, 433.916, 0.250, 0.000, 2.819, 0, 0 
156370, 29262487, 2.596, 0.759, 433.916, 0.250, 0.000, 2.819, 0, 0 
156370, 30776647, 2.597, 0.759, 433.916, 0.250, 0.000, 2.819, 0, 0 
156370, 32331497, 2.598, 0.740, 433.916, 0.250, 0.000, 2.820, 0, 0 
156370, 33845644, 2.599, 0.760, 433.916, 0.250, 0.000, 2.820, 0, 0 
156370, 35393967, 2.600, 0.743, 433.916, 0.250, 0.000, 2.820, 0, 0 
156370, 36927184, 2.601, 0.750, 433.916, 0.250, 0.000, 2.820, 0, 0 
156370, 38495252, 2.602, 0.733, 433.916, 0.250, 0.000, 2.820, 0, 0 
156370, 40018289, 2.604, 0.755, 433.916, 0.250, 0.000, 2.821, 0, 0 
156370, 41574144, 2.605, 0.739, 433.916, 0.250, 0.000, 2.821, 0, 0 
156370, 43115251, 2.606, 0.746, 433.916, 0.250, 0.000, 2.821, 0, 0 
156370, 44629275, 2.607, 0.760, 433.916, 0.250, 0.000, 2.821, 0, 0 
156370, 46140962, 2.608, 0.761, 433.916, 0.250, 0.000, 2.822, 0, 0 
156370, 47663148, 2.609, 0.755, 433.916, 0.250, 0.000, 2.822, 0, 0 
156370, 49176595, 2.610, 0.760, 433.916, 0.250, 0.000, 2.822, 0, 0 
156370, 50871284, 2.612, 0.679, 433.916, 0.250, 0.000, 2.822, 0, 0 
156370, 52457038, 2.613, 0.725, 433.916, 0.250, 0.000, 2.823, 0, 0 
156370, 53976331, 2.614, 0.757, 433.916, 0.250, 0.000, 2.823, 0, 0 
156370, 55495815, 2.615, 0.757, 433.916, 0.250, 0.000, 2.823, 0, 0 
156370, 57023955, 2.616, 0.753, 433.916, 0.250, 0.000, 2.823, 0, 0 
156370, 58591723, 2.617, 0.734, 433.916, 0.250, 0.000, 2.823, 0, 0 
156370, 60103727, 2.619, 0.761, 433.916, 0.250, 0.000, 2.824, 0, 0 
156370, 61683461, 2.620, 0.728, 433.916, 0.250, 0.000, 2.824, 0, 0 
156370, 63267142, 2.621, 0.726, 433.916, 0.250, 0.000, 2.824, 0, 0 
156370, 64836321, 2.622, 0.733, 433.916, 0.250, 0.000, 2.824, 0, 0 
156370, 66417640, 2.623, 0.727, 433.916, 0.250, 0.000, 2.825, 0, 0 
156370, 67931546, 2.624, 0.760, 433.916, 0.250, 0.000, 2.825, 0, 0 
156370, 69444936, 2.625, 0.760, 433.916, 0.250, 0.000, 2.825, 0, 0 
156370, 70958186, 2.627, 0.760, 433.916, 0.250, 0.000, 2.825, 0, 0 
156370, 72476331, 2.628, 0.758, 433.916, 0.250, 0.000, 2.826, 0, 0 
156370, 73990739, 2.629, 0.759, 433.916, 0.250, 0.000, 2.826, 0, 0 
156370, 75504734, 2.630, 0.760, 433.916, 0.250, 0.000, 2.826, 0, 0 
156370, 77018097, 2.631, 0.760, 433.916, 0.250, 0.000, 2.826, 0, 0 
156370, 78530890, 2.632, 0.760, 433.916, 0.250, 0.000, 2.826, 0, 0 
156370, 80050618, 2.633, 0.757, 433.916, 0.250, 0.000, 2.827, 0, 0 
156370, 81664763, 2.635, 0.712, 433.916, 0.250, 0.000, 2.827, 0, 0 
156370, 83194478, 2.636, 0.752, 433.916, 0.250, 0.000, 2.827, 0, 0 
156370, 84708827, 2.637, 0.759, 433.916, 0.250, 0.000, 2.827, 0, 0 
156370, 86244690, 2.638, 0.749, 433.916, 0.250, 0.000, 2.828, 0, 0 
156370, 87764458, 2.639, 0.757, 433.916, 0.250, 0.000, 2.828, 0, 0 
156370, 89325557, 2.640, 0.737, 433.916, 0.250, 0.000, 2.828, 0, 0 
156370, 90889435, 2.642, 0.735, 433.916, 0.250, 0.000, 2.828, 0, 0 
156370, 92407210, 2.643, 0.758, 433.916, 0.250, 0.000, 2.829, 0, 0 
156370, 93920977, 2.644, 0.760, 433.916, 0.250, 0.000, 2.829, 0, 0 
156370, 95435083, 2.645, 0.760, 433.916, 0.250, 0.000, 2.829, 0, 0 
156370, 96991084, 2.646, 0.739, 433.916, 0.250, 0.000, 2.829, 0, 0 
156370, 98507414, 2.647, 0.758, 433.916, 0.250, 0.000, 2.829, 0, 0 
156370, 100024598, 2.648, 0.758, 433.916, 0.250, 0.000, 2.830, 0, 0 
156370, 101537911, 2.650, 0.760, 433.916, 0.250, 0.000, 2.830, 0, 0 
156370, 103051914, 2.651, 0.760, 433.916, 0.250, 0.000, 2.830, 0, 0 
156370, 104568702, 2.652, 0.758, 433.916, 0.250, 0.000, 2.830, 0, 0 
156370, 106082097, 2.653, 0.760, 433.916, 0.250, 0.000, 2.831, 0, 0 
156370, 107595224, 2.654, 0.760, 433.916, 0.250, 0.000, 2.831, 0, 0 
156370, 109112312, 2.655, 0.758, 433.916, 0.250, 0.000, 2.831, 0, 0 
156370, 110625472, 2.656, 0.760, 433.916, 0.250, 0.000, 2.831, 0, 0 
156370, 112188624, 2.658, 0.736, 433.916, 0.250, 0.000, 2.832, 0, 0 
156370, 113725967, 2.659, 0.748, 433.916, 0.250, 0.000, 2.832, 0, 0 
156370, 115284114, 2.660, 0.738, 433.916, 0.250, 0.000, 2.832, 0, 0 
156370, 116797328, 2.661, 0.760, 433.916, 0.250, 0.000, 2.832, 0, 0 
156370, 118320494, 2.662, 0.755, 433.916, 0.250, 0.000, 2.832, 0, 0 
156370, 119869638, 2.663, 0.742, 433.916, 0.250, 0.000, 2.833, 0, 0 
156370, 121449373, 2.665, 0.728, 433.916, 0.250, 0.000, 2.833, 0, 0 
156370, 122995906, 2.666, 0.744, 433.916, 0.250, 0.000, 2.833, 0, 0 
156370, 124557620, 2.667, 0.736, 433.916, 0.250, 0.000, 2.833, 0, 0 
156370, 126117670, 2.668, 0.737, 433.916, 0.250, 0.000, 2.834, 0, 0 
156370, 127671473, 2.669, 0.740, 433.916, 0.250, 0.000, 2.834, 0, 0 
156370, 129186168, 2.670, 0.759, 433.916, 0.250, 0.000, 2.834, 0, 0 
156370, 130700150, 2.671, 0.760, 433.916, 0.250, 0.000, 2.834, 0, 0 
156370, 132214578, 2.673, 0.759, 433.916, 0.250, 0.000, 2.835, 0, 0 
156370, 133782142, 2.674, 0.734, 433.916, 0.250, 0.000, 2.835, 0, 0 
156370, 135346922, 2.675, 0.735, 433.916, 0.250, 0.000, 2.835, 0, 0 
156370, 136861415, 2.676, 0.759, 433.916, 0.250, 0.000, 2.835, 0, 0 
156370, 138374395, 2.677, 0.760, 433.916, 0.250, 0.000, 2.835, 0, 0 
156370, 139888479, 2.678, 0.760, 433.916, 0.250, 0.000, 2.836, 0, 0 
156370, 141402778, 2.679, 0.759, 433.916, 0.250, 0.000, 2.836, 0, 0 
156370, 142965170, 2.681, 0.736, 433.916, 0.250, 0.000, 2.836, 0, 0 
156370, 144479712, 2.682, 0.759, 433.916, 0.250, 0.000, 2.836, 0, 0 
156370, 146113428, 2.683, 0.704, 433.916, 0.250, 0.000, 2.837, 0, 0 
156370, 147761191, 2.684, 0.698, 433.916, 0.250, 0.000, 2.837, 0, 0 
156370, 149275415, 2.685, 0.759, 433.916, 0.250, 0.000, 2.837, 0, 0 
156370, 150789366, 2.686, 0.760, 433.916, 0.250, 0.000, 2.837, 0, 0 
156370, 152328755, 2.688, 0.747, 433.916, 0.250, 0.000, 2.838, 0, 0 
156370, 153933469, 2.689, 0.717, 433.916, 0.250, 0.000, 2.838, 0, 0 
156370, 155447677, 2.690, 0.759, 433.916, 0.250, 0.000, 2.838, 0, 0 
156370, 156962854, 2.691, 0.759, 433.916, 0.250, 0.000, 2.838, 0, 0 
156370, 158506491, 2.692, 0.745, 433.916, 0.250, 0.000, 2.838, 0, 0 
156370, 160049861, 2.693, 0.745, 433.916, 0.250, 0.000, 2.839, 0, 0 
156370, 161565745, 2.694, 0.759, 433.916, 0.250, 0.000, 2.839, 0, 0 
156370, 163080071, 2.696, 0.759, 433.916, 0.250, 0.000, 2.839, 0, 0 
156370, 164642228, 2.697, 0.736, 433.916, 0.250, 0.000, 2.839, 0, 0 
156370, 166208559, 2.698, 0.734, 433.916, 0.250, 0.000, 2.840, 0, 0 
156370, 167771351, 2.699, 0.736, 433.916, 0.250, 0.000, 2.840, 0, 0 
156370, 169285490, 2.700, 0.760, 433.916, 0.250, 0.000, 2.840, 0, 0 
156370, 170799585, 2.701, 0.760, 433.916, 0.250, 0.000, 2.840, 0, 0 
156370, 172314641, 2.702, 0.759, 433.916, 0.250, 0.000, 2.840, 0, 0 
156370, 173868431, 2.704, 0.740, 433.916, 0.250, 0.000, 2.841, 0, 0 
156370, 175392792, 2.705, 0.754, 433.916, 0.250, 0.000, 2.841, 0, 0 
156370, 176937199, 2.706, 0.745, 433.916, 0.250, 0.000, 2.841, 0, 0 
156370, 178544609, 2.707, 0.715, 433.916, 0.250, 0.000, 2.841, 0, 0 
156370, 180108641, 2.708, 0.735, 433.916, 0.250, 0.000, 2.842, 0, 0 
156370, 181645970, 2.709, 0.748, 433.916, 0.250, 0.000, 2.842, 0, 0 
156370, 183206099, 2.711, 0.737, 433.916, 0.250, 0.000, 2.842, 0, 0 
156370, 184725646, 2.712, 0.757, 433.916, 0.250, 0.000, 2.842, 0, 0 
156370, 186246251, 2.713, 0.756, 433.916, 0.250, 0.000, 2.843, 0, 0 
156370, 187780376, 2.714, 0.750, 433.916, 0.250, 0.000, 2.843, 0, 0 
