Thu Nov 29 11:30:15 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
153357, 91746613, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 93263065, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 94825295, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 96477368, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 98052222, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 99621706, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 101213811, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 102804807, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 104323247, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 105931686, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 107445962, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 108959401, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 110472466, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 112033752, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 113547179, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 115154735, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 116676375, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 118237360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 119811349, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 121393997, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 122980951, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 124499161, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 126016957, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 127575728, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 129117235, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 130629994, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 132146165, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 133659145, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 135172123, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 136719697, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 138235149, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 139747910, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 141260447, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 142855917, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 144372203, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 145959975, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 147474716, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 149042399, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 150566640, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 152086305, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 153613406, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 155203941, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 156775641, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 158337395, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 159871562, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 161388424, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 162966301, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 164544593, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 166058104, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 167570837, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 169129847, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 170687916, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 172198574, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 173818812, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 175340335, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 176864938, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 178382291, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 179895778, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 181415582, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 182938691, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 184518421, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 186097408, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 187622291, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 189180355, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 190748669, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 192272771, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 193796121, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 195374985, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 196925984, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 198504844, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 200086860, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 201666886, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 203245783, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 204822906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 206406965, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 207990704, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 209575154, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 211097906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 212659064, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 214179185, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 215692340, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 217219712, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 218746424, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 220346188, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 221934725, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 223547125, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 225071595, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 226600682, 0.000, 0.000, -455.008, 250.000, 0.000, 2.350, 0, 0 
153357, 228119439, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 229723043, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 231236685, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 232800360, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 234363975, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 235981360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 237500814, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 239070928, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 240652049, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 242173516, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 243754579, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 245274164, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 246874859, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 248462330, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 250054955, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 251611845, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 253126325, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 254710845, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 256282530, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 257797038, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 259366247, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 260952808, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 262511629, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 264094706, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 265674533, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 267278976, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 268857118, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 270433607, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 271974376, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 273488549, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 275002493, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 276517799, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 278031742, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 279620418, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 281186779, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 282798778, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 284325029, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 285840197, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 287354838, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 288939404, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 290457685, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 291975785, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 293503929, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 295015373, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 296600239, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 298156674, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 299717534, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 301232325, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 302789880, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 304309535, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 305891207, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 307477153, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 308992165, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 310506711, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 312029863, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 313668665, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 315196434, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 316714082, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 318284909, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 319848690, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 321434232, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 323046115, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 324611378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 326130457, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 327684093, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 329303541, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 330884082, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 332466639, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 334007941, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 335532869, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 337116666, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 338703276, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 340220041, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 341744191, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 343278591, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 344926883, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 346445822, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 347963067, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 349479728, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 350993991, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 352575328, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 354154202, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 355671219, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 357184233, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 358699927, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 360261828, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 361778511, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 363306518, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 364820673, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 366334427, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 367847906, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 369367692, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 370947092, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 372512792, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 374027053, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 375568785, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 377082704, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 378645849, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 380217908, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 381787005, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 383355723, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 384939349, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 386524038, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 388114171, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 389699682, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 391290781, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 392813057, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 394341546, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 395882901, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 397395822, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 398908694, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 400425117, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 401938339, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 403451849, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 404975464, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 406597599, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 408166376, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 409690822, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 411208716, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 412796218, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 414358148, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 415942739, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 417527126, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 419110636, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 420695906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 422317188, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 423898605, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 425470819, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 426997710, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 428513026, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 430025964, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 431539121, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 433051982, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 434595532, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 436148130, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 437690823, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 439207194, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 440773956, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 442361085, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 443948688, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 445530897, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 447119152, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 448702869, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 450288632, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 451872813, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 453427267, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 454980717, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 456526010, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 458042502, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 459562102, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 461100664, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 462661930, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 464244199, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 465823075, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 467401836, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 469020090, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 470545168, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 472066606, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 473580939, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 475101327, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 476619798, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 478133237, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 479646474, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 481159163, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 482671872, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 484230767, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 485744778, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 487258363, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 488772315, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 490300729, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 491822573, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 493370076, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 494947103, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 496532779, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 498052738, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 499607815, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 501179911, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 502693688, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 504218946, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 505769598, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 507357424, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 508908800, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 510449957, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 511967201, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 513485052, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 515116060, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 516695951, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 518257416, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 519836783, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 521357555, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 522948342, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 524476148, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 526046972, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 527563984, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 529140300, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 530694151, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 532205404, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 533761076, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 535278175, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 536852508, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 538413671, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 539928484, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 541445925, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 542961700, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 544581023, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 546124306, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 547641994, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 549156192, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 550670179, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153357, 552187254, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 553700884, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 555216051, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 556730329, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 558243880, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 559790916, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 561401238, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 562989008, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153357, 564509617, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 566032149, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 567547796, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153357, 569064000, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
