Thu Nov 29 12:01:59 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155261, 712016091, 0.327, 0.000, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 713575118, 0.328, 0.738, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 715153251, 0.329, 0.729, -454.981, 0.000, 0.000, 2.383, 0, 0 
155261, 716731873, 0.330, 0.728, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 718344263, 0.331, 0.713, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 719897900, 0.331, 0.000, -454.967, 0.000, 0.000, 2.383, 0, 0 
155261, 721458459, 0.331, 0.000, -454.981, 0.000, 0.000, 2.383, 0, 0 
155261, 723021386, 0.331, 0.000, -454.967, 0.000, 0.000, 2.383, 0, 0 
155261, 724603636, 0.331, 0.000, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 726114940, 0.332, 0.761, -454.981, 0.000, 0.000, 2.383, 0, 0 
155261, 727658529, 0.334, 0.745, -454.994, 0.000, 0.000, 2.383, 0, 0 
155261, 729177289, 0.335, 0.757, -454.967, 0.000, 0.000, 2.383, 0, 0 
155261, 730756513, 0.336, 0.728, -454.967, 0.000, 0.000, 2.384, 0, 0 
155261, 732339851, 0.337, 0.726, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 733969295, 0.338, 0.706, -454.967, 0.000, 0.000, 2.384, 0, 0 
155261, 735546165, 0.338, 0.000, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 737123186, 0.339, 0.729, -454.967, 0.000, 0.000, 2.384, 0, 0 
155261, 738635988, 0.340, 0.760, -454.994, 0.000, 0.000, 2.384, 0, 0 
155261, 740150705, 0.342, 0.759, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 741660597, 0.343, 0.762, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 743176805, 0.344, 0.758, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 744691684, 0.344, 0.000, -454.967, 0.000, 0.000, 2.384, 0, 0 
155261, 746270910, 0.344, 0.000, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 747783535, 0.344, 0.000, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 749331062, 0.344, 0.000, -454.981, 0.000, 0.000, 2.384, 0, 0 
155261, 750842665, 0.345, 0.761, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 752420044, 0.346, 0.729, -454.967, 0.000, 0.000, 2.385, 0, 0 
155261, 753932697, 0.347, 0.760, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 755501372, 0.347, 0.000, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 757023004, 0.347, 0.000, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 758540335, 0.347, 0.000, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 760135937, 0.348, 0.721, -454.967, 0.000, 0.000, 2.385, 0, 0 
155261, 761647661, 0.350, 0.761, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 763228659, 0.350, 0.000, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 764862332, 0.350, 0.000, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 766446764, 0.351, 0.726, -454.967, 0.000, 0.000, 2.385, 0, 0 
155261, 767959637, 0.351, 0.000, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 769471559, 0.351, 0.000, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 770983447, 0.352, 0.761, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 772500044, 0.353, 0.758, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 774012435, 0.354, 0.760, -454.981, 0.000, 0.000, 2.385, 0, 0 
155261, 775524143, 0.354, 0.000, -454.994, 0.000, 0.000, 2.385, 0, 0 
155261, 777039078, 0.355, 0.759, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 778557711, 0.355, 0.000, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 780184446, 0.356, 0.707, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 781763394, 0.356, 0.000, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 783342655, 0.358, 0.728, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 784921261, 0.359, 0.728, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 786500005, 0.360, 0.728, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 788016191, 0.360, 0.000, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 789533993, 0.361, 0.758, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 791054291, 0.362, 0.756, -454.994, 0.000, 0.000, 2.386, 0, 0 
155261, 792569040, 0.362, 0.000, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 794104477, 0.362, 0.000, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 795701888, 0.362, 0.000, -454.994, 0.000, 0.000, 2.386, 0, 0 
155261, 797213670, 0.363, 0.761, -454.981, 0.000, 0.000, 2.386, 0, 0 
155261, 798725005, 0.365, 0.761, -454.994, 0.000, 0.000, 2.386, 0, 0 
155261, 800239088, 0.365, 0.000, -454.967, 0.000, 0.000, 2.386, 0, 0 
155261, 801750430, 0.366, 0.761, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 803261868, 0.366, 0.000, -454.967, 0.000, 0.000, 2.387, 0, 0 
155261, 804841828, 0.367, 0.728, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 806425942, 0.368, 0.726, -454.967, 0.000, 0.000, 2.387, 0, 0 
155261, 808020172, 0.368, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 809599944, 0.368, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 811215618, 0.369, 0.712, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 812728647, 0.370, 0.760, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 814240416, 0.370, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 815751985, 0.370, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 817262212, 0.371, 0.761, -454.967, 0.000, 0.000, 2.387, 0, 0 
155261, 818772568, 0.371, 0.000, -454.994, 0.000, 0.000, 2.387, 0, 0 
155261, 820285651, 0.371, 0.000, -454.994, 0.000, 0.000, 2.387, 0, 0 
155261, 821806057, 0.371, 0.000, -454.967, 0.000, 0.000, 2.387, 0, 0 
155261, 823325490, 0.373, 0.757, -454.967, 0.000, 0.000, 2.387, 0, 0 
155261, 824882511, 0.374, 0.739, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 826468902, 0.375, 0.725, -454.994, 0.000, 0.000, 2.387, 0, 0 
155261, 827991994, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 829550708, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 831123627, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 832639934, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 834152358, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 835664528, 0.375, 0.000, -454.981, 0.000, 0.000, 2.387, 0, 0 
155261, 837176634, 0.376, 0.761, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 838757347, 0.376, 0.000, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 840359343, 0.376, 0.000, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 841969141, 0.377, 0.714, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 843535207, 0.378, 0.734, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 845118147, 0.379, 0.726, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 846701618, 0.381, 0.726, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 848290556, 0.381, 0.000, -454.967, 0.000, 0.000, 2.388, 0, 0 
155261, 849873639, 0.381, 0.000, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 851394764, 0.382, 0.756, -454.994, 0.000, 0.000, 2.388, 0, 0 
155261, 852922170, 0.383, 0.753, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 854523863, 0.384, 0.718, -454.967, 0.000, 0.000, 2.388, 0, 0 
155261, 856041060, 0.384, 0.000, -454.981, 0.000, 0.000, 2.388, 0, 0 
155261, 857669284, 0.385, 0.706, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 859193294, 0.386, 0.755, -454.994, 0.000, 0.000, 2.389, 0, 0 
155261, 860714999, 0.386, 0.000, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 862298914, 0.386, 0.000, -454.967, 0.000, 0.000, 2.389, 0, 0 
155261, 863881587, 0.388, 0.727, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 865458030, 0.389, 0.729, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 867034623, 0.389, 0.000, -454.994, 0.000, 0.000, 2.389, 0, 0 
155261, 868613859, 0.390, 0.728, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 870128898, 0.390, 0.000, -454.967, 0.000, 0.000, 2.389, 0, 0 
155261, 871642894, 0.390, 0.000, -454.967, 0.000, 0.000, 2.389, 0, 0 
155261, 873197344, 0.390, 0.000, -454.994, 0.000, 0.000, 2.389, 0, 0 
155261, 874712623, 0.390, 0.000, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 876226228, 0.391, 0.760, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 877811073, 0.392, 0.726, -454.994, 0.000, 0.000, 2.389, 0, 0 
155261, 879379526, 0.392, 0.000, -454.994, 0.000, 0.000, 2.389, 0, 0 
155261, 880892958, 0.392, 0.000, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 882406030, 0.393, 0.760, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 883919337, 0.393, 0.000, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 885438510, 0.394, 0.757, -454.981, 0.000, 0.000, 2.389, 0, 0 
155261, 886989813, 0.396, 0.741, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 888622786, 0.397, 0.704, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 890205613, 0.397, 0.000, -454.967, 0.000, 0.000, 2.390, 0, 0 
155261, 891754718, 0.398, 0.742, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 893279167, 0.399, 0.754, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 894890341, 0.400, 0.714, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 896405484, 0.401, 0.759, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 897964420, 0.402, 0.738, -454.967, 0.000, 0.000, 2.390, 0, 0 
155261, 899543212, 0.404, 0.728, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 901056256, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 902568732, 0.404, 0.000, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 904164105, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 905732798, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 907292445, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 908878364, 0.404, 0.000, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 910463385, 0.404, 0.000, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 912050243, 0.404, 0.000, -454.994, 0.000, 0.000, 2.390, 0, 0 
155261, 913630558, 0.404, 0.000, -454.967, 0.000, 0.000, 2.390, 0, 0 
155261, 915145125, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 916660692, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 918175776, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 919809698, 0.404, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 921393282, 0.405, 0.726, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 922958531, 0.405, 0.000, -454.967, 0.000, 0.000, 2.390, 0, 0 
155261, 924543365, 0.405, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 926062447, 0.405, 0.000, -454.981, 0.000, 0.000, 2.390, 0, 0 
155261, 927581500, 0.406, 0.757, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 929173191, 0.407, 0.723, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 930686283, 0.408, 0.760, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 932246856, 0.408, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 933761287, 0.408, 0.000, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 935389228, 0.408, 0.000, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 936905818, 0.408, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 938421566, 0.408, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 939935017, 0.409, 0.760, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 941502546, 0.409, 0.000, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 943014773, 0.409, 0.000, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 944529225, 0.411, 0.759, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 946040572, 0.411, 0.000, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 947597320, 0.412, 0.739, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 949161993, 0.412, 0.000, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 950815804, 0.412, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 952333122, 0.413, 0.758, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 953845317, 0.413, 0.000, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 955357215, 0.414, 0.761, -454.967, 0.000, 0.000, 2.391, 0, 0 
155261, 956940993, 0.414, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 958522600, 0.414, 0.000, -454.981, 0.000, 0.000, 2.391, 0, 0 
155261, 960043554, 0.414, 0.000, -454.994, 0.000, 0.000, 2.391, 0, 0 
155261, 961607217, 0.415, 0.735, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 963182517, 0.415, 0.000, -454.994, 0.000, 0.000, 2.392, 0, 0 
155261, 964760629, 0.415, 0.000, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 966379781, 0.415, 0.000, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 967955822, 0.415, 0.000, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 969527581, 0.415, 0.000, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 971128996, 0.416, 0.718, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 972643737, 0.417, 0.759, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 974227259, 0.419, 0.726, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 975815655, 0.420, 0.724, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 977330105, 0.421, 0.759, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 978851589, 0.422, 0.756, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 980368210, 0.422, 0.000, -454.967, 0.000, 0.000, 2.392, 0, 0 
155261, 981929550, 0.422, 0.000, -454.994, 0.000, 0.000, 2.392, 0, 0 
155261, 983499305, 0.423, 0.733, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 985082774, 0.423, 0.000, -454.967, 0.000, 0.000, 2.392, 0, 0 
155261, 986668917, 0.424, 0.725, -454.981, 0.000, 0.000, 2.392, 0, 0 
155261, 988255564, 0.425, 0.725, -454.981, 0.000, 0.000, 2.393, 0, 0 
155261, 989841638, 0.425, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155261, 991409584, 0.425, 0.000, -454.994, 0.000, 0.000, 2.393, 0, 0 
155261, 992922404, 0.427, 0.760, -454.981, 0.000, 0.000, 2.393, 0, 0 
155261, 994458991, 0.427, 0.000, -454.994, 0.000, 0.000, 2.393, 0, 0 
155261, 996027356, 0.427, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155261, 997658581, 0.427, 0.000, -454.967, 0.000, 0.000, 2.393, 0, 0 
155261, 999174278, 0.428, 0.759, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 697196, 0.428, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 2275966, 0.428, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 3854866, 0.429, 0.728, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 5433902, 0.429, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 6955105, 0.429, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 8504816, 0.430, 0.742, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 10018497, 0.431, 0.760, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 11536075, 0.432, 0.758, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 13085381, 0.434, 0.742, -454.994, 0.000, 0.000, 2.393, 0, 0 
155262, 14601939, 0.434, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 16117071, 0.434, 0.000, -454.981, 0.000, 0.000, 2.393, 0, 0 
155262, 17630018, 0.435, 0.760, -454.967, 0.000, 0.000, 2.393, 0, 0 
155262, 19195190, 0.436, 0.735, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 20709355, 0.436, 0.000, -454.967, 0.000, 0.000, 2.394, 0, 0 
155262, 22222829, 0.436, 0.000, -454.994, 0.000, 0.000, 2.394, 0, 0 
155262, 23733932, 0.436, 0.000, -454.994, 0.000, 0.000, 2.394, 0, 0 
155262, 25247059, 0.437, 0.760, -454.994, 0.000, 0.000, 2.394, 0, 0 
155262, 26763148, 0.437, 0.000, -454.967, 0.000, 0.000, 2.394, 0, 0 
155262, 28319127, 0.437, 0.000, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 29858190, 0.437, 0.000, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 31433362, 0.438, 0.730, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 33012336, 0.439, 0.728, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 34592369, 0.440, 0.728, -454.994, 0.000, 0.000, 2.394, 0, 0 
155262, 36150942, 0.440, 0.000, -454.967, 0.000, 0.000, 2.394, 0, 0 
155262, 37727253, 0.442, 0.730, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 39298106, 0.442, 0.000, -454.967, 0.000, 0.000, 2.394, 0, 0 
155262, 40810238, 0.442, 0.000, -454.994, 0.000, 0.000, 2.394, 0, 0 
155262, 42330915, 0.442, 0.000, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 43898872, 0.442, 0.000, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 45417936, 0.442, 0.000, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 46931035, 0.443, 0.760, -454.967, 0.000, 0.000, 2.394, 0, 0 
155262, 48443231, 0.444, 0.760, -454.981, 0.000, 0.000, 2.394, 0, 0 
155262, 49955123, 0.445, 0.761, -454.994, 0.000, 0.000, 2.395, 0, 0 
155262, 51466700, 0.446, 0.761, -454.994, 0.000, 0.000, 2.395, 0, 0 
155262, 52978234, 0.447, 0.761, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 54489576, 0.447, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 56018561, 0.447, 0.000, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 57530231, 0.448, 0.761, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 59077789, 0.450, 0.743, -454.994, 0.000, 0.000, 2.395, 0, 0 
155262, 60622296, 0.451, 0.745, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 62138857, 0.451, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 63714754, 0.451, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 65269159, 0.452, 0.740, -454.994, 0.000, 0.000, 2.395, 0, 0 
155262, 66845436, 0.452, 0.000, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 68405301, 0.452, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 69983234, 0.452, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 71581053, 0.453, 0.720, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 73096385, 0.453, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 74661504, 0.453, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 76175420, 0.453, 0.000, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 77741485, 0.453, 0.000, -454.967, 0.000, 0.000, 2.395, 0, 0 
155262, 79254691, 0.453, 0.000, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 80767753, 0.454, 0.760, -454.981, 0.000, 0.000, 2.395, 0, 0 
155262, 82280441, 0.454, 0.000, -454.994, 0.000, 0.000, 2.395, 0, 0 
155262, 83863208, 0.455, 0.727, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 85446301, 0.455, 0.000, -454.994, 0.000, 0.000, 2.396, 0, 0 
155262, 87029743, 0.457, 0.726, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 88615447, 0.457, 0.000, -454.994, 0.000, 0.000, 2.396, 0, 0 
155262, 90170072, 0.458, 0.740, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 91685441, 0.458, 0.000, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 93209391, 0.458, 0.000, -454.994, 0.000, 0.000, 2.396, 0, 0 
155262, 94737018, 0.459, 0.753, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 96310942, 0.460, 0.731, -454.994, 0.000, 0.000, 2.396, 0, 0 
155262, 97888993, 0.460, 0.000, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 99467216, 0.460, 0.000, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 101045338, 0.460, 0.000, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 102623255, 0.461, 0.729, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 104143380, 0.462, 0.757, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 105698119, 0.462, 0.000, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 107259342, 0.462, 0.000, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 108819802, 0.462, 0.000, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 110344079, 0.462, 0.000, -454.981, 0.000, 0.000, 2.396, 0, 0 
155262, 111859129, 0.463, 0.759, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 113371525, 0.465, 0.760, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 114883370, 0.465, 0.000, -454.967, 0.000, 0.000, 2.396, 0, 0 
155262, 116397359, 0.466, 0.760, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 117910609, 0.467, 0.760, -454.994, 0.000, 0.000, 2.397, 0, 0 
155262, 119478161, 0.467, 0.000, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 121031108, 0.467, 0.000, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 122544332, 0.467, 0.000, -454.994, 0.000, 0.000, 2.397, 0, 0 
155262, 124060402, 0.467, 0.000, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 125572995, 0.468, 0.760, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 127091790, 0.469, 0.757, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 128609797, 0.470, 0.758, -454.994, 0.000, 0.000, 2.397, 0, 0 
155262, 130124760, 0.470, 0.000, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 131639661, 0.471, 0.759, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 133154146, 0.471, 0.000, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 134729521, 0.471, 0.000, -454.981, 0.000, 0.000, 2.397, 0, 0 
155262, 136299558, 0.473, 0.732, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 137817885, 0.473, 0.000, -454.994, 0.000, 0.000, 2.397, 0, 0 
155262, 139339000, 0.473, 0.000, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 140855416, 0.474, 0.758, -454.967, 0.000, 0.000, 2.397, 0, 0 
155262, 142369626, 0.475, 0.759, -454.994, 0.000, 0.000, 2.397, 0, 0 
155262, 143896710, 0.476, 0.753, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 145429683, 0.477, 0.750, -454.967, 0.000, 0.000, 2.398, 0, 0 
155262, 147003933, 0.478, 0.731, -454.967, 0.000, 0.000, 2.398, 0, 0 
155262, 148586554, 0.478, 0.000, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 150166715, 0.480, 0.728, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 151794808, 0.481, 0.706, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 153312355, 0.481, 0.000, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 154911385, 0.482, 0.719, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 156425210, 0.483, 0.760, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 157980139, 0.484, 0.740, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 159557727, 0.484, 0.000, -454.981, 0.000, 0.000, 2.398, 0, 0 
155262, 161140137, 0.485, 0.727, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 162728564, 0.485, 0.000, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 164311992, 0.486, 0.726, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 165892703, 0.486, 0.000, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 167459962, 0.488, 0.734, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 168974726, 0.489, 0.759, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 170490356, 0.489, 0.000, -454.994, 0.000, 0.000, 2.399, 0, 0 
155262, 172019159, 0.489, 0.000, -454.994, 0.000, 0.000, 2.399, 0, 0 
155262, 173596820, 0.489, 0.000, -454.967, 0.000, 0.000, 2.399, 0, 0 
155262, 175182519, 0.489, 0.000, -454.967, 0.000, 0.000, 2.399, 0, 0 
155262, 176707983, 0.490, 0.754, -454.967, 0.000, 0.000, 2.399, 0, 0 
155262, 178227778, 0.490, 0.000, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 179793671, 0.491, 0.734, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 181305633, 0.492, 0.761, -454.994, 0.000, 0.000, 2.399, 0, 0 
155262, 182915868, 0.493, 0.714, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 184434564, 0.494, 0.757, -454.981, 0.000, 0.000, 2.399, 0, 0 
155262, 186009503, 0.496, 0.730, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 187522861, 0.497, 0.760, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 189034721, 0.498, 0.761, -454.967, 0.000, 0.000, 2.400, 0, 0 
